date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-28'],Syed Mushtaq Ali Trophy,1157182,Goa,1,8,9,2,0,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2019-02-27'],Syed Mushtaq Ali Trophy,1157165,Goa,1,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-25'],Syed Mushtaq Ali Trophy,1157149,Goa,1,27,36,3,1,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2019-02-24'],Syed Mushtaq Ali Trophy,1157133,Goa,1,14,14,3,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Goa,1,50,39,4,2,128.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,86,0,0,86
['2018-01-14'],Syed Mushtaq Ali Trophy,1130715,Goa,3,43,27,6,1,159.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,81,0,0,81
['2018-01-12'],Syed Mushtaq Ali Trophy,1130696,Goa,3,24,29,4,0,82.76,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
['2018-01-11'],Syed Mushtaq Ali Trophy,1130692,Goa,3,41,42,3,0,97.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2018-01-09'],Syed Mushtaq Ali Trophy,1130679,Goa,3,47,40,2,2,117.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
['2018-01-08'],Syed Mushtaq Ali Trophy,1130665,Goa,3,28,36,3,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2016-01-10'],Syed Mushtaq Ali Trophy,902239,Goa,3,61,50,5,3,122.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
['2016-01-09'],Syed Mushtaq Ali Trophy,902219,Goa,4,9,10,2,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2016-01-07'],Syed Mushtaq Ali Trophy,902195,Goa,1,20,19,4,0,105.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2016-01-06'],Syed Mushtaq Ali Trophy,902175,Goa,1,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-01-04'],Syed Mushtaq Ali Trophy,902147,Goa,4,13,17,0,0,76.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2016-01-03'],Syed Mushtaq Ali Trophy,902123,Goa,1,8,11,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
