date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,United States of America,10,0,0,0,0,0.0,"1,3,9,18",4.0,24,7,0,28,0,2,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2024-10-19'],Nepal tour of United States of America,1453519,United States of America,11,0,0,0,0,0.0,"1,3,5,14",4.667,28,13,0,23,2,0,1,1,0,0,0,4.93,0,0,0,0,0,0,52,0,52
['2024-10-17'],Nepal tour of United States of America,1453518,United States of America,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,9,0,35,4,1,2,0,0,0,0,8.75,0,0,0,0,0,0,59,0,59
['2024-06-23'],ICC Men's T20 World Cup,1415749,United States of America,11,0,1,0,0,0.0,"1,3",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,0,0,0,0,0,-2,3,0,1
['2024-06-21'],ICC Men's T20 World Cup,1415746,United States of America,11,0,4,0,0,0.0,"1,3,11",2.833,17,6,0,31,2,3,0,0,0,0,0,10.94,0,0,0,0,0,-2,4,0,2
['2024-06-19'],ICC Men's T20 World Cup,1415741,United States of America,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,12,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,0,0,66,0,66
['2024-06-12'],ICC Men's T20 World Cup,1415725,United States of America,10,0,0,0,0,0.0,"1,3,5,18",4.0,24,13,0,18,0,1,2,0,0,0,0,4.5,0,0,0,0,0,0,69,0,69
['2024-06-06'],ICC Men's T20 World Cup,1415711,United States of America,10,0,0,0,0,0.0,"1,2,4,6,19",5.0,30,15,0,27,1,1,3,1,0,0,2,5.4,1,0,0,0,0,0,106,8,114
['2024-06-01'],ICC Men's T20 World Cup,1415701,United States of America,10,0,0,0,0,0.0,"2,11",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2024-05-25'],Bangladesh tour of United States of America,1425133,United States of America,11,0,0,0,0,0.0,"1,9",2.0,12,4,0,25,2,2,0,0,0,0,1,12.5,0,0,0,0,0,0,-2,0,-2
['2024-05-23'],Bangladesh tour of United States of America,1425132,United States of America,11,0,0,0,0,0.0,"1,3,19",3.0,18,9,0,15,1,0,2,0,1,0,0,5.0,1,0,0,0,0,0,71,8,79
['2024-05-21'],Bangladesh tour of United States of America,1425131,United States of America,11,0,0,0,0,0.0,"1,3,15,19",4.0,24,6,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,0,33,0,33
['2024-04-13'],Canada tour of United States of America,1425125,United States of America,10,0,0,0,0,0.0,"1,3,11,19",4.0,24,11,1,29,3,1,1,0,1,0,0,7.25,0,0,0,0,0,0,56,0,56
['2024-04-12'],Canada tour of United States of America,1425124,United States of America,11,0,0,0,0,0.0,"1,3",2.0,12,8,0,10,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12
['2024-04-09'],Canada tour of United States of America,1425122,United States of America,10,0,0,0,0,0.0,"1,3,11",3.0,18,7,0,35,3,3,2,1,0,0,0,11.67,1,0,0,0,0,0,61,8,69
['2024-04-07'],Canada tour of United States of America,1425121,United States of America,9,0,0,0,0,0.0,"1,3,13,18",4.0,24,12,0,30,4,1,2,1,0,0,0,7.5,0,0,0,0,0,0,70,0,70
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321483,United States of America,10,1,2,0,0,50.0,"1,3,17",2.5,15,8,0,13,0,1,1,0,1,0,0,5.2,0,0,0,0,0,1,45,0,46
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,United States of America,10,5,8,0,0,62.5,"1,3,5,15",4.0,24,12,0,25,2,1,1,0,0,0,0,6.25,0,0,0,0,0,5,39,0,44
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,United States of America,10,2,2,0,0,100.0,"1,3,16,19",4.0,24,6,0,27,2,1,1,0,1,0,0,6.75,1,0,0,0,0,2,41,8,51
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,United States of America,9,0,0,0,0,0.0,"2,4,6,13",4.0,24,19,1,12,2,0,5,0,1,0,0,3.0,1,0,0,0,0,0,182,8,190
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321466,United States of America,9,0,0,0,0,0.0,"1,5,13,18",4.0,24,9,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,0,9,0,9
