date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-08'],CSA T20 Challenge,1394573,Boland,8,1,2,0,0,50.0,"1,7,18,20",4.0,24,6,0,45,3,1,3,1,0,0,9,11.25,0,0,0,0,0,1,89,0,90
['2022-11-02'],CSA T20 Challenge,1334920,Boland,8,22,18,1,1,122.22,"2,4,15",3.0,18,7,0,26,2,1,0,0,0,0,3,8.67,0,0,0,0,0,32,7,0,39
['2022-10-29'],CSA T20 Challenge,1334912,Boland,5,5,8,0,0,62.5,"1,3,17,19",4.0,24,15,0,13,1,0,1,0,0,0,3,3.25,1,0,0,0,0,5,46,8,59
['2022-10-26'],CSA T20 Challenge,1334908,Boland,7,20,12,1,1,166.67,"1,3,15,20",4.0,24,10,0,24,2,0,0,0,0,0,3,6.0,0,0,0,0,4,34,12,0,46
['2022-10-25'],CSA T20 Challenge,1334906,Boland,8,2,4,0,0,50.0,"1,3,5,14",4.0,24,13,0,35,2,2,2,0,0,0,4,8.75,0,0,0,0,0,2,63,0,65
['2022-10-22'],CSA T20 Challenge,1334901,Boland,8,0,0,0,0,0.0,"1,3,13",3.0,18,11,1,11,0,0,0,0,0,0,4,3.67,0,0,0,0,0,0,29,0,29
['2022-10-20'],CSA T20 Challenge,1334898,Boland,8,7,5,1,0,140.0,"1,3,15,19",4.0,24,10,0,29,3,1,1,0,0,0,2,7.25,1,0,0,0,0,11,35,8,54
['2022-10-18'],CSA T20 Challenge,1334894,Boland,7,9,3,2,0,300.0,"1,3,9,16",4.0,24,14,0,29,4,0,1,0,0,0,7,7.25,0,0,0,0,0,17,39,0,56
['2022-02-27'],CSA T20 Challenge,1299632,Boland,7,32,15,3,2,213.33,"6,15,17",3.0,18,9,0,14,1,0,2,0,0,0,2,4.67,1,0,0,0,6,66,65,8,139
['2022-02-20'],CSA T20 Challenge,1299624,Boland,7,15,14,1,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2022-02-17'],CSA T20 Challenge,1299619,Boland,7,18,8,3,0,225.0,"2,18,20",3.0,18,3,0,36,5,1,1,1,0,0,1,12.0,0,0,0,0,0,30,32,0,62
['2022-02-15'],CSA T20 Challenge,1299616,Boland,7,0,0,0,0,0.0,"4,17",2.0,12,4,0,15,2,0,2,0,0,0,2,7.5,0,0,0,0,0,0,54,0,54
['2022-02-13'],CSA T20 Challenge,1299613,Boland,7,19,8,1,2,237.5,"2,6,17,19",4.0,24,8,0,50,4,4,0,0,0,0,1,12.5,0,0,0,0,0,35,2,0,37
['2022-02-09'],CSA T20 Challenge,1299606,Boland,5,1,3,0,0,33.33,"2,5,16,20",4.0,24,7,0,35,3,1,1,0,1,0,1,8.75,0,0,0,0,0,1,40,0,41
['2022-02-07'],CSA T20 Challenge,1299602,Boland,7,12,7,1,0,171.43,"2,4,10",3.0,18,13,0,16,3,0,3,0,1,0,2,5.33,0,0,0,0,0,16,104,0,120
['2019-09-29'],Caribbean Premier League,1185862,St Lucia Zouks,5,22,23,2,1,95.65,"6,12,14,18",4.0,24,12,0,26,2,1,2,0,1,0,2,6.5,0,0,0,0,0,36,72,0,108
['2019-09-27'],Caribbean Premier League,1185860,St Lucia Zouks,5,32,24,2,2,133.33,"2,5,15",3.0,18,6,0,40,6,1,1,0,0,0,5,13.33,1,0,0,0,2,58,25,8,91
