date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-10-01'],Vitality Blast,1207788,Northamptonshire,5,18,18,0,0,100.0,7,1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,18,1,0,19
['2020-09-20'],Vitality Blast,1207781,Northamptonshire,5,7,9,1,0,77.78,"11,15,19",3.0,18,4,0,22,0,1,0,0,0,0,0,7.33,0,0,0,0,0,11,4,0,15
['2020-09-18'],Vitality Blast,1207774,Northamptonshire,5,19,18,1,0,105.56,11,1.0,6,2,0,11,2,0,1,1,0,0,1,11.0,0,0,0,0,0,23,35,0,58
['2020-09-13'],Vitality Blast,1207752,Northamptonshire,5,5,3,1,0,166.67,"7,15",2.0,12,5,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,9,11,0,20
['2020-09-11'],Vitality Blast,1207748,Northamptonshire,7,20,13,3,0,153.85,"10,12,16",3.0,18,4,0,17,0,0,1,0,0,0,0,5.67,0,0,0,0,4,36,33,0,69
['2019-08-14'],Vitality Blast,1167209,Northamptonshire,8,1,2,0,0,50.0,15,1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,1,1,0,2
['2018-08-17'],Vitality Blast,1127573,Northamptonshire,7,5,7,0,0,71.43,"4,6,14",3.0,18,8,0,20,3,0,2,0,0,0,1,6.67,0,0,0,0,0,5,60,0,65
['2018-08-16'],Vitality Blast,1127564,Northamptonshire,7,14,10,2,0,140.0,10,1.0,6,2,0,12,0,1,0,0,0,2,0,12.0,0,0,0,0,2,24,2,0,26
['2018-08-03'],Vitality Blast,1127521,Northamptonshire,8,14,12,0,1,116.67,"9,11,15,18",4.0,24,8,0,36,4,1,0,0,0,0,0,9.0,2,0,0,0,0,20,8,16,44
['2018-08-02'],Vitality Blast,1127516,Northamptonshire,8,1,2,0,0,50.0,"7,14,18",3.0,18,5,0,22,2,0,1,0,0,2,0,7.33,0,0,0,0,0,1,30,0,31
['2018-07-20'],Vitality Blast,1127491,Northamptonshire,9,0,0,0,0,0.0,"7,9,11,17",4.0,24,2,0,54,6,2,0,0,0,2,1,13.5,1,0,0,0,0,0,-4,8,4
['2018-07-19'],Vitality Blast,1127487,Northamptonshire,9,14,14,1,0,100.0,"7,9,13,17",4.0,24,7,0,44,3,2,1,0,0,2,5,11.0,0,0,0,0,0,18,30,0,48
['2016-07-13'],NatWest T20 Blast,947277,Lancashire,7,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-07-08'],NatWest T20 Blast,947261,Lancashire,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-07-01'],NatWest T20 Blast,947237,Lancashire,6,16,14,2,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2016-06-19'],NatWest T20 Blast,947197,Lancashire,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-06-10'],NatWest T20 Blast,947157,Lancashire,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-17'],NatWest T20 Blast,804661,Lancashire,6,20,17,1,0,117.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
