date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Thailand,6,35,25,5,1,140.0,"3,5,18",3.0,18,6,0,25,2,1,0,0,0,0,1,8.33,1,0,0,0,2,67,6,8,81
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Thailand,4,9,12,0,0,75.0,"10,18,20",3.0,18,8,0,14,1,0,0,0,0,1,0,4.67,1,0,0,0,0,9,14,8,31
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,4,4,10,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Thailand,4,16,21,1,0,76.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Thailand,4,32,20,1,3,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,62,0,0,62
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,5,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Thailand,5,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Thailand,4,53,44,3,2,120.45,19,1.0,6,3,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,0,85,3,0,88
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,4,44,36,6,1,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Thailand,4,22,23,0,1,95.65,6,1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,1,0,0,0,0,28,4,8,40
['2024-05-06'],Thailand tour of Indonesia,1431611,Thailand,4,50,43,5,0,116.28,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2024-05-05'],Thailand tour of Indonesia,1431610,Thailand,4,21,16,2,1,131.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2024-05-04'],Thailand tour of Indonesia,1431609,Thailand,4,14,9,1,1,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-05-02'],Thailand tour of Indonesia,1431608,Thailand,5,13,11,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-05-01'],Thailand tour of Indonesia,1431607,Thailand,4,95,66,3,8,143.94,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,169,0,0,169
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Thailand,4,14,14,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Thailand,4,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Thailand,4,51,38,6,3,134.21,17,0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,2,103,0,0,103
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Thailand,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418192,Thailand,4,27,21,3,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Thailand,3,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418186,Thailand,4,10,16,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418183,Thailand,4,8,3,2,0,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,16,0,12,28
