date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-07'],Vitality Blast,1410452,Yorkshire,7,30,33,3,1,90.91,3,1.0,6,1,0,18,3,1,1,0,0,0,0,18.0,0,0,0,0,0,52,26,0,78
['2024-07-05'],Vitality Blast,1410449,Yorkshire,8,0,0,0,0,0.0,4,1.0,6,1,0,24,2,2,0,0,0,2,1,24.0,0,0,0,0,0,0,1,0,1
['2024-06-20'],Vitality Blast,1410433,Yorkshire,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-06-16'],Vitality Blast,1410427,Yorkshire,8,0,1,0,0,0.0,"6,19",2.0,12,5,0,10,0,0,2,0,0,2,0,5.0,0,0,0,0,0,-2,59,0,57
['2024-06-14'],Vitality Blast,1410418,Yorkshire,6,13,15,0,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-06-09'],Vitality Blast,1410407,Yorkshire,7,0,0,0,0,0.0,"5,13",2.0,12,3,0,29,3,2,1,0,0,0,2,14.5,1,0,0,0,0,0,22,8,30
['2024-06-02'],Vitality Blast,1410389,Yorkshire,8,0,0,0,0,0.0,"5,15,18,20",4.0,24,8,0,42,4,2,2,0,1,0,0,10.5,1,0,0,0,0,0,64,8,72
['2024-05-31'],Vitality Blast,1423080,Yorkshire,6,7,9,0,0,77.78,5,1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,7,3,0,10
['2024-05-30'],Vitality Blast,1410375,Yorkshire,7,0,0,0,0,0.0,"6,12",2.0,12,2,0,25,4,0,0,0,0,0,2,12.5,1,0,0,0,0,0,-4,8,4
['2023-06-23'],Vitality Blast,1347672,Yorkshire,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-06-22'],Vitality Blast,1347664,Yorkshire,7,32,21,5,0,152.38,"5,10,14",3.0,18,7,0,36,5,1,2,0,1,0,0,12.0,0,0,0,0,4,60,61,0,121
['2023-06-20'],Vitality Blast,1347655,Yorkshire,5,7,4,1,0,175.0,"8,15,18",3.0,18,3,0,39,2,3,0,0,0,0,4,13.0,0,0,0,0,0,11,-3,0,8
['2023-06-18'],Vitality Blast,1347647,Yorkshire,6,21,20,2,1,105.0,"7,9,13,17",4.0,24,10,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,35,12,0,47
