date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Meghalaya,12,0,0,0,0,0.0,"6,8",2.0,12,7,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,0,11,0,11
['2023-10-17'],Syed Mushtaq Ali Trophy,1383452,Meghalaya,12,0,0,0,0,0.0,"1,3",2.0,12,7,0,18,4,0,0,0,0,0,1,9.0,0,0,0,0,0,0,7,0,7
['2021-11-09'],Syed Mushtaq Ali Trophy,1280292,Meghalaya,8,0,0,0,0,0.0,"3,5",2.0,12,8,0,10,0,1,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12
['2021-11-08'],Syed Mushtaq Ali Trophy,1280272,Meghalaya,7,0,0,0,0,0.0,"12,14,16,18",4.0,24,3,0,37,3,1,1,0,0,0,1,9.25,0,0,1,0,0,0,28,12,40
['2021-11-06'],Syed Mushtaq Ali Trophy,1280252,Meghalaya,11,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2021-11-05'],Syed Mushtaq Ali Trophy,1280232,Meghalaya,8,0,0,0,0,0.0,"2,4,6,16",4.0,24,15,0,17,1,0,2,0,0,0,1,4.25,1,0,0,0,0,0,71,8,79
['2021-11-04'],Syed Mushtaq Ali Trophy,1280216,Meghalaya,5,0,0,0,0,0.0,"2,4",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,0,0,1,0,0,0,11,12,23
['2021-01-19'],Syed Mushtaq Ali Trophy,1244398,Meghalaya,7,0,0,0,0,0.0,"5,8,10,12",4.0,24,16,0,12,1,0,1,0,0,0,1,3.0,0,0,0,0,0,0,47,0,47
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Meghalaya,10,0,1,0,0,0.0,"2,4,6,19",4.0,24,10,0,29,2,1,1,0,1,0,2,7.25,0,0,0,0,0,-2,43,0,41
['2019-11-17'],Syed Mushtaq Ali Trophy,1205836,Meghalaya,7,0,0,0,0,0.0,2,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
['2019-11-15'],Syed Mushtaq Ali Trophy,1205818,Meghalaya,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
