date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,Nepal,4,44,30,4,1,146.67,10,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,2,72,0,0,72
['2024-10-02'],Canada T20 Tri-Series,1450827,Nepal,4,19,26,0,1,73.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2024-10-01'],Canada T20 Tri-Series,1450826,Nepal,4,4,12,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2024-09-29'],Canada T20 Tri-Series,1450824,Nepal,4,30,25,2,2,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
['2024-09-28'],Canada T20 Tri-Series,1450823,Nepal,5,12,14,1,1,85.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2024-06-16'],ICC Men's T20 World Cup,1415737,Nepal,6,27,40,1,1,67.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,39,0,0,39
['2024-06-14'],ICC Men's T20 World Cup,1415731,Nepal,6,1,3,0,0,33.33,"6,8",2.0,12,5,0,17,2,1,0,0,0,0,0,8.5,0,0,0,0,0,1,5,0,6
['2024-06-04'],ICC Men's T20 World Cup,1415707,Nepal,5,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2024-04-20'],ACC Men's Premier Cup,1426477,Nepal,6,13,14,0,1,92.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2024-04-19'],ACC Men's Premier Cup,1426475,Nepal,5,3,5,0,0,60.0,"14,16",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,3,5,0,8
['2024-04-17'],ACC Men's Premier Cup,1426472,Nepal,3,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,2,0,14,16
['2024-04-15'],ACC Men's Premier Cup,1426465,Nepal,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-13'],ACC Men's Premier Cup,1426461,Nepal,4,35,18,2,3,194.44,"8,10,14,16",4.0,24,5,0,29,3,0,1,0,0,0,2,7.25,0,0,0,0,6,71,30,0,101
['2024-04-12'],ACC Men's Premier Cup,1426457,Nepal,4,7,6,1,0,116.67,16,1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,11,1,8,20
['2024-03-05'],Nepal Tri-Nation T20I Series,1422043,Nepal,6,26,11,0,3,236.36,"9,11,19",3.0,18,8,0,33,1,4,4,0,0,0,0,11.0,1,0,0,0,6,54,114,8,176
['2024-03-02'],Nepal Tri-Nation T20I Series,1422041,Nepal,6,2,2,0,0,100.0,"8,10,12,14",4.0,24,11,0,18,1,0,2,0,1,0,0,4.5,0,0,0,0,0,2,75,0,77
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Nepal,6,55,37,1,4,148.65,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,93,0,0,93
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Nepal,4,11,7,0,1,157.14,"7,9,13,15",4.0,24,6,0,37,2,1,1,0,0,0,4,9.25,0,0,0,0,0,17,31,0,48
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Nepal,4,32,20,4,1,160.0,10,1.0,6,0,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,4,62,0,0,62
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Nepal,4,12,13,2,0,92.31,"2,4,6",3.0,18,7,0,21,0,2,0,0,0,0,0,7.0,0,0,0,0,0,20,9,0,29
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,Nepal,8,0,0,0,0,0.0,"12,14,20",3.0,18,11,0,11,1,0,3,0,0,0,1,3.67,0,0,0,0,0,0,96,0,96
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Nepal,4,10,12,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Nepal,3,65,34,2,7,191.18,3,1.0,6,4,0,10,1,1,0,0,0,0,0,10.0,1,0,0,0,6,129,4,8,141
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Nepal,4,6,1,0,1,600.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-10-27'],Nepal Tri-Nation T20I Series,1403294,Nepal,3,1,2,0,0,50.0,"8,10,12",3.0,18,6,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,0,1,35,0,36
['2023-10-23'],Nepal Tri-Nation T20I Series,1403292,Nepal,4,0,2,0,0,0.0,"4,8,10,13",4.0,24,13,0,10,0,0,0,0,0,0,0,2.5,0,0,0,1,0,0,19,6,25
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Nepal,5,92,40,3,9,230.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,176,0,0,176
['2023-10-19'],Nepal Tri-Nation T20I Series,1403289,Nepal,3,1,6,0,0,16.67,"7,9",2.0,12,3,0,9,0,0,1,0,0,0,0,4.5,1,0,0,0,0,1,34,8,43
['2023-10-18'],Nepal Tri-Nation T20I Series,1403288,Nepal,3,11,9,2,0,122.22,"6,8",2.0,12,5,0,13,1,0,0,0,0,0,2,6.5,0,0,0,0,0,19,7,0,26
['2023-10-03'],Asian Games Men's Cricket Competition,1399113,Nepal,3,29,22,2,2,131.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
['2023-09-27'],Asian Games Men's Cricket Competition,1399104,Nepal,3,137,48,8,12,285.42,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,263,0,0,263
['2022-03-30'],Nepal Tri-Nation T20I Series,1305500,Nepal,6,2,4,0,0,50.0,7,1.0,6,3,0,3,0,0,1,0,1,0,0,3.0,1,0,0,0,0,2,36,8,46
['2022-03-28'],Nepal Tri-Nation T20I Series,1305498,Nepal,6,11,6,1,1,183.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299576,Nepal,3,0,1,0,0,0.0,10,1.0,6,2,0,4,0,0,1,1,0,0,0,4.0,2,0,0,0,0,-2,35,16,49
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Nepal,3,12,10,2,0,120.0,"8,10,12,17",4.0,24,12,0,18,2,0,1,0,1,0,0,4.5,0,0,0,0,0,20,51,0,71
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Nepal,7,9,16,0,0,56.25,"8,11",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,-4,5,9,0,14
