date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Zimbabwe,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Zimbabwe,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Zimbabwe,4,11,9,0,0,122.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-12-05'],Pakistan tour of Zimbabwe,1444654,Zimbabwe,5,7,7,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453932,Zimbabwe,7,0,0,0,0,0.0,"8,10,12",3.0,18,14,1,7,0,0,2,2,0,0,2,2.33,0,0,0,0,0,0,98,0,98
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Zimbabwe,7,8,8,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453927,Zimbabwe,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453922,Zimbabwe,6,13,7,1,1,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-07-14'],India tour of Zimbabwe,1420227,Zimbabwe,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-07-13'],India tour of Zimbabwe,1420226,Zimbabwe,1,25,24,4,0,104.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2024-07-10'],India tour of Zimbabwe,1420225,Zimbabwe,1,1,2,0,0,50.0,13,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,1,0,0,0,0,1,0,8,9
['2024-07-07'],India tour of Zimbabwe,1420224,Zimbabwe,2,43,39,3,1,110.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
['2024-07-06'],India tour of Zimbabwe,1420223,Zimbabwe,1,21,22,3,0,95.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Zimbabwe,1,14,19,1,0,73.68,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-12-09'],Ireland tour of Zimbabwe,1408104,Zimbabwe,1,9,10,1,0,90.0,12,1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,13,0,0,13
