date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321302,Guernsey,8,1,2,0,0,50.0,"1,15,19",3.0,18,7,0,13,0,0,1,0,1,0,2,4.33,0,0,0,0,0,1,46,0,47
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321296,Guernsey,8,0,0,0,0,0.0,"1,12,14",3.0,18,12,0,14,2,0,2,0,1,0,2,4.67,0,0,0,0,0,0,76,0,76
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321289,Guernsey,10,0,0,0,0,0.0,"1,6,12,18",4.0,24,13,0,22,3,0,3,0,1,0,1,5.5,0,0,0,0,0,0,104,0,104
['2022-07-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321288,Guernsey,10,0,0,0,0,0.0,"2,13,17,19",4.0,24,10,0,22,1,0,3,0,1,0,4,5.5,0,0,0,0,0,0,101,0,101
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321283,Guernsey,10,0,0,0,0,0.0,"1,13,17",3.0,18,10,0,11,1,0,0,0,0,0,0,3.67,0,0,0,0,0,0,16,0,16
['2022-05-20'],Inter-Insular T20 Series,1310188,Guernsey,9,12,6,2,0,200.0,"2,4,20",3.0,18,8,0,24,2,1,0,0,0,0,2,8.0,0,0,0,0,0,20,8,0,28
['2022-05-01'],Spain Triangular T20I Series,1310165,Guernsey,10,0,0,0,0,0.0,"1,3,5,20",4.0,24,16,0,8,0,0,1,0,0,0,0,2.0,0,0,0,0,0,0,47,0,47
['2022-04-30'],Spain Triangular T20I Series,1310163,Guernsey,8,0,0,0,0,0.0,"1,3,15,20",4.0,24,17,0,14,1,0,2,0,1,0,2,3.5,0,0,0,0,0,0,81,0,81
['2022-04-30'],Spain Triangular T20I Series,1310164,Guernsey,10,0,2,0,0,0.0,"1,3,5",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,1,0,0,0,0,-2,14,8,20
['2022-04-29'],Spain Triangular T20I Series,1310161,Guernsey,11,0,0,0,0,0.0,"1,3,16,20",4.0,24,10,0,31,3,1,0,0,0,0,1,7.75,0,0,0,0,0,0,10,0,10
['2020-08-21'],Isle of Man tour of Guernsey,1229824,Guernsey,11,0,0,0,0,0.0,"2,4,18,20",4.0,24,11,0,24,3,0,3,0,3,0,2,6.0,0,0,0,0,0,0,116,0,116
['2019-06-20'],ICC Men's T20 World Cup Europe Region Final,1189743,Guernsey,10,0,0,0,0,0.0,"2,4,18,20",4.0,24,10,0,23,1,1,3,1,2,0,0,5.75,0,0,0,0,0,0,117,0,117
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185191,Guernsey,9,0,0,0,0,0.0,"2,4,16",3.0,18,8,0,11,0,0,1,1,0,0,0,3.67,0,0,0,0,0,0,47,0,47
['2019-06-18'],ICC Men's T20 World Cup Europe Region Final,1185187,Guernsey,8,0,0,0,0,0.0,"2,4,16",3.0,18,6,0,30,5,0,1,0,1,0,0,10.0,0,0,0,0,0,0,37,0,37
['2019-06-16'],ICC Men's T20 World Cup Europe Region Final,1185185,Guernsey,11,0,0,0,0,0.0,"2,4,14,19",4.0,24,13,0,27,2,2,1,0,0,0,1,6.75,0,0,0,0,0,0,40,0,40
['2019-06-15'],ICC Men's T20 World Cup Europe Region Final,1185181,Guernsey,11,1,2,0,0,50.0,"2,4,6",3.0,18,10,0,16,0,1,0,0,0,0,0,5.33,0,0,0,0,0,1,14,0,15
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier C,1156675,Guernsey,10,0,0,0,0,0.0,"3,5,7,9",4.0,24,17,1,15,2,0,1,0,1,0,1,3.75,0,0,0,0,0,0,68,0,68
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier C,1156670,Guernsey,10,0,0,0,0,0.0,"3,5,17,19",4.0,24,10,0,19,1,0,3,0,1,0,0,4.75,0,0,0,0,0,0,103,0,103
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier C,1156665,Guernsey,11,0,0,0,0,0.0,"3,5,17,19",3.833,23,15,0,11,1,0,3,1,2,0,0,2.87,0,0,0,0,0,0,124,0,124
