date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-04-03'],Ram Slam T20 Challenge,575186,Warriors,6,12,9,0,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
['2013-03-28'],Ram Slam T20 Challenge,575184,Warriors,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-03-14'],Ram Slam T20 Challenge,575176,Warriors,8,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2013-03-02'],Ram Slam T20 Challenge,575167,Warriors,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-02-24'],Ram Slam T20 Challenge,575164,Warriors,7,3,9,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2013-02-22'],Ram Slam T20 Challenge,575161,Warriors,7,9,13,1,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2013-02-17'],Ram Slam T20 Challenge,575157,Warriors,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-03-21'],MiWAY T20 Challenge,530362,Warriors,6,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2012-03-18'],MiWAY T20 Challenge,530358,Warriors,7,5,5,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2012-03-16'],MiWAY T20 Challenge,530355,Warriors,6,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2012-03-14'],MiWAY T20 Challenge,530353,Warriors,6,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2012-03-02'],MiWAY T20 Challenge,530339,Warriors,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2012-02-29'],MiWAY T20 Challenge,530336,Warriors,4,49,23,4,3,213.04,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,6,93,0,20,113
['2012-02-22'],MiWAY T20 Challenge,530328,Warriors,4,10,17,0,0,58.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
['2012-02-15'],MiWAY T20 Challenge,530321,Warriors,6,16,15,0,1,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
