date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],Namibia T20 Tri-Series,1450822,Namibia,9,3,6,0,0,50.0,"2,4,7,11",4.0,24,12,0,24,1,1,1,0,1,0,0,6.0,0,0,0,0,0,3,47,0,50
['2024-10-02'],Namibia T20 Tri-Series,1450820,Namibia,11,0,0,0,0,0.0,"1,3,5,11",4.0,24,14,0,19,3,0,2,1,0,0,0,4.75,1,0,0,0,0,0,78,8,86
['2024-10-01'],Namibia T20 Tri-Series,1450819,Namibia,9,1,2,0,0,50.0,"3,5,11,15",4.0,24,6,0,24,0,1,1,0,0,0,0,6.0,0,0,0,0,0,1,33,0,34
['2024-09-29'],Namibia T20 Tri-Series,1450817,Namibia,9,2,2,0,0,100.0,"3,6,8,13",4.0,24,8,0,37,2,3,0,0,0,0,0,9.25,0,0,0,0,0,2,8,0,10
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,9,0,0,0,0,0.0,"4,8",2.0,12,4,0,24,1,2,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,9,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,10,6,4,0,0,150.0,"7,9,11,15",4.0,24,6,0,20,1,0,1,1,0,0,0,5.0,0,0,0,0,0,6,43,0,49
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,10,0,0,0,0,0.0,"7,9,13,15",4.0,24,11,0,20,0,1,1,1,0,0,1,5.0,0,0,0,0,0,0,48,0,48
['2024-04-07'],Namibia tour of Oman,1426454,Namibia,8,0,0,0,0,0.0,"7,12,14,16",4.0,24,11,0,20,1,1,4,0,1,0,0,5.0,0,0,0,0,0,0,131,0,131
['2024-04-05'],Namibia tour of Oman,1426453,Namibia,9,0,0,0,0,0.0,"2,7,9,11",4.0,24,13,0,28,4,1,1,0,0,0,0,7.0,0,0,0,0,0,0,40,0,40
['2024-04-04'],Namibia tour of Oman,1426452,Namibia,8,7,4,1,0,175.0,"6,8",2.0,12,7,0,9,1,0,1,0,0,0,0,4.5,1,0,0,0,0,11,38,8,57
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,8,9,7,1,0,128.57,"4,8,10,15",4.0,24,8,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,13,8,0,21
['2024-04-01'],Namibia tour of Oman,1426450,Namibia,9,0,0,0,0,0.0,"4,7,9",3.0,18,7,0,20,1,1,1,0,0,0,0,6.67,1,0,0,0,0,0,34,8,42
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Namibia,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Namibia,9,4,1,1,0,400.0,"8,10,15",3.0,18,8,0,27,2,2,1,1,0,0,1,9.0,0,0,0,0,0,8,41,0,49
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Namibia,9,7,10,0,0,70.0,"5,8,15",3.0,18,5,0,43,4,3,0,0,0,0,2,14.33,0,0,0,0,-2,5,-1,0,4
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Namibia,10,0,0,0,0,0.0,"6,10,12,16",4.0,24,6,0,43,2,3,2,0,1,0,0,10.75,2,0,0,0,0,0,62,16,78
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,7,0,0,0,0,0.0,"2,6,8,12",4.0,24,16,0,15,2,0,3,0,0,0,0,3.75,1,0,0,0,0,0,101,8,109
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,10,0,0,0,0,0.0,"6,8,10,15",4.0,24,8,0,17,0,0,1,0,0,0,0,4.25,1,0,0,0,0,0,39,8,47
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,8,0,0,0,0,0.0,"8,10,14",3.0,18,7,0,17,2,0,0,0,0,0,0,5.67,0,0,0,0,0,0,11,0,11
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,9,0,0,0,0,0.0,"1,3,5,10",4.0,24,12,0,12,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,43,0,43
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Namibia,7,0,0,0,0,0.0,"6,9,14,16",4.0,24,11,0,24,0,2,1,0,0,0,0,6.0,1,0,0,0,0,0,38,8,46
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Namibia,7,0,0,0,0,0.0,"1,9,11,13",4.0,24,12,0,21,1,1,1,0,1,0,1,5.25,0,0,0,0,0,0,49,0,49
['2023-10-30'],Zimbabwe tour of Namibia,1404394,Namibia,9,5,2,1,0,250.0,"1,3,5,15",4.0,24,16,0,11,1,0,3,0,2,0,0,2.75,0,0,0,0,0,9,117,0,126
['2023-10-29'],Zimbabwe tour of Namibia,1404393,Namibia,9,0,0,0,0,0.0,"2,4,14,16",4.0,24,10,0,34,2,1,0,0,0,0,5,8.5,0,0,0,0,0,0,10,0,10
['2023-10-27'],Zimbabwe tour of Namibia,1404392,Namibia,8,6,5,1,0,120.0,"7,9,16",3.0,18,7,0,19,1,1,0,0,0,0,0,6.33,0,0,0,0,0,10,9,0,19
['2023-10-25'],Zimbabwe tour of Namibia,1404391,Namibia,9,0,0,0,0,0.0,"1,4,12,16",4.0,24,10,0,36,3,2,0,0,0,0,2,9.0,0,0,0,0,0,0,10,0,10
['2023-10-24'],Zimbabwe tour of Namibia,1404390,Namibia,7,0,0,0,0,0.0,"8,10,13,15",4.0,24,8,0,25,2,0,1,1,0,0,0,6.25,1,0,0,0,0,0,43,8,51
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,10,1,1,0,0,100.0,"3,7,9,13",4.0,24,11,0,22,1,1,1,0,0,0,0,5.5,0,0,0,0,0,1,40,0,41
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,10,0,0,0,0,0.0,"1,9,11,13",4.0,24,10,0,21,0,1,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,10,0,0,0,0,0.0,"3,11,13,15",4.0,24,10,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,0,66,0,66
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Namibia,10,4,10,0,0,40.0,"2,8,10,14",4.0,24,12,0,18,2,0,1,0,1,0,0,4.5,0,0,0,0,-6,-2,51,0,49
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Namibia,9,0,0,0,0,0.0,"4,7,12,14",4.0,24,9,0,25,0,1,3,1,0,0,0,6.25,0,0,0,0,0,0,98,0,98
['2022-05-21'],Namibia tour of Zimbabwe,1310940,Namibia,10,6,4,1,0,150.0,"3,7,9,13",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,10,34,0,44
['2022-05-19'],Namibia tour of Zimbabwe,1310939,Namibia,10,0,0,0,0,0.0,"2,8,10,14",4.0,24,10,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,12,0,12
['2022-05-17'],Namibia tour of Zimbabwe,1310938,Namibia,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,12,0,19,0,1,2,0,1,0,0,4.75,0,0,0,0,0,0,76,0,76
['2022-04-10'],Uganda tour of Namibia,1309703,Namibia,9,1,1,0,0,100.0,"8,10,12,14",4.0,24,6,0,31,1,2,1,0,0,0,0,7.75,0,0,0,0,0,1,31,0,32
['2022-04-09'],Uganda tour of Namibia,1309702,Namibia,10,0,0,0,0,0.0,"8,10",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,10,0,10
['2022-04-08'],Uganda tour of Namibia,1309701,Namibia,10,0,0,0,0,0.0,"4,6",2.0,12,5,0,13,0,1,0,0,0,0,0,6.5,1,0,0,0,0,0,7,8,15
['2021-11-08'],ICC Men's T20 World Cup,1273753,Namibia,11,0,0,0,0,0.0,5,1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
['2021-11-05'],ICC Men's T20 World Cup,1273747,Namibia,11,0,0,0,0,0.0,"1,7,9",3.0,18,7,0,15,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,36,0,36
['2021-10-27'],ICC Men's T20 World Cup,1273732,Namibia,11,0,0,0,0,0.0,"8,14",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2021-10-22'],ICC Men's T20 World Cup,1273722,Namibia,11,0,0,0,0,0.0,"4,8,14",3.0,18,5,0,25,4,0,1,0,0,0,0,8.33,0,0,0,0,0,0,30,0,30
['2021-10-20'],ICC Men's T20 World Cup,1273718,Namibia,11,0,0,0,0,0.0,"1,7,9,14",4.0,24,5,0,31,3,0,0,0,0,0,2,7.75,1,0,0,0,0,0,5,8,13
['2021-10-18'],ICC Men's T20 World Cup,1273715,Namibia,11,0,2,0,0,0.0,"3,5,9",3.0,18,9,0,16,0,1,1,1,0,0,1,5.33,0,0,0,0,0,0,46,0,46
['2021-10-10'],Namibia v Papua New Guinea T20I Match,1280059,Namibia,10,0,0,0,0,0.0,"1,7",2.0,12,3,0,14,0,1,1,0,1,0,0,7.0,0,0,0,0,0,0,38,0,38
['2021-10-09'],Namibia v Scotland T20I Match,1280058,Namibia,11,0,0,0,0,0.0,"8,10,12",3.0,18,5,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,34,0,34
['2021-04-05'],Uganda tour of Namibia,1257405,Namibia,9,0,0,0,0,0.0,"7,9,13",2.667,16,9,0,14,1,1,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38
['2021-04-05'],Uganda tour of Namibia,1257406,Namibia,6,0,0,0,0,0.0,"8,10,18",3.0,18,7,0,23,2,1,2,0,0,0,1,7.67,0,0,0,0,0,0,57,0,57
['2021-04-03'],Uganda tour of Namibia,1257404,Namibia,9,0,0,0,0,0.0,"5,7,9,11",4.0,24,11,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,40,0,40
['2019-11-02'],ICC Men's T20 World Cup Qualifier,1199548,Namibia,10,2,3,0,0,66.67,"7,9,14,16",4.0,24,8,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,2,33,0,35
['2019-11-01'],ICC Men's T20 World Cup Qualifier,1199547,Namibia,10,0,0,0,0,0.0,"7,9,11,15",4.0,24,9,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,11,0,11
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Namibia,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,10,0,14,0,0,3,1,0,0,0,3.5,0,0,0,0,0,0,103,0,103
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Namibia,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,5,0,25,1,0,1,0,0,0,0,6.25,0,0,0,0,0,0,32,0,32
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199531,Namibia,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,14,0,12,0,0,4,1,2,0,1,3.0,0,0,0,0,0,0,152,0,152
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199520,Namibia,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,13,0,17,0,1,3,1,0,0,0,4.25,0,0,0,0,0,0,106,0,106
['2019-10-22'],ICC Men's T20 World Cup Qualifier,1199517,Namibia,10,0,0,0,0,0.0,"7,9,14,16",4.0,24,6,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199508,Namibia,11,0,0,0,0,0.0,"7,9,15",3.0,18,3,0,23,0,1,1,0,0,0,0,7.67,0,0,0,0,0,0,28,0,28
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199505,Namibia,11,3,7,0,0,42.86,"7,9,11,13",4.0,24,7,0,15,0,0,1,0,0,0,0,3.75,1,0,0,0,0,3,38,8,49
['2019-08-23'],Botswana tour of Namibia,1197510,Namibia,8,0,0,0,0,0.0,"7,9,11,17",4.0,24,15,0,19,1,1,0,0,0,0,0,4.75,0,0,0,0,0,0,21,0,21
['2019-08-22'],Botswana tour of Namibia,1197509,Namibia,9,0,0,0,0,0.0,"2,8,10,12",4.0,24,9,0,31,4,0,2,0,1,0,0,7.75,1,0,0,0,0,0,67,8,75
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184901,Namibia,10,0,0,0,0,0.0,"5,7,9",3.0,18,12,0,9,1,0,2,1,1,0,0,3.0,0,0,0,0,0,0,84,0,84
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184262,Namibia,10,0,0,0,0,0.0,"8,10,16",3.0,18,6,0,28,0,3,2,0,1,0,0,9.33,1,0,0,0,0,0,64,8,72
['2019-05-20'],ICC Men's T20 World Cup Africa Region Final,1184258,Namibia,10,0,0,0,0,0.0,"7,9,11,16",4.0,24,13,0,11,0,0,1,0,0,0,0,2.75,0,0,0,0,0,0,44,0,44
['2018-11-03'],ICC World Twenty20 Africa Region Qualifier C,1163067,Namibia,9,6,7,1,0,85.71,"13,15",2.0,12,6,0,12,2,0,1,0,1,0,0,6.0,0,0,0,0,0,10,41,0,51
['2018-11-02'],ICC World Twenty20 Africa Region Qualifier C,1163066,Namibia,9,4,2,1,0,200.0,"10,12,14,16",4.0,24,11,0,19,0,1,1,0,0,0,0,4.75,0,0,0,0,0,8,42,0,50
['2018-11-01'],ICC World Twenty20 Africa Region Qualifier C,1163060,Namibia,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,18,0,8,0,0,3,0,0,0,0,2.0,0,0,0,0,0,0,103,0,103
['2018-10-29'],ICC World Twenty20 Africa Region Qualifier C,1163054,Namibia,10,0,0,0,0,0.0,"6,9,11",3.0,18,10,0,24,0,3,2,0,0,0,0,8.0,0,0,0,0,0,0,60,0,60
['2018-10-28'],ICC World Twenty20 Africa Region Qualifier C,1163048,Namibia,10,0,0,0,0,0.0,"6,8,10,12",4.0,24,18,1,12,0,1,0,0,0,0,0,3.0,0,0,0,0,0,0,36,0,36
['2017-01-17'],Desert T20 Challenge,1074963,Namibia,10,1,1,0,0,100.0,"8,12,14",3.0,18,8,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,0,1,14,0,15
['2017-01-15'],Desert T20 Challenge,1074960,Namibia,10,0,0,0,0,0.0,"8,10",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2015-07-23'],ICC World Twenty20 Qualifier,875547,Namibia,10,2,2,0,0,100.0,"7,9,13,15",4.0,24,3,0,29,2,0,1,0,0,0,1,7.25,0,0,0,0,0,2,28,0,30
['2015-07-21'],ICC World Twenty20 Qualifier,875543,Namibia,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,14,0,15,1,0,3,0,1,0,0,3.75,1,0,0,0,0,0,107,8,115
['2015-07-19'],ICC World Twenty20 Qualifier,875539,Namibia,9,6,9,0,0,66.67,"10,12,14",3.0,18,5,0,38,2,3,1,0,0,0,2,12.67,0,0,0,0,0,6,24,0,30
['2015-07-18'],ICC World Twenty20 Qualifier,875529,Namibia,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,16,1,11,1,0,4,1,0,0,0,2.75,1,0,0,0,0,0,150,8,158
['2015-07-17'],ICC World Twenty20 Qualifier,875515,Namibia,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,12,0,21,2,0,2,0,2,0,0,5.25,0,0,0,0,0,0,82,0,82
['2015-07-11'],ICC World Twenty20 Qualifier,875475,Namibia,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-10'],ICC World Twenty20 Qualifier,875461,Namibia,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,8,0,27,2,1,1,0,0,0,0,6.75,0,0,0,0,0,0,35,0,35
['2013-11-28'],ICC World Twenty20 Qualifier,660221,Namibia,11,0,1,0,0,0.0,"8,10,12,14",4.0,24,11,0,14,0,0,2,0,1,0,0,3.5,0,0,0,0,0,-2,75,0,73
['2013-11-23'],ICC World Twenty20 Qualifier,660183,Namibia,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,13,0,19,1,1,2,0,0,0,0,4.75,0,0,0,0,0,0,69,0,69
['2013-11-20'],ICC World Twenty20 Qualifier,660157,Namibia,11,2,1,0,0,200.0,"9,11,13,15",4.0,24,9,0,23,1,0,0,0,0,0,1,5.75,1,0,1,0,0,2,13,20,35
['2013-11-19'],ICC World Twenty20 Qualifier,660141,Namibia,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,7,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2013-11-17'],ICC World Twenty20 Qualifier,660125,Namibia,11,0,0,0,0,0.0,"9,11,13,15",4.0,24,15,0,18,2,0,2,0,1,0,3,4.5,0,0,0,0,0,0,79,0,79
['2013-11-16'],ICC World Twenty20 Qualifier,660109,Namibia,11,1,2,0,0,50.0,"8,10,12,16",4.0,24,7,0,25,2,0,2,1,0,0,0,6.25,0,0,0,0,0,1,67,0,68
['2013-11-15'],ICC World Twenty20 Qualifier,660093,Namibia,10,0,0,0,0,0.0,"7,9,11,13",4.0,24,3,0,30,1,0,1,0,0,0,1,7.5,0,0,0,0,0,0,28,0,28
