date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-20'],CSA T20 Challenge,1299625,Lions,11,0,0,0,0,0.0,"1,3,10,16",4.0,24,11,0,21,1,1,3,0,2,0,0,5.25,0,0,0,0,0,0,110,0,110
['2022-02-13'],CSA T20 Challenge,1299612,Lions,11,0,0,0,0,0.0,"8,10,12",3.0,18,5,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
['2022-02-10'],CSA T20 Challenge,1299609,Lions,11,0,0,0,0,0.0,8,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,2,0,0,0,0,0,1,16,17
['2022-02-08'],CSA T20 Challenge,1299604,Lions,11,0,0,0,0,0.0,"7,10,13,17",4.0,24,5,0,22,1,0,0,0,0,0,1,5.5,1,0,0,0,0,0,9,8,17
['2021-02-21'],CSA T20 Challenge,1235385,Warriors,9,0,0,0,0,0.0,"1,12,14,16",4.0,24,7,0,24,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
['2019-04-26'],CSA T20 Challenge,1157250,Knights,9,6,7,1,0,85.71,9,1.0,6,0,0,14,2,0,0,0,0,0,2,14.0,0,0,0,0,0,10,0,0,10
['2019-04-16'],CSA T20 Challenge,1157236,Knights,9,0,0,0,0,0.0,"8,10,14",3.0,18,5,0,15,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,9,0,9
['2019-04-12'],CSA T20 Challenge,1157231,Knights,10,1,2,0,0,50.0,"9,11,13",3.0,18,5,0,16,0,0,1,0,0,0,1,5.33,0,0,0,0,0,1,34,0,35
['2017-11-15'],Ram Slam T20 Challenge,1124661,Knights,11,0,0,0,0,0.0,11,1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2017-11-10'],Ram Slam T20 Challenge,1124658,Knights,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2016-11-18'],CSA T20 Challenge,1003855,Knights,11,0,0,0,0,0.0,7,1.0,6,1,0,8,0,0,0,0,0,0,0,8.0,1,0,0,0,0,0,1,8,9
['2016-11-12'],CSA T20 Challenge,1003843,Knights,10,0,0,0,0,0.0,"8,14",2.0,12,3,0,25,1,2,1,1,0,1,0,12.5,0,0,0,0,0,0,30,0,30
['2015-12-06'],Ram Slam T20 Challenge,851985,Knights,11,0,0,0,0,0.0,"10,12",2.0,12,6,0,20,1,2,1,0,0,0,0,10.0,1,0,0,0,0,0,29,8,37
['2015-12-04'],Ram Slam T20 Challenge,851981,Knights,11,0,0,0,0,0.0,12,1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,0,2,0,2
['2015-11-28'],Ram Slam T20 Challenge,851971,Knights,11,0,0,0,0,0.0,"8,10,12",3.0,18,10,0,12,1,0,1,1,0,0,0,4.0,0,0,0,0,0,0,49,0,49
['2015-11-25'],Ram Slam T20 Challenge,851969,Knights,11,0,0,0,0,0.0,11,1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,0,3,8,11
['2015-11-22'],Ram Slam T20 Challenge,851965,Knights,11,0,0,0,0,0.0,10,1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,1,0,1
['2015-11-15'],Ram Slam T20 Challenge,851957,Knights,11,0,2,0,0,0.0,"13,15",2.0,12,5,0,13,0,1,1,1,0,0,0,6.5,0,0,0,0,0,-2,40,0,38
['2015-11-11'],Ram Slam T20 Challenge,851947,Knights,11,0,0,0,0,0.0,8,1.0,6,0,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
