date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-08-06'],Croatia tour of Hungary,1390169,Hungary,3,14,9,1,1,155.56,8,1.0,6,5,0,4,1,0,0,0,0,0,0,4.0,1,0,0,0,0,24,5,8,37
['2023-08-05'],Croatia tour of Hungary,1390167,Hungary,9,24,11,2,1,218.18,"13,15",1.667,10,10,0,2,0,0,1,0,1,0,2,1.2,1,0,0,0,6,44,43,8,95
['2023-06-11'],Hungary tour of Czech Republic,1380586,Hungary,6,19,16,2,1,118.75,"8,10,18,20",4.0,24,6,0,43,4,2,1,0,1,0,1,10.75,0,0,0,0,0,33,37,0,70
['2023-06-11'],Hungary tour of Czech Republic,1380587,Hungary,7,36,34,5,0,105.88,"6,8",2.0,12,3,0,16,2,0,0,0,0,0,1,8.0,0,0,0,0,0,60,3,0,63
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320978,Hungary,6,12,12,2,0,100.0,"7,17,20",2.667,16,3,0,27,2,1,0,0,0,0,0,10.12,1,0,0,0,0,20,1,8,29
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Hungary,7,2,3,0,0,66.67,"6,8,10,19",4.0,24,11,0,30,3,1,0,0,0,0,2,7.5,0,0,0,0,0,2,11,0,13
['2022-05-15'],Valletta Cup,1310186,Hungary,5,15,20,1,0,75.0,"6,8,11,19",4.0,24,4,0,43,4,1,0,0,0,0,1,10.75,0,0,0,0,0,19,2,0,21
['2022-05-14'],Valletta Cup,1310182,Hungary,6,0,2,0,0,0.0,"6,8,10,18",4.0,24,4,0,27,1,0,0,0,0,0,2,6.75,0,0,0,0,0,-2,6,0,4
['2022-05-12'],Valletta Cup,1310178,Hungary,6,23,11,3,1,209.09,"7,9,11,19",4.0,24,9,0,30,3,0,0,0,0,0,5,7.5,0,0,0,1,6,47,9,6,62
['2022-05-11'],Valletta Cup,1310175,Hungary,6,42,34,6,1,123.53,"5,7,9,20",4.0,24,10,0,26,2,0,1,0,0,0,2,6.5,0,0,0,0,0,76,37,0,113
['2022-05-10'],Valletta Cup,1310171,Hungary,6,26,21,2,0,123.81,"6,8,10,19",4.0,24,7,0,22,0,0,0,0,0,2,1,5.5,0,0,0,1,0,38,11,6,55
['2022-05-10'],Valletta Cup,1310172,Hungary,6,23,13,2,1,176.92,"6,8,17,19",4.0,24,10,0,19,2,0,1,0,1,0,1,4.75,0,0,0,0,6,43,49,0,92
['2021-09-05'],Continental Cup,1275276,Hungary,4,2,2,0,0,100.0,"10,12,14,16",4.0,24,7,0,35,4,0,2,0,1,0,3,8.75,0,0,0,0,0,2,65,0,67
['2021-09-04'],Continental Cup,1275274,Hungary,4,13,8,2,0,162.5,"8,10,12,20",4.0,24,9,0,24,2,0,1,0,0,0,3,6.0,0,0,0,0,0,21,36,0,57
['2021-09-03'],Continental Cup,1275272,Hungary,5,23,26,4,0,88.46,"7,9,16,18",4.0,24,8,0,30,4,0,2,1,1,0,1,7.5,0,0,0,0,0,39,74,0,113
['2021-09-02'],Continental Cup,1275270,Hungary,5,14,9,1,1,155.56,"7,9,11,13",4.0,24,10,0,31,4,1,0,0,0,0,1,7.75,0,0,0,0,0,24,10,0,34
