date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439819,Sweden,11,0,0,0,0,0.0,"11,13,15,17",4.0,24,4,0,40,6,0,1,0,0,0,0,10.0,0,0,0,0,0,0,27,0,27
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Sweden,11,3,7,0,0,42.86,"5,7,9,14",4.0,24,5,0,51,4,3,0,0,0,1,0,12.75,0,0,0,0,0,3,-1,0,2
['2023-05-21'],Nordic T20 Cup,1370791,Sweden,4,6,8,1,0,75.0,"7,9,11,17",4.0,24,11,0,17,0,0,1,0,0,0,0,4.25,0,0,0,0,0,10,42,0,52
['2023-05-19'],Nordic T20 Cup,1370785,Sweden,8,0,0,0,0,0.0,"10,12,14,16",4.0,24,9,0,21,2,0,3,0,0,0,0,5.25,0,0,0,0,0,0,92,0,92
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321279,Sweden,8,0,0,0,0,0.0,"6,8,10,12",4.0,24,13,1,13,0,0,3,1,2,0,2,3.25,1,0,0,0,0,0,134,8,142
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321273,Sweden,7,3,3,0,0,100.0,12,0.833,5,4,0,1,0,0,2,1,1,0,0,1.2,0,0,0,0,0,3,70,0,73
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321265,Sweden,8,2,8,0,0,25.0,"8,10",2.0,12,2,0,28,1,3,0,0,0,0,0,14.0,0,0,0,0,0,2,-4,0,-2
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321262,Sweden,7,0,0,0,0,0.0,"9,11,13,15",4.0,24,15,0,17,1,0,5,0,2,0,4,4.25,0,0,0,0,0,0,174,0,174
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321259,Sweden,8,3,3,0,0,100.0,"1,7,9,11",4.0,24,15,0,18,2,0,1,0,0,0,1,4.5,0,0,0,0,0,3,46,0,49
['2022-06-11'],Germany T20 Tri-Series,1318361,Sweden,7,17,20,1,0,85.0,"1,9",2.0,12,5,0,21,2,1,1,1,0,0,3,10.5,0,0,0,0,0,21,36,0,57
['2022-06-11'],Germany T20 Tri-Series,1318362,Sweden,6,12,18,0,0,66.67,"14,16,18,20",4.0,24,10,0,25,0,1,5,0,1,0,0,6.25,1,0,0,0,-2,10,157,8,175
['2022-06-10'],Germany T20 Tri-Series,1318360,Sweden,10,0,0,0,0,0.0,"1,8,14,16",4.0,24,10,0,26,1,1,1,0,1,0,0,6.5,0,0,0,0,0,0,45,0,45
['2022-06-09'],Germany T20 Tri-Series,1318358,Sweden,9,1,2,0,0,50.0,"10,12,14,18",3.667,22,12,1,17,1,1,2,1,0,0,0,4.64,0,0,0,0,0,1,88,0,89
