date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Cyprus,6,11,11,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Cyprus,3,0,8,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443776,Cyprus,3,20,25,2,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443766,Cyprus,3,37,32,2,1,115.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2024-06-19'],Estonia tour of Cyprus,1438079,Cyprus,3,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-06-19'],Estonia tour of Cyprus,1438080,Cyprus,2,0,2,0,0,0.0,"2,4,6",3.0,18,9,0,16,2,0,1,0,0,0,0,5.33,0,0,0,0,0,-2,38,0,36
['2024-06-18'],Estonia tour of Cyprus,1438077,Cyprus,3,37,24,3,2,154.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
['2024-06-18'],Estonia tour of Cyprus,1438078,Cyprus,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-06-17'],Estonia tour of Cyprus,1438075,Cyprus,3,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-06-17'],Estonia tour of Cyprus,1438076,Cyprus,4,27,18,2,1,150.0,13,1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,45,2,0,47
