date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-23'],ICC Men's T20 World Cup,1298149,Ireland,9,7,8,1,0,87.5,"8,15",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,0,11,1,0,12
['2022-10-21'],ICC Men's T20 World Cup,1298145,Ireland,9,0,0,0,0,0.0,"5,13",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,33,0,33
['2022-10-19'],ICC Men's T20 World Cup,1298141,Ireland,9,0,0,0,0,0.0,"8,14",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2022-10-17'],ICC Men's T20 World Cup,1298138,Ireland,9,0,1,0,0,0.0,"6,10,14",3.0,18,5,0,31,2,2,2,0,0,0,1,10.33,0,0,0,0,0,-2,53,0,51
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299585,Ireland,7,2,4,0,0,50.0,"9,11,14,17",4.0,24,4,0,42,1,3,0,0,0,0,2,10.5,2,0,0,0,0,2,2,16,20
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299581,Ireland,8,9,6,0,0,150.0,"6,8,14,19",3.5,21,10,0,20,3,0,3,2,0,0,0,5.71,1,0,0,0,0,9,109,8,126
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Ireland,7,0,0,0,0,0.0,"8,10,12,14",4.0,24,9,0,21,0,1,1,0,0,0,1,5.25,0,0,0,0,0,0,38,0,38
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299573,Ireland,8,0,0,0,0,0.0,"6,8,18,20",4.0,24,9,0,40,0,4,1,0,0,0,1,10.0,0,0,0,0,0,0,32,0,32
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299568,Ireland,5,4,5,0,0,80.0,"6,9,11,13",4.0,24,7,0,33,2,1,1,0,0,0,2,8.25,0,0,0,0,0,4,32,0,36
['2022-02-14'],Oman Quadrangular T20I Series,1299596,Ireland,7,1,2,0,0,50.0,"2,4,16,19",4.0,24,6,0,32,1,2,2,0,0,0,0,8.0,0,0,0,0,0,1,56,0,57
['2022-02-13'],Oman Quadrangular T20I Series,1299592,Ireland,9,0,1,0,0,0.0,"8,10,12,14",4.0,24,8,0,27,1,1,0,0,0,0,0,6.75,0,0,0,0,0,0,10,0,10
