date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-16'],ACC Men's Premier Cup,1426470,Bahrain,11,0,0,0,0,0.0,"6,8",2.0,12,7,0,5,0,0,1,0,0,0,0,2.5,0,0,0,0,0,0,38,0,38
['2024-04-15'],ACC Men's Premier Cup,1426468,Bahrain,6,27,15,5,0,180.0,"4,6,8",3.0,18,2,0,33,5,0,1,0,0,0,1,11.0,2,0,0,0,6,57,25,16,98
['2024-04-13'],ACC Men's Premier Cup,1426460,Bahrain,7,12,8,0,1,150.0,"5,15",2.0,12,3,0,39,1,5,0,0,0,0,1,19.5,0,0,0,0,0,18,-3,0,15
['2024-04-12'],ACC Men's Premier Cup,1426455,Bahrain,7,4,2,1,0,200.0,"5,7,9,19",4.0,24,4,0,32,3,0,0,0,0,0,1,8.0,1,0,0,0,0,8,4,8,20
['2024-03-11'],Malaysia Open T20 Championship,1422818,Bahrain,8,0,0,0,0,0.0,"5,7,9,14",4.0,24,10,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,39,0,39
['2024-03-10'],Malaysia Open T20 Championship,1422815,Bahrain,6,4,3,0,0,133.33,"2,4",2.0,12,8,1,7,1,0,2,0,0,0,0,3.5,0,0,0,0,0,4,76,0,80
['2024-03-09'],Malaysia Open T20 Championship,1422814,Bahrain,8,15,11,1,1,136.36,"5,7",2.0,12,9,0,3,0,0,0,0,0,0,0,1.5,0,0,0,0,2,27,15,0,42
['2024-03-07'],Malaysia Open T20 Championship,1422811,Bahrain,10,0,0,0,0,0.0,"5,7,20",3.0,18,7,0,16,1,0,1,0,1,0,0,5.33,1,0,0,0,0,0,44,8,52
['2024-03-05'],Malaysia Open T20 Championship,1422808,Bahrain,11,0,0,0,0,0.0,"5,7,20",2.667,16,6,0,20,2,1,3,0,1,0,0,7.5,2,0,0,0,0,0,93,16,109
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405325,Bahrain,8,0,1,0,0,0.0,"8,10",2.0,12,4,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,4,0,2
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405324,Bahrain,9,11,8,0,1,137.5,"6,8,17",2.5,15,5,0,31,4,2,0,0,0,0,0,12.4,0,0,1,0,0,17,-1,12,28
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405318,Bahrain,7,9,11,0,1,81.82,"7,9,11,13",4.0,24,7,0,23,0,0,1,0,1,0,3,5.75,0,0,0,0,0,15,44,0,59
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405313,Bahrain,7,0,1,0,0,0.0,"5,7,9,15",4.0,24,9,0,26,3,0,1,0,0,0,2,6.5,0,0,0,0,0,-2,36,0,34
['2023-09-22'],Gulf Cricket T20I Championship,1397437,Bahrain,7,0,0,0,0,0.0,"11,13",2.0,12,4,0,16,0,1,1,0,0,0,2,8.0,0,0,0,0,0,0,29,0,29
['2023-09-19'],Gulf Cricket T20I Championship,1392811,Bahrain,8,18,15,0,1,120.0,"11,20",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,24,28,0,52
['2023-09-16'],Gulf Cricket T20I Championship,1392805,Bahrain,7,4,17,0,0,23.53,6,1.0,6,2,0,16,0,2,0,0,0,0,2,16.0,0,0,0,0,-6,-2,2,0,0
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Bahrain,7,12,12,1,0,100.0,"5,14,16",3.0,18,7,0,21,1,1,1,0,0,0,1,7.0,0,0,0,0,0,16,34,0,50
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1361776,Bahrain,9,4,4,1,0,100.0,"5,15",2.0,12,5,0,24,2,2,1,0,0,0,1,12.0,1,0,0,0,0,8,26,8,42
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361774,Bahrain,11,0,0,0,0,0.0,"6,8,16,19",4.0,24,8,0,51,3,5,1,0,0,0,0,12.75,1,0,0,0,0,0,27,8,35
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361772,Bahrain,8,7,7,1,0,100.0,"6,8,11,16",4.0,24,7,0,29,1,2,2,0,1,0,0,7.25,0,0,0,0,0,11,65,0,76
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361771,Bahrain,7,5,5,1,0,100.0,"6,13",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,1,0,0,0,0,9,28,8,45
['2022-11-21'],Desert Cup T20I Series,1344794,Bahrain,7,19,14,1,1,135.71,"4,6,15,20",4.0,24,7,0,34,4,1,2,0,0,0,0,8.5,1,0,0,0,2,31,57,8,96
['2022-11-20'],Desert Cup T20I Series,1344793,Bahrain,9,12,13,0,1,92.31,"3,5,9,11",3.833,23,12,0,31,3,2,1,0,1,0,0,8.09,0,0,0,0,0,18,45,0,63
['2022-11-19'],Desert Cup T20I Series,1344791,Bahrain,8,0,1,0,0,0.0,"4,6,15,17",4.0,24,7,0,43,3,3,3,0,0,0,0,10.75,1,0,0,0,0,-2,84,8,90
['2022-11-17'],Desert Cup T20I Series,1344789,Bahrain,6,0,0,0,0,0.0,"4,6,15",3.0,18,7,0,28,3,1,2,0,0,0,1,9.33,0,0,0,0,0,0,57,0,57
['2022-11-16'],Desert Cup T20I Series,1344786,Bahrain,7,0,0,0,0,0.0,"5,7,17",3.0,18,7,0,16,0,1,1,0,0,0,0,5.33,0,0,0,0,0,0,36,0,36
['2022-11-15'],Desert Cup T20I Series,1344785,Bahrain,6,4,4,1,0,100.0,"9,11,17,19",4.0,24,4,0,34,2,1,1,0,0,0,0,8.5,1,0,0,0,0,8,29,8,45
['2022-11-14'],Desert Cup T20I Series,1344783,Bahrain,8,6,2,0,1,300.0,"5,7,15,17",4.0,24,10,0,27,4,0,0,0,0,0,1,6.75,0,0,0,1,0,12,12,6,30
['2022-08-17'],Bahrain tour of Oman,1328473,Bahrain,8,0,1,0,0,0.0,"5,7,18,20",4.0,24,10,0,49,3,5,2,0,0,0,1,12.25,0,0,1,0,0,0,54,12,66
['2022-08-14'],Bahrain tour of Oman,1328471,Bahrain,6,1,2,0,0,50.0,"6,8,11,17",4.0,24,8,0,26,3,0,1,1,0,0,1,6.5,0,0,0,0,0,1,43,0,44
['2022-08-13'],Bahrain tour of Oman,1328470,Bahrain,6,22,27,0,1,81.48,"2,4,18,20",4.0,24,9,0,44,1,4,2,0,0,0,4,11.0,4,0,0,0,0,28,57,36,121
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299582,Bahrain,7,6,7,1,0,85.71,"7,9",2.0,12,6,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,10,8,0,18
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299579,Bahrain,7,11,4,0,1,275.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299575,Bahrain,5,2,4,0,0,50.0,"5,7,14,16",4.0,24,7,0,25,2,0,1,0,0,0,1,6.25,1,0,0,0,0,2,34,8,44
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299573,Bahrain,6,33,14,0,4,235.71,"6,8",2.0,12,3,0,15,0,1,0,0,0,0,0,7.5,0,0,0,1,6,67,3,6,76
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299569,Bahrain,7,0,0,0,0,0.0,"5,7,14",3.0,18,3,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,0,30,0,30
['2021-10-28'],ICC Men's T20 World Cup Asia A Qualifier,1284496,Bahrain,7,3,3,0,0,100.0,"2,4,6,20",4.0,24,14,0,24,4,0,2,0,2,0,1,6.0,1,0,0,0,0,3,82,8,93
['2021-10-27'],ICC Men's T20 World Cup Asia A Qualifier,1284493,Bahrain,4,16,8,4,0,200.0,"2,4,17,19",4.0,24,15,0,17,0,1,2,0,2,0,0,4.25,1,0,0,0,0,32,87,8,127
