date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450765,Tanzania,5,22,23,3,0,95.65,"8,10,14",3.0,18,9,0,15,1,0,1,0,0,0,0,5.0,1,0,0,1,0,34,38,14,86
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Tanzania,6,0,0,0,0,0.0,"6,8,13,15",4.0,24,17,0,11,1,0,0,0,0,0,0,2.75,0,0,0,0,0,0,23,0,23
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Tanzania,6,0,0,0,0,0.0,"6,8,10,12",4.0,24,14,0,14,0,0,2,2,0,0,0,3.5,0,0,0,0,0,0,86,0,86
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450753,Tanzania,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-20'],African Games,1424763,Tanzania,5,13,19,1,0,68.42,"7,9",2.0,12,4,0,18,3,0,0,0,0,0,0,9.0,1,0,0,0,-2,15,4,8,27
['2024-03-18'],African Games,1424756,Tanzania,4,0,2,0,0,0.0,"3,6,14,17",3.5,21,11,0,32,2,2,2,1,0,0,5,9.14,1,0,0,0,0,-2,69,8,75
['2024-03-17'],African Games,1424753,Tanzania,7,10,5,2,0,200.0,"16,18",2.0,12,8,0,6,0,0,0,0,0,1,0,3.0,0,0,0,0,0,18,14,0,32
['2024-03-10'],Malaysia Open T20 Championship,1422816,Tanzania,4,18,27,2,0,66.67,"12,14",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,-2,24,7,0,31
['2024-03-09'],Malaysia Open T20 Championship,1422814,Tanzania,4,12,19,1,0,63.16,"12,14,16",3.0,18,4,0,24,0,1,1,0,0,0,2,8.0,1,0,0,0,-2,14,29,8,51
['2024-03-06'],Malaysia Open T20 Championship,1422809,Tanzania,6,13,21,0,0,61.9,"9,11,13,15",4.0,24,15,0,15,1,0,1,0,0,0,0,3.75,0,0,0,0,-2,11,46,0,57
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Tanzania,7,14,13,2,0,107.69,"16,18",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,22,10,0,32
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Tanzania,7,16,21,0,0,76.19,"12,14",2.0,12,5,0,17,0,2,0,0,0,0,0,8.5,0,0,0,0,0,16,5,0,21
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Tanzania,5,6,13,0,0,46.15,"14,16,18",3.0,18,8,0,25,1,2,1,0,0,0,0,8.33,1,0,0,0,-6,0,33,8,41
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Tanzania,7,5,4,0,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Tanzania,6,7,19,0,0,36.84,"7,9",2.0,12,1,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,-6,1,1,0,2
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Tanzania,5,10,16,0,0,62.5,12,1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,-2,8,1,0,9
['2023-08-31'],East Africa Cup,1393332,Tanzania,4,9,12,1,0,75.0,16,0.667,4,2,0,2,0,0,1,0,0,0,0,3.0,2,0,0,0,0,13,27,16,56
['2023-08-30'],East Africa Cup,1393319,Tanzania,4,18,26,3,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,28,0,0,28
['2023-08-30'],East Africa Cup,1393331,Tanzania,5,22,26,2,0,84.62,14,0.667,4,2,0,7,0,1,1,0,1,0,0,10.49,1,0,0,0,0,30,35,8,73
['2023-08-28'],East Africa Cup,1393317,Tanzania,3,6,9,0,0,66.67,"12,14",2.0,12,4,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,0,6,0,0,6
['2023-08-27'],East Africa Cup,1393330,Tanzania,5,0,7,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-08-24'],East Africa Cup,1393314,Tanzania,5,1,2,0,0,50.0,"10,12,14",3.0,18,8,0,17,2,0,1,0,0,0,0,5.67,2,0,0,0,0,1,37,16,54
['2023-08-22'],East Africa Cup,1393328,Tanzania,4,2,7,0,0,28.57,"12,14,16",3.0,18,6,0,26,0,2,0,0,0,0,1,8.67,1,0,0,0,0,2,6,8,16
['2023-08-21'],East Africa Cup,1393311,Tanzania,6,0,1,0,0,0.0,"14,16",2.0,12,1,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,-2,-1,0,-3
['2023-08-20'],East Africa Cup,1393310,Tanzania,5,29,25,4,0,116.0,"8,10,12,14",4.0,24,9,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,49,38,0,87
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349138,Tanzania,3,4,6,1,0,66.67,"10,12,14,16",4.0,24,16,1,17,2,0,2,0,1,0,2,4.25,0,0,0,1,0,8,92,6,106
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Tanzania,4,24,19,4,0,126.32,"10,12,14,16",4.0,24,6,0,39,5,1,1,0,1,0,0,9.75,0,0,0,0,0,40,39,0,79
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349136,Tanzania,3,15,22,1,0,68.18,"10,12,14,16",4.0,24,15,0,18,3,0,2,0,0,0,0,4.5,0,0,1,1,-2,17,71,18,106
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Tanzania,3,28,30,4,0,93.33,15,1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,48,2,0,50
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Tanzania,4,1,10,0,0,10.0,"13,15",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,2,0,0,0,-6,-5,34,16,45
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349133,Tanzania,2,9,15,1,0,60.0,"12,14,16,18",4.0,24,12,0,19,1,0,2,1,1,0,1,4.75,0,0,0,0,-2,11,84,0,95
['2022-12-16'],Tri-Nation T20 Cup (Rwanda),1349131,Tanzania,6,11,11,1,0,100.0,"12,14",2.0,12,3,0,18,1,1,1,0,0,0,0,9.0,0,0,0,0,0,15,28,0,43
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349129,Tanzania,5,12,21,0,0,57.14,"11,13",2.0,12,4,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,-4,8,2,0,10
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349127,Tanzania,5,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-12-13'],Tri-Nation T20 Cup (Rwanda),1349124,Tanzania,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343795,Tanzania,6,44,19,6,0,231.58,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,78,0,8,86
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343790,Tanzania,5,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343784,Tanzania,5,1,2,0,0,50.0,"17,19",2.0,12,5,0,16,1,1,1,0,0,0,0,8.0,2,0,1,0,0,1,30,28,59
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343786,Tanzania,3,0,0,0,0,0.0,"7,9,11",3.0,18,13,0,16,1,1,2,1,1,1,0,5.33,1,0,0,0,0,0,83,8,91
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343780,Tanzania,4,26,27,3,0,96.3,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Tanzania,5,17,13,2,0,130.77,"15,17",2.0,12,3,0,20,1,1,0,0,0,0,0,10.0,1,0,0,0,2,27,1,8,36
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343768,Tanzania,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-22'],Africa Cricket Association Cup,1332510,Tanzania,5,7,6,1,0,116.67,"8,10,12,14",4.0,24,7,0,30,3,0,0,0,0,0,0,7.5,0,0,0,0,0,11,7,0,18
['2022-09-21'],Africa Cricket Association Cup,1332509,Tanzania,7,3,4,0,0,75.0,"8,10,12,14",4.0,24,10,0,24,1,0,2,0,0,0,0,6.0,0,0,0,0,0,3,62,0,65
