date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-11-04'],Syed Mushtaq Ali Trophy,1383567,Assam,2,32,20,2,3,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66
['2023-11-02'],Syed Mushtaq Ali Trophy,1383563,Assam,2,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-10-31'],Syed Mushtaq Ali Trophy,1383561,Assam,2,10,15,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2022-10-16'],Syed Mushtaq Ali Trophy,1332981,Assam,1,15,18,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2022-10-14'],Syed Mushtaq Ali Trophy,1332962,Assam,1,9,10,1,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2021-11-09'],Syed Mushtaq Ali Trophy,1280285,Assam,2,35,47,3,0,74.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2021-11-08'],Syed Mushtaq Ali Trophy,1280264,Assam,2,4,4,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-11-06'],Syed Mushtaq Ali Trophy,1280246,Assam,2,18,15,3,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,30,0,28,58
['2021-11-05'],Syed Mushtaq Ali Trophy,1280227,Assam,2,18,29,0,0,62.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2021-11-04'],Syed Mushtaq Ali Trophy,1280207,Assam,2,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-18'],Syed Mushtaq Ali Trophy,1244385,Assam,2,19,14,2,0,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37
['2021-01-16'],Syed Mushtaq Ali Trophy,1244367,Assam,3,34,36,2,1,94.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2021-01-14'],Syed Mushtaq Ali Trophy,1244347,Assam,7,16,13,0,1,123.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2021-01-12'],Syed Mushtaq Ali Trophy,1244330,Assam,3,15,23,0,1,65.22,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
['2021-01-10'],Syed Mushtaq Ali Trophy,1244311,Assam,4,14,23,1,0,60.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,16,0,8,24
