date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],Namibia T20 Tri-Series,1450822,Namibia,2,21,12,3,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,45,0,0,45
['2024-10-02'],Namibia T20 Tri-Series,1450820,Namibia,2,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-10-01'],Namibia T20 Tri-Series,1450819,Namibia,2,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-09-29'],Namibia T20 Tri-Series,1450817,Namibia,2,20,15,2,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-06'],ICC Men's T20 World Cup,1415712,Namibia,3,12,13,2,0,92.31,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,3,45,48,6,0,93.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,73,0,8,81
['2024-04-07'],Namibia tour of Oman,1426454,Namibia,3,14,10,2,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,24,0,8,32
['2024-04-05'],Namibia tour of Oman,1426453,Namibia,6,14,12,1,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-04-04'],Namibia tour of Oman,1426452,Namibia,4,22,28,2,0,78.57,"7,12",1.167,7,2,0,14,1,1,0,0,0,0,0,12.0,0,0,0,0,0,30,2,0,32
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,4,0,4,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-01'],Namibia tour of Oman,1426450,Namibia,4,3,5,0,0,60.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Namibia,3,5,7,1,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Namibia,4,37,28,1,2,132.14,"11,14",2.0,12,1,0,21,0,2,0,0,0,0,0,10.5,1,0,0,0,2,59,-1,8,66
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Namibia,5,42,27,3,2,155.56,"7,9,14,18",4.0,24,2,0,57,3,5,1,0,0,0,0,14.25,0,0,0,0,4,74,21,0,95
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Namibia,4,5,7,0,0,71.43,"7,9,15,18",4.0,24,7,0,36,2,2,2,0,0,0,0,9.0,3,0,0,0,0,5,57,28,90
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,5,4,6,0,0,66.67,"9,11,13",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,1,0,0,0,0,4,9,8,21
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,4,57,41,5,1,139.02,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,93,0,0,93
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,4,45,26,1,3,173.08,8,1.0,6,3,0,4,0,0,1,0,1,0,0,4.0,0,0,0,0,6,77,36,0,113
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Namibia,4,30,29,1,1,103.45,19,1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,44,2,8,54
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Namibia,3,1,5,0,0,20.0,8,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,1,0,0,1
['2023-10-30'],Zimbabwe tour of Namibia,1404394,Namibia,4,19,19,2,1,100.0,"11,13,17,20",3.333,20,5,0,31,4,0,1,0,0,0,0,9.3,1,0,0,0,0,33,30,8,71
['2023-10-29'],Zimbabwe tour of Namibia,1404393,Namibia,3,29,26,3,0,111.54,"6,8,12,18",4.0,24,9,0,19,1,0,1,0,0,0,1,4.75,0,0,0,0,0,45,40,0,85
['2023-10-27'],Zimbabwe tour of Namibia,1404392,Namibia,4,41,39,3,1,105.13,"10,12,14",3.0,18,8,0,12,0,0,1,0,1,0,0,4.0,0,0,0,0,0,63,47,0,110
['2023-10-25'],Zimbabwe tour of Namibia,1404391,Namibia,6,0,0,0,0,0.0,"9,13,19",3.0,18,4,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,0,0,29,0,29
['2023-10-24'],Zimbabwe tour of Namibia,1404390,Namibia,4,11,14,1,0,78.57,"9,11,17",3.0,18,3,0,29,1,2,1,0,0,0,1,9.67,1,0,0,0,0,15,28,8,51
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,5,14,17,1,0,82.35,"8,10,14",3.0,18,3,0,30,2,1,0,0,0,0,1,10.0,0,0,0,0,0,18,1,0,19
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,5,43,48,1,1,89.58,"7,10,15,17",4.0,24,11,1,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,57,54,0,111
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,6,44,28,4,0,157.14,"7,9,14,18",4.0,24,10,0,26,0,2,2,0,0,0,1,6.5,0,0,0,0,4,68,62,0,130
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Namibia,7,15,21,0,0,71.43,"4,6,12,18",4.0,24,12,0,25,1,1,2,1,1,0,2,6.25,0,0,0,0,0,15,80,0,95
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Namibia,8,0,0,0,0,0.0,"6,15,17,19",4.0,24,7,0,39,1,3,1,0,0,0,3,9.75,0,0,0,1,0,0,32,6,38
['2022-05-21'],Namibia tour of Zimbabwe,1310940,Namibia,8,7,7,0,0,100.0,"5,12,14",3.0,18,7,0,21,1,1,1,0,0,1,0,7.0,0,0,0,0,0,7,34,0,41
['2022-05-19'],Namibia tour of Zimbabwe,1310939,Namibia,8,0,0,0,0,0.0,"4,16,20",3.0,18,7,0,17,0,1,2,0,1,0,1,5.67,0,0,0,0,0,0,69,0,69
['2022-05-17'],Namibia tour of Zimbabwe,1310938,Namibia,8,0,0,0,0,0.0,"6,10,15,19",4.0,24,5,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2022-04-10'],Uganda tour of Namibia,1309703,Namibia,7,20,11,1,1,181.82,"4,7,16,20",3.333,20,6,0,24,1,1,1,0,0,0,1,7.2,1,0,0,0,6,36,31,8,75
