date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-02-14'],Sri Lanka in India T20I Series,963701,Sri Lanka,11,1,6,0,0,16.67,"2,4",2.0,12,8,0,7,1,0,0,0,0,0,0,3.5,0,0,0,0,0,1,14,0,15
['2011-11-25'],NA,530432,Sri Lanka,11,0,1,0,0,0.0,"3,5,17,19",4.0,24,12,0,36,4,2,1,0,0,0,0,9.0,0,0,0,0,0,-2,37,0,35
['2010-10-31'],NA,446956,Sri Lanka,11,0,0,0,0,0.0,"1,3,15,20",4.0,24,10,0,29,3,1,1,0,0,0,0,7.25,1,0,0,0,0,0,35,8,43
['2010-04-25'],Indian Premier League,419165,Mumbai Indians,11,2,2,0,0,100.0,"6,8,12,17",4.0,24,12,0,23,2,1,2,0,0,0,2,5.75,1,0,0,0,0,2,66,8,76
['2010-04-21'],Indian Premier League,419162,Mumbai Indians,10,0,0,0,0,0.0,"2,6,11,20",4.0,24,11,0,28,3,0,1,0,1,1,1,7.0,0,0,0,0,0,0,46,0,46
['2010-04-19'],Indian Premier League,419161,Mumbai Indians,11,0,0,0,0,0.0,"2,4,13",3.0,18,8,0,31,3,1,0,0,0,5,1,10.33,0,0,0,0,0,0,6,0,6
['2010-04-17'],Indian Premier League,419157,Mumbai Indians,11,0,0,0,0,0.0,"2,5,15,17",4.0,24,13,0,24,3,1,2,0,0,0,0,6.0,0,0,0,0,0,0,65,0,65
['2010-04-13'],Indian Premier League,419152,Mumbai Indians,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,6,0,32,4,0,2,0,1,1,0,8.0,0,0,0,0,0,0,64,0,64
['2009-12-12'],Sri Lanka in India T20I Series,430885,Sri Lanka,10,0,0,0,0,0.0,"7,9,15,17",4.0,24,6,0,29,3,0,1,0,1,0,0,7.25,0,0,0,0,0,0,39,0,39
['2009-12-09'],Sri Lanka in India T20I Series,430884,Sri Lanka,10,0,0,0,0,0.0,"2,4,18",3.0,18,5,0,26,3,0,0,0,0,0,1,8.67,0,0,1,0,0,0,5,12,17
['2009-02-10'],NA,386535,Sri Lanka,10,0,0,0,0,0.0,"5,7,17,19",4.0,24,6,0,44,4,1,0,0,0,0,8,11.0,0,0,0,0,0,0,4,0,4
['2008-10-13'],T20 Canada,361660,Sri Lanka,10,0,0,0,0,0.0,"2,4,15,19",4.0,24,6,0,30,3,0,1,0,0,0,3,7.5,1,0,0,0,0,0,31,8,39
['2008-10-11'],T20 Canada,361656,Sri Lanka,11,0,0,0,0,0.0,"7,9,15,19",4.0,24,10,0,31,1,2,1,0,0,2,0,7.75,0,0,0,0,0,0,35,0,35
['2008-05-28'],Indian Premier League,336012,Mumbai Indians,10,0,0,0,0,0.0,"6,8,15,18",4.0,24,16,0,18,1,1,4,0,0,0,1,4.5,1,0,0,1,0,0,130,14,144
['2008-05-26'],Indian Premier League,336036,Mumbai Indians,10,0,0,0,0,0.0,"6,8,16,20",4.0,24,9,0,27,1,1,2,0,0,0,3,6.75,0,0,0,0,0,0,61,0,61
['2008-05-21'],Indian Premier League,336028,Mumbai Indians,9,2,1,0,0,200.0,"8,10,16,18",4.0,24,9,0,36,5,1,1,0,0,0,0,9.0,1,0,0,0,0,2,34,8,44
['2008-05-18'],Indian Premier League,336024,Mumbai Indians,11,0,0,0,0,0.0,"5,7,17,19",4.0,24,8,0,38,2,2,2,1,0,1,1,9.5,0,0,0,0,0,0,66,0,66
['2008-04-29'],Indian Premier League,335997,Mumbai Indians,10,0,0,0,0,0.0,"4,9,18,20",4.0,24,7,0,41,6,1,1,0,0,0,2,10.25,0,0,0,0,0,0,30,0,30
['2007-09-20'],ICC World Twenty20,287874,Sri Lanka,11,0,2,0,0,0.0,"2,4,6",3.0,18,9,0,12,2,0,0,0,0,0,0,4.0,0,0,0,0,0,-2,15,0,13
['2007-09-18'],ICC World Twenty20,287871,Sri Lanka,10,0,0,0,0,0.0,"2,4,6",3.0,18,9,1,21,4,0,2,0,1,0,0,7.0,0,0,0,0,0,0,81,0,81
['2007-09-17'],ICC World Twenty20,287868,Sri Lanka,11,0,0,0,0,0.0,"2,4,6,18",4.0,24,17,1,17,1,1,2,0,2,1,0,4.25,0,0,0,0,0,0,101,0,101
['2007-09-15'],ICC World Twenty20,287863,Sri Lanka,9,0,0,0,0,0.0,"2,4,6,18",4.0,24,9,0,31,1,1,2,0,0,0,1,7.75,0,0,0,1,0,0,59,6,65
['2007-09-14'],ICC World Twenty20,287860,Sri Lanka,9,0,0,0,0,0.0,"2,4,6",3.0,18,12,0,23,2,0,0,0,0,0,9,7.67,0,0,0,0,0,0,12,0,12
['2006-12-26'],Sri Lanka in New Zealand T20I Series,251488,Sri Lanka,10,21,14,4,0,150.0,"6,13,15,17",4.0,24,16,0,19,2,1,3,0,1,0,0,4.75,0,0,0,0,0,37,109,0,146
['2006-12-22'],Sri Lanka in New Zealand T20I Series,251487,Sri Lanka,10,0,0,0,0,0.0,"4,6,13",3.0,18,3,0,36,5,1,0,0,0,0,0,12.0,0,0,0,0,0,0,-1,0,-1
['2006-06-15'],NA,225271,Sri Lanka,10,3,4,0,0,75.0,"6,8,10,20",4.0,24,5,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,3,42,0,45
