date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410494,Leicestershire,11,10,11,0,1,90.91,"1,3,12,20",4.0,24,12,0,34,3,2,2,1,0,0,1,8.5,0,0,0,0,0,16,70,0,86
['2024-07-14'],Vitality Blast,1410478,Leicestershire,11,0,0,0,0,0.0,"2,4,11,19",4.0,24,12,1,31,1,2,1,0,0,4,0,7.75,0,0,0,0,0,0,49,0,49
['2024-07-12'],Vitality Blast,1410470,Leicestershire,11,0,0,0,0,0.0,"1,3,12,20",4.0,24,7,0,32,3,0,1,0,0,0,1,8.0,0,0,0,0,0,0,32,0,32
['2024-07-11'],Vitality Blast,1410463,Leicestershire,11,1,2,0,0,50.0,"2,4,13,20",4.0,24,12,0,39,3,3,1,0,0,0,1,9.75,0,0,0,0,0,1,37,0,38
['2024-07-06'],Vitality Blast,1410450,Leicestershire,11,0,0,0,0,0.0,"1,4,14,20",3.333,20,7,0,25,2,1,2,0,0,0,0,7.5,0,0,0,0,0,0,57,0,57
['2024-07-05'],Vitality Blast,1410446,Leicestershire,9,0,0,0,0,0.0,"2,4,16",3.0,18,8,0,30,3,2,1,0,0,0,1,10.0,0,0,0,0,0,0,31,0,31
['2024-06-21'],Vitality Blast,1410438,Leicestershire,11,0,0,0,0,0.0,"2,4,10,20",4.0,24,9,0,38,5,1,2,0,1,0,1,9.5,0,0,0,0,0,0,67,0,67
['2024-06-16'],Vitality Blast,1410427,Leicestershire,11,1,2,0,0,50.0,"2,4,11,20",4.0,24,9,0,27,2,1,1,0,0,0,1,6.75,0,0,0,0,0,1,36,0,37
['2024-06-14'],Vitality Blast,1410415,Leicestershire,11,12,6,2,0,200.0,"2,4,14",3.0,18,5,0,38,5,1,2,0,2,2,2,12.67,2,0,0,0,0,20,65,16,101
['2024-06-12'],Vitality Blast,1410409,Leicestershire,11,0,0,0,0,0.0,"2,4,14,20",4.0,24,13,0,16,0,0,1,0,0,0,1,4.0,0,0,0,0,0,0,44,0,44
['2024-06-09'],Vitality Blast,1410404,Leicestershire,11,0,0,0,0,0.0,"2,4,17,20",4.0,24,9,0,45,4,2,1,0,0,4,1,11.25,0,0,0,0,0,0,30,0,30
['2024-06-07'],Vitality Blast,1410398,Leicestershire,11,0,0,0,0,0.0,"2,6,16",3.0,18,3,0,23,1,2,0,0,0,0,0,7.67,0,0,0,0,0,0,3,0,3
['2024-06-01'],Vitality Blast,1410384,Leicestershire,11,0,0,0,0,0.0,"2,9,14,20",3.167,19,7,0,28,1,2,0,0,0,2,2,8.84,0,0,0,0,0,0,7,0,7
['2024-05-31'],Vitality Blast,1423080,Leicestershire,11,0,0,0,0,0.0,"2,4,14,20",4.0,24,11,0,28,3,1,3,0,1,0,2,7.0,2,0,0,0,0,0,100,16,116
['2023-06-16'],Vitality Blast,1347638,Leicestershire,9,0,0,0,0,0.0,"2,11,18",3.0,18,3,0,44,5,2,0,0,0,0,3,14.67,0,0,0,0,0,0,-3,0,-3
['2023-06-09'],Vitality Blast,1347637,Leicestershire,11,0,0,0,0,0.0,"2,6,18,20",4.0,24,9,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,36,0,36
['2023-06-06'],Vitality Blast,1347622,Leicestershire,11,2,3,0,0,66.67,"3,10,14,18",4.0,24,10,0,30,5,0,2,0,0,0,0,7.5,0,0,0,0,0,2,60,0,62
['2023-06-04'],Vitality Blast,1347614,Leicestershire,11,0,0,0,0,0.0,"4,6,13,18",4.0,24,9,0,35,5,1,3,1,1,0,1,8.75,0,0,0,0,0,0,104,0,104
['2023-06-02'],Vitality Blast,1347605,Leicestershire,11,0,0,0,0,0.0,"1,13",2.0,12,4,0,29,4,1,0,0,0,2,1,14.5,0,0,0,0,0,0,-2,0,-2
