date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Norway,6,0,6,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439830,Norway,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439822,Norway,6,14,6,1,1,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439817,Norway,3,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Norway,6,22,20,0,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-06-16'],Nordic T20 Cup,1438262,Norway,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-15'],Nordic T20 Cup,1438259,Norway,5,27,34,0,1,79.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2024-06-14'],Nordic T20 Cup,1438257,Norway,6,20,15,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
['2023-05-18'],Nordic T20 Cup,1370782,Norway,6,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-06-19'],ICC Men's T20 World Cup Europe Region Final,1185191,Norway,6,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
