date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462930,Botswana,5,48,35,4,2,137.14,"17,19",2.0,12,6,0,10,1,0,0,0,0,0,0,5.0,1,0,0,0,2,82,10,8,100
['2024-12-12'],Africa Continental Cup,1462920,Botswana,3,8,3,1,0,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-12-11'],Africa Continental Cup,1462918,Botswana,5,0,1,0,0,0.0,"5,13,15,18",4.0,24,6,0,44,4,2,2,0,0,0,0,11.0,0,0,0,0,0,-2,54,0,52
['2024-12-09'],Africa Continental Cup,1462928,Botswana,4,26,12,1,3,216.67,5,1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,6,58,4,0,62
['2024-12-08'],Africa Continental Cup,1462914,Botswana,3,48,42,3,3,114.29,13,1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,82,2,0,84
['2024-12-07'],Africa Continental Cup,1462927,Botswana,3,18,12,3,0,150.0,"9,11,17,20",4.0,24,10,0,36,4,1,1,0,0,0,4,9.0,0,0,1,0,0,30,35,12,77
['2024-12-06'],Africa Continental Cup,1462924,Botswana,4,33,32,2,0,103.12,"11,13",2.0,12,1,0,23,1,1,0,0,0,0,2,11.5,0,0,0,0,0,45,-3,0,42
['2024-12-05'],Africa Continental Cup,1462919,Botswana,5,0,1,0,0,0.0,"2,4",2.0,12,6,0,19,4,0,0,0,0,0,0,9.5,1,0,0,1,0,0,6,14,20
['2024-12-04'],Africa Continental Cup,1462912,Botswana,6,10,7,0,1,142.86,"1,3,15,19",4.0,24,9,0,39,4,1,1,0,0,2,1,9.75,0,0,0,0,0,16,34,0,50
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459379,Botswana,4,13,16,0,1,81.25,"2,4,18,20",4.0,24,6,0,34,1,1,2,0,0,0,6,8.5,1,0,0,0,0,19,56,8,83
