date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Belgium,2,8,9,0,1,88.89,"6,14,16,19",4.0,24,8,0,45,2,4,1,0,0,0,1,11.25,0,0,0,0,0,14,29,0,43
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439818,Belgium,2,0,2,0,0,0.0,"6,14,18,20",4.0,24,8,0,27,2,0,1,0,0,1,0,6.75,0,0,1,1,0,-2,35,18,51
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439815,Belgium,2,25,13,3,2,192.31,"4,6,13,16",4.0,24,9,0,28,1,2,0,0,0,0,0,7.0,0,0,0,0,6,59,11,0,70
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320986,Belgium,2,20,23,2,1,86.96,"14,16,18,20",4.0,24,11,0,22,1,1,1,0,0,0,0,5.5,0,0,0,1,0,34,40,6,80
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320982,Belgium,2,7,11,1,0,63.64,9,1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,-2,9,0,0,9
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320980,Belgium,2,14,15,2,0,93.33,17,1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,22,28,0,50
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Belgium,1,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-06-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320969,Belgium,1,72,29,2,9,248.28,"11,14,17,19",4.0,24,1,0,41,2,2,0,0,0,0,0,10.25,0,0,0,0,6,148,-1,0,147
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier B,1156659,Belgium,1,7,12,1,0,58.33,"9,11,18",3.0,18,8,0,22,2,0,0,0,0,1,0,7.33,0,0,0,0,-4,7,8,0,15
['2018-08-29'],ICC World Twenty20 Europe Region Qualifier B,1156651,Belgium,2,17,17,2,0,100.0,"7,9,18,20",4.0,24,6,0,26,1,0,1,0,0,0,1,6.5,0,0,0,0,0,25,33,0,58
