date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439830,Gibraltar,9,0,0,0,0,0.0,"14,16,18,20",3.5,21,3,0,38,4,1,0,0,0,0,0,10.86,0,0,0,0,0,0,1,0,1
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439814,Gibraltar,10,0,0,0,0,0.0,"17,19",2.0,12,5,0,22,0,3,3,0,1,0,0,11.0,0,0,0,0,0,0,90,0,90
['2024-05-26'],Continental Cup,1434162,Gibraltar,9,0,1,0,0,0.0,5,1.0,6,5,0,16,1,0,1,0,0,0,12,16.0,0,0,0,0,0,0,30,0,30
['2024-05-25'],Continental Cup,1434160,Gibraltar,10,0,0,0,0,0.0,13,1.0,6,3,0,16,1,1,0,0,0,0,5,16.0,0,0,0,0,0,0,3,0,3
['2024-05-24'],Continental Cup,1434155,Gibraltar,10,0,0,0,0,0.0,"2,4,6,8",4.0,24,14,0,24,2,1,0,0,0,0,2,6.0,0,0,0,1,0,0,16,6,22
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320987,Gibraltar,9,0,1,0,0,0.0,"2,4",2.0,12,4,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,-2,29,0,27
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320978,Gibraltar,9,0,0,0,0,0.0,"3,5,17,19",4.0,24,13,0,25,1,1,1,0,0,0,2,6.25,0,0,0,0,0,0,40,0,40
['2022-06-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320969,Gibraltar,6,4,7,0,0,57.14,"2,4,6",3.0,18,7,0,35,2,3,0,0,0,0,3,11.67,0,0,0,0,0,4,3,0,7
['2022-05-15'],Valletta Cup,1310185,Gibraltar,4,1,4,0,0,25.0,"2,4,20",2.833,17,4,0,31,2,1,0,0,0,0,5,10.94,0,0,0,0,0,1,2,0,3
['2022-05-14'],Valletta Cup,1310183,Gibraltar,4,37,19,1,3,194.74,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2022-05-13'],Valletta Cup,1310179,Gibraltar,3,0,0,0,0,0.0,"1,3,13,19",4.0,24,5,0,34,3,1,0,0,0,0,0,8.5,1,0,0,0,0,0,5,8,13
['2022-05-11'],Valletta Cup,1310174,Gibraltar,2,10,8,0,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-05-10'],Valletta Cup,1310170,Gibraltar,2,8,5,2,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2022-05-10'],Valletta Cup,1310172,Gibraltar,2,22,13,2,1,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
