date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-15'],ICC Men's T20 World Cup,1415734,Namibia,1,33,28,1,3,117.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,1,10,10,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-06-02'],ICC Men's T20 World Cup,1415703,Namibia,1,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Namibia,1,10,12,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Namibia,1,7,11,1,0,63.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Namibia,1,20,19,2,1,105.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Namibia,1,29,25,4,0,116.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
['2023-11-28'],ICC Men's T20 World Cup Africa Region Qualifier,1407103,Namibia,1,30,33,1,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Namibia,1,5,5,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,1,24,15,4,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Namibia,1,23,17,3,0,135.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Namibia,1,30,20,4,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2023-10-30'],Zimbabwe tour of Namibia,1404394,Namibia,1,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
['2023-10-29'],Zimbabwe tour of Namibia,1404393,Namibia,1,47,27,6,3,174.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,99,0,0,99
['2023-10-27'],Zimbabwe tour of Namibia,1404392,Namibia,1,10,13,2,0,76.92,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2023-10-25'],Zimbabwe tour of Namibia,1404391,Namibia,1,67,37,10,3,181.08,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,139,0,16,155
['2023-10-24'],Zimbabwe tour of Namibia,1404390,Namibia,1,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,1,10,8,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,1,20,19,3,0,105.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,1,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Namibia,2,12,7,2,0,171.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Namibia,2,51,46,5,1,110.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85,0,0,85
['2021-11-08'],ICC Men's T20 World Cup,1273753,Namibia,2,14,15,2,0,93.33,"12,16",1.333,8,1,0,13,2,0,0,0,0,0,0,9.75,0,0,0,0,0,22,1,0,23
