date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447496,Malaysia,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Malaysia,5,24,25,0,1,96.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Malaysia,3,11,16,2,0,68.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447488,Malaysia,3,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-08-31'],ICC Men's T20 World Cup Asia Qualifier A,1447481,Malaysia,1,12,14,1,0,85.71,"13,15,17",3.0,18,10,1,14,0,1,1,0,1,0,0,4.67,0,0,0,0,0,16,61,0,77
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447477,Malaysia,8,0,0,0,0,0.0,"17,19",2.0,12,4,0,7,0,0,2,1,0,0,0,3.5,1,0,0,0,0,0,68,8,76
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Malaysia,3,21,19,1,1,110.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,31,0,16,47
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Malaysia,3,39,30,3,2,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
['2024-08-23'],Malaysia Tri-Nation T20I Series,1446773,Malaysia,3,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Malaysia,3,11,20,0,0,55.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
['2024-04-17'],ACC Men's Premier Cup,1426471,Malaysia,3,18,14,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2024-04-15'],ACC Men's Premier Cup,1426466,Malaysia,3,23,18,3,0,127.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
['2024-04-13'],ACC Men's Premier Cup,1426462,Malaysia,3,22,13,3,0,169.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,38,0,0,38
['2024-04-12'],ACC Men's Premier Cup,1426457,Malaysia,3,41,33,3,2,124.24,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77
['2024-03-17'],Papua New Guinea tour of Malaysia,1425111,Malaysia,3,23,16,1,1,143.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43
