date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,8,3,20,0,0,15.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
['2024-06-08'],ICC Men's T20 World Cup,1415718,Uganda,8,1,4,0,0,25.0,"8,10,14,16",4.0,24,10,0,31,1,2,2,0,0,0,2,7.75,1,0,0,0,0,1,60,8,69
['2024-06-05'],ICC Men's T20 World Cup,1415709,Uganda,9,0,1,0,0,0.0,"8,10,12,17",4.0,24,11,0,17,1,0,1,0,1,0,0,4.25,0,0,0,0,0,0,50,0,50
['2024-03-18'],African Games,1424759,Uganda,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-17'],African Games,1424755,Uganda,8,9,6,0,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Uganda,9,0,0,0,0,0.0,"10,12,14,16",4.0,24,14,0,10,0,0,2,0,1,0,0,2.5,1,0,0,0,0,0,78,8,86
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Uganda,9,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Uganda,9,0,0,0,0,0.0,10,1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Uganda,9,0,0,0,0,0.0,"11,13,15",3.0,18,9,0,9,0,0,0,0,0,0,0,3.0,2,0,1,0,0,0,15,28,43
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Uganda,8,12,15,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Uganda,9,0,0,0,0,0.0,14,1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,3,8,11
['2023-08-30'],East Africa Cup,1393319,Uganda,7,21,14,2,1,150.0,"15,17",2.0,12,7,0,8,1,0,3,0,1,0,0,4.0,0,0,0,0,0,35,100,0,135
['2023-08-28'],East Africa Cup,1393317,Uganda,7,27,14,4,0,192.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,53,0,8,61
['2023-08-27'],East Africa Cup,1393316,Uganda,9,0,0,0,0,0.0,"12,14,16,18",4.0,24,9,0,18,0,0,1,0,0,0,0,4.5,0,0,0,0,0,0,40,0,40
['2023-08-25'],East Africa Cup,1393329,Uganda,7,0,3,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-08-24'],East Africa Cup,1393313,Uganda,6,10,6,1,0,166.67,15,0.167,1,1,0,0,0,0,1,0,1,0,0,0.0,1,0,0,0,0,14,34,8,56
['2023-08-24'],East Africa Cup,1393314,Uganda,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2023-08-22'],East Africa Cup,1393312,Uganda,7,3,5,0,0,60.0,"14,16",1.5,9,4,0,23,1,3,2,0,0,0,0,15.33,2,0,0,0,0,3,54,16,73
['2023-08-21'],East Africa Cup,1393311,Uganda,7,9,4,2,0,225.0,"11,13",2.0,12,3,0,19,1,1,0,0,0,0,2,9.5,0,0,0,0,0,17,3,0,20
['2023-08-20'],East Africa Cup,1393309,Uganda,6,37,23,2,1,160.87,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,59,0,8,67
['2023-08-20'],East Africa Cup,1393310,Uganda,6,25,11,5,0,227.27,"11,13,15",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,1,0,0,0,6,55,7,8,70
['2023-06-21'],Africa Continental Cup,1379592,Uganda,6,16,18,1,1,88.89,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2023-06-19'],Africa Continental Cup,1379587,Uganda,6,15,11,1,0,136.36,15,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,2,21,3,0,24
['2023-06-15'],Africa Continental Cup,1379584,Uganda,6,0,0,0,0,0.0,"14,16,18,20",4.0,24,15,0,12,0,0,0,0,0,0,2,3.0,1,0,1,0,0,0,21,20,41
['2023-06-14'],Africa Continental Cup,1379583,Uganda,9,6,2,0,1,300.0,"18,20",2.0,12,5,0,9,0,0,1,0,1,0,0,4.5,2,0,0,0,0,12,44,16,72
['2023-06-13'],Africa Continental Cup,1379589,Uganda,8,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2023-06-10'],Africa Continental Cup,1379577,Uganda,8,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-12-23'],Tri-Nation T20 Cup (Rwanda),1349140,Uganda,8,9,10,1,0,90.0,"14,20",1.667,10,6,0,8,1,0,2,0,0,0,0,4.8,0,0,0,0,0,13,56,0,69
['2022-12-22'],Tri-Nation T20 Cup (Rwanda),1349139,Uganda,7,5,6,0,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2022-12-20'],Tri-Nation T20 Cup (Rwanda),1349137,Uganda,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-12-19'],Tri-Nation T20 Cup (Rwanda),1349134,Uganda,7,6,8,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2022-12-18'],Tri-Nation T20 Cup (Rwanda),1349132,Uganda,8,13,15,1,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-12-15'],Tri-Nation T20 Cup (Rwanda),1349129,Uganda,8,14,9,0,1,155.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2022-12-14'],Tri-Nation T20 Cup (Rwanda),1349126,Uganda,8,18,15,3,0,120.0,"14,16",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,0,30,10,8,48
