date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-25'],CSA T20 Challenge,1444795,Western Province,9,0,0,0,0,0.0,"2,5,17,19",4.0,24,8,0,38,4,1,2,0,0,1,4,9.5,1,0,0,0,0,0,58,8,66
['2024-10-23'],CSA T20 Challenge,1444794,Western Province,9,0,0,0,0,0.0,"1,3",2.0,12,8,0,9,1,0,2,0,0,0,1,4.5,0,0,0,0,0,0,64,0,64
['2024-10-18'],CSA T20 Challenge,1444789,Western Province,9,0,0,0,0,0.0,"1,5,18,20",4.0,24,11,0,28,4,0,2,0,0,0,1,7.0,2,0,0,0,0,0,63,16,79
['2024-10-16'],CSA T20 Challenge,1444787,Western Province,9,0,0,0,0,0.0,"1,5,17,19",4.0,24,12,0,27,4,0,1,0,0,0,2,6.75,1,0,0,0,0,0,39,8,47
['2024-10-13'],CSA T20 Challenge,1444783,Western Province,9,8,9,1,0,88.89,"2,11,16",3.0,18,3,0,37,6,0,0,0,0,0,1,12.33,0,0,0,0,0,12,-3,0,9
['2024-10-09'],CSA T20 Challenge,1444777,Western Province,9,0,1,0,0,0.0,"1,3,10,18",3.667,22,8,0,24,3,0,0,0,0,0,0,6.54,0,0,0,0,0,0,10,0,10
['2024-10-04'],CSA T20 Challenge,1444772,Western Province,9,4,6,0,0,66.67,"2,6,16,19",4.0,24,9,0,33,4,1,0,0,0,0,1,8.25,0,0,0,0,0,4,9,0,13
['2024-03-08'],CSA T20 Challenge,1394572,Western Province,9,1,2,0,0,50.0,"2,8,18,20",4.0,24,7,0,41,4,2,0,0,0,0,2,10.25,0,0,0,0,0,1,5,0,6
['2022-10-31'],CSA T20 Challenge,1334916,Western Province,8,2,3,0,0,66.67,"2,5,16,18",4.0,24,8,0,39,5,1,0,0,0,0,1,9.75,0,0,0,0,0,2,8,0,10
['2022-10-18'],CSA T20 Challenge,1334894,Western Province,9,17,13,1,0,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2022-02-25'],CSA T20 Challenge,1299631,Western Province,10,1,2,0,0,50.0,"1,3,5,19",3.167,19,10,0,27,3,2,0,0,0,0,0,8.53,1,0,0,0,0,1,10,8,19
['2022-02-23'],CSA T20 Challenge,1299628,Western Province,10,6,4,1,0,150.0,"4,6,18,20",4.0,24,6,0,40,5,1,0,0,0,0,0,10.0,0,0,0,0,0,10,4,0,14
['2022-02-19'],CSA T20 Challenge,1299622,Western Province,10,0,0,0,0,0.0,"1,3,19",3.0,18,5,0,31,1,3,0,0,0,0,0,10.33,0,0,0,0,0,0,3,0,3
['2022-02-18'],CSA T20 Challenge,1299620,Western Province,9,0,0,0,0,0.0,"1,3,17,19",4.0,24,10,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,37,0,37
['2022-02-15'],CSA T20 Challenge,1299617,Western Province,9,0,2,0,0,0.0,"1,3,5,15",4.0,24,15,0,20,3,0,4,0,1,0,1,5.0,0,0,0,0,0,-2,135,0,133
['2022-02-13'],CSA T20 Challenge,1299612,Western Province,10,0,0,0,0,0.0,"1,3,17,19",4.0,24,11,1,26,2,1,2,0,0,0,0,6.5,0,0,0,0,0,0,75,0,75
['2022-02-09'],CSA T20 Challenge,1299607,Western Province,9,0,0,0,0,0.0,"2,6,18,20",4.0,24,7,0,33,4,1,1,1,0,0,0,8.25,0,0,0,0,0,0,40,0,40
['2022-02-07'],CSA T20 Challenge,1299602,Western Province,9,0,0,0,0,0.0,"1,3,17,19",4.0,24,9,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,0,0,69,0,69
['2021-07-24'],South Africa tour of Ireland,1251955,South Africa,10,0,0,0,0,0.0,"4,6,18,20",4.0,24,10,0,34,4,1,0,0,0,0,2,8.5,1,0,0,0,0,0,10,8,18
['2021-07-22'],South Africa tour of Ireland,1251954,South Africa,9,0,1,0,0,0.0,"5,7,17,19",4.0,24,7,0,28,3,0,2,0,0,0,0,7.0,0,0,0,0,0,0,59,0,59
['2021-04-14'],Pakistan tour of South Africa,1251577,South Africa,9,0,0,0,0,0.0,"2,4,6,14",4.0,24,2,0,55,5,3,0,0,0,0,0,13.75,0,0,0,0,0,0,-4,0,-4
['2021-04-12'],Pakistan tour of South Africa,1251576,South Africa,9,0,0,0,0,0.0,"2,4,6,16",4.0,24,9,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11
['2021-04-10'],Pakistan tour of South Africa,1251575,South Africa,9,0,0,0,0,0.0,"3,5,16,18",4.0,24,13,0,32,5,1,3,1,0,0,1,8.0,0,0,0,0,0,0,100,0,100
['2021-02-28'],CSA T20 Challenge,1250547,Lions,11,0,0,0,0,0.0,"4,6,15,20",4.0,24,4,0,29,1,1,1,0,0,1,0,7.25,0,0,0,0,0,0,29,0,29
['2021-02-27'],CSA T20 Challenge,1250546,Lions,11,0,0,0,0,0.0,"2,4,16,20",4.0,24,9,0,26,4,0,1,0,0,0,0,6.5,0,0,1,0,0,0,36,12,48
['2021-02-24'],CSA T20 Challenge,1235375,Lions,11,1,1,0,0,100.0,"3,5,12,17",4.0,24,10,0,22,2,0,0,0,0,2,0,5.5,0,0,0,1,0,1,14,6,21
['2021-02-23'],CSA T20 Challenge,1235378,Lions,11,0,0,0,0,0.0,"3,5,15,18",4.0,24,11,0,21,1,1,2,0,1,0,0,5.25,0,0,0,0,0,0,73,0,73
['2021-02-22'],CSA T20 Challenge,1235384,Lions,11,0,0,0,0,0.0,"3,5,9",3.0,18,8,0,7,0,0,2,0,1,0,0,2.33,1,0,0,0,0,0,72,8,80
['2020-11-27'],England tour of South Africa,1237122,South Africa,9,0,0,0,0,0.0,"3,12,14,17",4.0,24,5,0,56,7,1,0,0,0,0,10,14.0,0,0,0,0,0,0,-1,0,-1
['2020-02-14'],England tour of South Africa,1185314,South Africa,9,0,0,0,0,0.0,"2,6,17",3.0,18,4,0,45,4,3,0,0,0,0,3,15.0,0,0,0,0,0,0,-2,0,-2
['2020-02-12'],England tour of South Africa,1185313,South Africa,8,0,1,0,0,0.0,"15,17,19",3.0,18,5,0,33,5,1,2,0,0,0,0,11.0,0,0,0,0,0,-2,53,0,51
['2019-09-22'],South Africa tour of India,1187006,South Africa,10,0,0,0,0,0.0,"3,5,15,17",4.0,24,12,0,14,0,0,2,0,0,0,3,3.5,0,0,0,0,0,0,68,0,68
['2019-04-14'],CSA T20 Challenge,1157234,Lions,11,0,0,0,0,0.0,"2,4",2.0,12,6,0,10,1,0,1,0,0,0,1,5.0,0,0,0,0,0,0,35,0,35
['2019-04-12'],CSA T20 Challenge,1157231,Lions,11,0,0,0,0,0.0,"2,4,17,19",4.0,24,12,0,28,5,0,1,0,0,0,0,7.0,0,0,0,0,0,0,39,0,39
['2019-04-10'],CSA T20 Challenge,1157227,Lions,11,0,0,0,0,0.0,"2,5,10,19",4.0,24,9,0,46,3,3,1,0,0,1,2,11.5,1,0,0,0,0,0,30,8,38
['2019-04-07'],CSA T20 Challenge,1157226,Lions,11,0,0,0,0,0.0,"2,6,18,20",4.0,24,9,0,31,0,2,1,0,0,0,1,7.75,1,0,0,0,0,0,34,8,42
['2019-02-06'],Pakistan tour of South Africa,1144163,South Africa,8,3,6,0,0,50.0,"1,6,16,19",4.0,24,14,0,14,1,0,4,0,1,0,0,3.5,0,0,0,0,0,3,136,0,139
['2019-02-03'],Pakistan tour of South Africa,1144162,South Africa,9,0,0,0,0,0.0,"1,4,17",3.0,18,6,0,30,5,0,2,0,0,1,1,10.0,0,0,0,0,0,0,54,0,54
['2019-02-01'],Pakistan tour of South Africa,1144161,South Africa,9,0,0,0,0,0.0,"1,3,6,18",4.0,24,8,0,40,3,2,2,0,0,0,3,10.0,1,0,0,0,0,0,56,8,64
['2017-11-26'],Ram Slam T20 Challenge,1124671,Lions,10,0,0,0,0,0.0,"1,6,15,19",4.0,24,4,0,50,5,2,1,0,0,0,1,12.5,0,0,0,0,0,0,23,0,23
['2017-11-17'],Ram Slam T20 Challenge,1124664,Lions,10,0,0,0,0,0.0,"2,5,14",3.0,18,6,0,34,4,1,0,0,0,0,2,11.33,0,0,0,0,0,0,2,0,2
['2017-10-29'],Bangladesh tour of South Africa,1075508,South Africa,10,0,0,0,0,0.0,"1,17,19",2.5,15,4,0,28,2,2,1,0,0,0,1,11.2,2,0,0,0,0,0,25,16,41
['2017-10-26'],Bangladesh tour of South Africa,1075507,South Africa,11,0,0,0,0,0.0,"2,4,14,20",4.0,24,8,0,42,3,3,2,0,0,0,2,10.5,0,0,0,0,0,0,56,0,56
['2016-11-25'],CSA T20 Challenge,1003869,Cape Cobras,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-05-16'],Indian Premier League,829809,Kings XI Punjab,9,1,2,0,0,50.0,"2,4,16",3.0,18,7,0,25,3,0,1,0,1,0,1,8.33,0,0,0,0,0,1,40,0,41
['2015-05-13'],Indian Premier League,829803,Kings XI Punjab,9,0,0,0,0,0.0,"2,8",2.0,12,4,0,9,0,0,1,0,0,0,0,4.5,2,0,0,0,0,0,35,16,51
['2015-05-11'],Indian Premier League,829799,Kings XI Punjab,9,0,0,0,0,0.0,"4,10,16,18",4.0,24,7,0,40,4,1,2,0,0,1,2,10.0,0,0,0,0,0,0,55,0,55
['2015-05-09'],Indian Premier League,829791,Kings XI Punjab,9,0,0,0,0,0.0,"2,10,15,18",4.0,24,9,0,35,7,0,1,0,0,0,0,8.75,0,0,0,0,0,0,34,0,34
['2014-05-23'],Indian Premier League,734033,Kings XI Punjab,10,0,0,0,0,0.0,"2,7,17,20",4.0,24,6,0,57,3,5,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0
