date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410501,Sussex,9,14,15,1,0,93.33,"1,3,6,10",4.0,24,10,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,18,14,0,32
['2024-09-04'],Vitality Blast,1410497,Sussex,9,0,0,0,0,0.0,"1,3,7,15",4.0,24,12,0,27,1,2,2,0,2,0,0,6.75,0,0,1,0,0,0,80,12,92
['2024-07-19'],Vitality Blast,1410493,Sussex,9,0,0,0,0,0.0,"1,3,5,19",4.0,24,14,0,27,4,1,3,1,1,0,0,6.75,1,0,0,0,0,0,111,8,119
['2024-07-18'],Vitality Blast,1410485,Sussex,9,17,10,2,0,170.0,"1,3,6,15",4.0,24,7,0,39,6,1,0,0,0,0,0,9.75,0,0,0,0,4,29,7,0,36
['2024-07-13'],Vitality Blast,1410473,Sussex,10,0,0,0,0,0.0,"1,3,6,17",4.0,24,12,0,27,4,0,3,0,0,0,0,6.75,0,0,0,0,0,0,93,0,93
['2024-07-12'],Vitality Blast,1410468,Sussex,10,0,0,0,0,0.0,"1,3,13",3.0,18,7,0,25,3,1,2,1,1,0,0,8.33,0,0,0,0,0,0,73,0,73
['2024-07-10'],Vitality Blast,1410459,Sussex,10,0,0,0,0,0.0,"1,3,5,15",4.0,24,11,0,30,3,0,0,0,0,0,5,7.5,0,0,0,0,0,0,11,0,11
['2024-06-21'],Vitality Blast,1410436,Sussex,9,8,6,0,0,133.33,"1,3,5,8",4.0,24,9,0,33,6,0,0,0,0,0,0,8.25,0,0,0,0,0,8,9,0,17
['2024-06-20'],Vitality Blast,1410431,Sussex,9,11,9,1,0,122.22,"1,3,5",3.0,18,9,0,12,2,0,1,0,1,0,0,4.0,1,0,0,0,0,15,48,8,71
['2024-06-15'],Vitality Blast,1410421,Sussex,10,20,13,2,0,153.85,"1,3,6,9",4.0,24,11,0,25,4,0,2,0,0,0,1,6.25,1,0,0,0,4,32,63,8,103
['2024-06-14'],Vitality Blast,1410413,Sussex,10,0,0,0,0,0.0,"1,3,6,18",4.0,24,4,0,41,3,1,2,0,1,2,0,10.25,0,0,0,0,0,0,60,0,60
['2024-06-09'],Vitality Blast,1410402,Sussex,10,0,0,0,0,0.0,"1,3,6",3.0,18,10,0,11,0,0,1,0,0,0,2,3.67,0,0,1,0,0,0,41,12,53
['2024-06-07'],Vitality Blast,1410400,Sussex,9,1,1,0,0,100.0,"1,3,5,20",4.0,24,12,0,28,5,0,1,0,1,0,0,7.0,0,0,0,0,0,1,47,0,48
['2024-06-02'],Vitality Blast,1410386,Sussex,10,0,0,0,0,0.0,"1,3,6",3.0,18,9,0,17,2,0,1,0,0,0,2,5.67,0,0,0,0,0,0,38,0,38
['2024-05-31'],Vitality Blast,1410381,Sussex,10,0,0,0,0,0.0,"1,3,6,17",4.0,24,10,0,25,3,0,0,0,0,0,2,6.25,1,0,0,0,0,0,12,8,20
['2021-07-18'],Vitality Blast,1250355,Sussex,10,0,0,0,0,0.0,"1,4",2.0,12,4,0,23,5,0,0,0,0,0,0,11.5,2,0,0,0,0,0,0,16,16
['2021-07-16'],Vitality Blast,1250345,Sussex,10,0,0,0,0,0.0,"2,4,18,20",3.333,20,6,0,40,5,2,1,0,0,0,0,12.0,0,0,0,0,0,0,25,0,25
['2021-07-09'],Vitality Blast,1250342,Sussex,9,0,0,0,0,0.0,"2,4,15,18",4.0,24,11,0,15,1,0,2,1,0,0,0,3.75,0,0,0,0,0,0,75,0,75
['2021-06-27'],Vitality Blast,1250313,Sussex,10,0,0,0,0,0.0,"2,5,17",3.0,18,5,0,36,2,3,1,0,1,0,1,12.0,0,0,0,0,0,0,34,0,34
['2021-06-25'],Vitality Blast,1250302,Sussex,9,31,19,4,0,163.16,"2,4,16,19",4.0,24,5,0,38,4,1,1,0,0,0,1,9.5,1,0,0,0,4,55,30,8,93
['2020-10-01'],Vitality Blast,1229396,Sussex,9,0,1,0,0,0.0,"2,4,17,19",4.0,24,9,0,37,4,2,2,1,1,0,0,9.25,1,0,0,0,0,-2,75,8,81
['2020-09-20'],Vitality Blast,1207786,Sussex,8,1,1,0,0,100.0,"2,4,6,20",4.0,24,12,0,25,1,2,2,0,2,0,0,6.25,0,0,0,0,0,1,80,0,81
['2020-09-18'],Vitality Blast,1207772,Sussex,9,1,1,0,0,100.0,"2,4,18",3.0,18,6,0,28,5,0,0,0,0,0,0,9.33,0,0,0,0,0,1,6,0,7
['2020-09-16'],Vitality Blast,1207767,Sussex,9,0,0,0,0,0.0,"2,4,17,19",4.0,24,10,0,31,4,1,2,0,0,0,0,7.75,0,0,0,0,0,0,60,0,60
['2020-09-14'],Vitality Blast,1207759,Sussex,9,0,1,0,0,0.0,"2,4,17",3.0,18,10,1,28,3,2,1,0,0,0,0,9.33,0,0,0,0,0,0,47,0,47
['2020-09-12'],Vitality Blast,1207750,Sussex,8,0,0,0,0,0.0,"2,6,16",3.0,18,5,0,31,6,0,1,0,0,0,0,10.33,2,0,0,0,0,0,28,16,44
['2020-09-03'],Vitality Blast,1207733,Sussex,8,0,1,0,0,0.0,"2,4,14,20",4.0,24,6,0,44,5,1,0,0,0,2,1,11.0,0,0,0,0,0,0,4,0,4
['2020-09-01'],Vitality Blast,1207722,Sussex,8,3,3,0,0,100.0,"2,4,18,20",4.0,24,6,0,30,2,2,1,0,1,0,0,7.5,0,0,0,0,0,3,39,0,42
['2020-08-30'],Vitality Blast,1207712,Sussex,8,0,0,0,0,0.0,"2,5,18,20",4.0,24,4,0,47,5,1,0,0,0,4,0,11.75,2,0,0,0,0,0,0,16,16
['2020-08-28'],Vitality Blast,1207706,Sussex,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-09-06'],Vitality Blast,1167255,Sussex,8,18,11,0,1,163.64,"2,4,18",2.667,16,6,0,24,3,1,1,0,0,2,0,9.0,0,0,0,0,4,28,31,0,59
['2019-08-30'],Vitality Blast,1167249,Sussex,8,1,3,0,0,33.33,"2,4",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,1,4,0,5
['2019-08-26'],Vitality Blast,1167236,Sussex,8,0,0,0,0,0.0,"2,4,16",3.0,18,4,0,34,5,1,0,0,0,0,0,11.33,2,0,0,0,0,0,0,16,16
['2019-08-24'],Vitality Blast,1167230,Sussex,11,0,0,0,0,0.0,"2,4,6,17",4.0,24,10,0,31,5,0,1,0,0,0,0,7.75,0,0,0,0,0,0,35,0,35
