date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Syed Mushtaq Ali Trophy,1446106,Delhi,5,33,24,3,1,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,57,0,28,85
['2024-12-11'],Syed Mushtaq Ali Trophy,1446102,Delhi,4,73,33,7,5,221.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,145,0,8,153
['2024-04-15'],Indian Premier League,1426268,Royal Challengers Bengaluru,8,25,14,5,0,178.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2024-04-02'],Indian Premier League,1422133,Royal Challengers Bengaluru,6,11,21,0,0,52.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,7,0,8,15
['2024-03-29'],Indian Premier League,1422128,Royal Challengers Bengaluru,6,3,3,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-03-25'],Indian Premier League,1422124,Royal Challengers Bengaluru,6,11,14,1,0,78.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,15,0,36,51
['2024-03-22'],Indian Premier League,1422119,Royal Challengers Bengaluru,6,48,25,4,3,192.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,92,0,0,92
['2023-11-04'],Syed Mushtaq Ali Trophy,1383566,Delhi,2,34,22,5,1,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2023-10-23'],Syed Mushtaq Ali Trophy,1383522,Delhi,2,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,6,0,28,34
['2023-10-21'],Syed Mushtaq Ali Trophy,1383503,Delhi,2,38,32,5,0,118.75,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2023-10-17'],Syed Mushtaq Ali Trophy,1383467,Delhi,2,23,20,3,0,115.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
['2023-05-21'],Indian Premier League,1359544,Royal Challengers Bangalore,7,23,15,1,1,153.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37
['2023-05-18'],Indian Premier League,1359539,Royal Challengers Bangalore,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-14'],Indian Premier League,1359534,Royal Challengers Bangalore,7,29,11,3,2,263.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,63,0,14,77
['2023-05-09'],Indian Premier League,1359528,Royal Challengers Bangalore,3,6,4,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-05-06'],Indian Premier League,1359524,Royal Challengers Bangalore,6,8,3,0,1,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-05-01'],Indian Premier League,1359517,Royal Challengers Bangalore,3,9,11,0,0,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2023-04-15'],Indian Premier League,1359494,Royal Challengers Bangalore,8,15,22,1,0,68.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,17,0,12,29
['2023-04-10'],Indian Premier League,1359489,Royal Challengers Bangalore,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-04-06'],Indian Premier League,1359483,Royal Challengers Bangalore,8,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-20'],Syed Mushtaq Ali Trophy,1333012,Delhi,4,11,11,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2022-10-14'],Syed Mushtaq Ali Trophy,1332958,Delhi,1,6,9,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-10-12'],Syed Mushtaq Ali Trophy,1332939,Delhi,1,3,8,0,0,37.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-04-23'],Indian Premier League,1304082,Royal Challengers Bangalore,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-04-19'],Indian Premier League,1304077,Royal Challengers Bangalore,1,4,5,1,0,80.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-04-16'],Indian Premier League,1304073,Royal Challengers Bangalore,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-04-12'],Indian Premier League,1304068,Royal Challengers Bangalore,2,12,16,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2022-04-09'],Indian Premier League,1304064,Royal Challengers Bangalore,2,66,47,2,6,140.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,120,0,0,120
['2022-04-05'],Indian Premier League,1304059,Royal Challengers Bangalore,2,26,25,4,0,104.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2022-03-30'],Indian Premier League,1304052,Royal Challengers Bangalore,2,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-03-27'],Indian Premier League,1304049,Royal Challengers Bangalore,2,21,20,2,1,105.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Delhi,2,31,28,5,1,110.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,61,0,28,89
['2021-11-05'],Syed Mushtaq Ali Trophy,1280231,Delhi,2,44,35,3,3,125.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
['2021-11-04'],Syed Mushtaq Ali Trophy,1280212,Delhi,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,1,0,40,41
['2021-10-07'],Indian Premier League,1254106,Rajasthan Royals,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-05-02'],Indian Premier League,1254085,Rajasthan Royals,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2021-01-19'],Syed Mushtaq Ali Trophy,1244395,Delhi,1,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2021-01-17'],Syed Mushtaq Ali Trophy,1244377,Delhi,4,34,26,2,2,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,60,0,8,68
