date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-08-10'],Vitality Blast,1127551,Yorkshire,10,0,0,0,0,0.0,"10,12",2.0,12,0,0,27,4,0,0,0,0,0,0,13.5,0,0,0,0,0,0,-6,0,-6
['2018-08-09'],Vitality Blast,1127540,Yorkshire,9,0,2,0,0,0.0,"8,14",2.0,12,0,0,29,2,2,0,0,0,0,0,14.5,0,0,0,0,0,-2,-6,0,-8
['2018-08-03'],Vitality Blast,1127521,Yorkshire,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,6,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,33,0,33
['2018-07-31'],Vitality Blast,1127511,Yorkshire,9,0,0,0,0,0.0,"2,10,12,14",4.0,24,8,0,33,2,2,2,0,0,0,0,8.25,0,0,0,0,0,0,58,0,58
['2018-07-30'],Vitality Blast,1127469,Yorkshire,10,2,3,0,0,66.67,"8,12,15",3.0,18,3,0,44,4,3,2,0,0,0,2,14.67,1,0,0,0,0,2,47,8,57
['2018-07-28'],Vitality Blast,1127505,Yorkshire,10,2,2,0,0,100.0,"5,9,11,13",4.0,24,5,0,28,2,0,2,0,0,0,0,7.0,0,0,0,0,0,2,57,0,59
['2018-07-27'],Vitality Blast,1127500,Yorkshire,10,0,0,0,0,0.0,"6,8",2.0,12,0,0,22,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,-2,0,-2
['2018-07-20'],Vitality Blast,1127492,Yorkshire,10,0,0,0,0,0.0,9,1.0,6,1,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,0,1,0,1
['2018-07-15'],Vitality Blast,1127483,Yorkshire,9,1,2,0,0,50.0,"8,10,14,16",4.0,24,6,0,29,4,0,1,0,0,0,0,7.25,0,0,0,0,0,1,31,0,32
['2018-07-13'],Vitality Blast,1127476,Yorkshire,9,0,0,0,0,0.0,"8,10,14,16",4.0,24,3,0,24,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
['2018-07-08'],Vitality Blast,1127462,Yorkshire,9,0,0,0,0,0.0,"8,10,14",3.0,18,2,0,26,0,2,0,0,0,0,0,8.67,0,0,0,0,0,0,2,0,2
['2018-07-05'],Vitality Blast,1127451,Yorkshire,8,0,0,0,0,0.0,"7,9,11,13",4.0,24,8,0,31,1,2,0,0,0,0,0,7.75,1,0,0,0,0,0,8,8,16
['2017-08-17'],NatWest T20 Blast,1068415,Yorkshire,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,13,0,19,1,1,5,0,1,0,0,4.75,0,0,0,0,0,0,164,0,164
['2017-08-12'],NatWest T20 Blast,1068403,Yorkshire,10,0,0,0,0,0.0,"2,8,14,18",4.0,24,6,0,34,2,2,1,0,0,0,1,8.5,0,0,0,0,0,0,31,0,31
['2017-08-11'],NatWest T20 Blast,1068401,Yorkshire,10,0,0,0,0,0.0,"2,7,9,11",4.0,24,7,0,26,0,1,0,0,0,0,1,6.5,0,0,0,0,0,0,9,0,9
['2017-08-04'],NatWest T20 Blast,1068384,Yorkshire,9,3,4,0,0,75.0,"2,8,18",3.0,18,4,0,24,2,0,0,0,0,0,1,8.0,0,0,0,0,0,3,4,0,7
['2017-08-03'],NatWest T20 Blast,1068380,Yorkshire,9,0,0,0,0,0.0,"7,9,11",3.0,18,1,0,35,3,1,0,0,0,2,1,11.67,0,0,0,0,0,0,-3,0,-3
['2017-07-30'],NatWest T20 Blast,1068368,Yorkshire,9,0,0,0,0,0.0,"6,8,10",3.0,18,6,0,33,5,1,1,0,0,0,0,11.0,0,0,0,0,0,0,29,0,29
['2017-07-26'],NatWest T20 Blast,1068354,Yorkshire,9,1,2,0,0,50.0,"11,13,15",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,1,7,0,8
['2017-07-23'],NatWest T20 Blast,1068343,Yorkshire,9,0,0,0,0,0.0,"6,8,10,14",4.0,24,7,0,36,1,3,1,0,0,0,0,9.0,0,0,0,0,0,0,32,0,32
['2017-07-21'],NatWest T20 Blast,1068335,Yorkshire,9,0,0,0,0,0.0,"8,10,12,16",4.0,24,8,0,37,3,2,3,0,0,0,2,9.25,0,0,0,0,0,0,87,0,87
['2017-07-14'],NatWest T20 Blast,1068318,Yorkshire,9,0,0,0,0,0.0,"10,12,14,16",4.0,24,7,0,26,1,1,2,0,0,0,0,6.5,0,0,0,0,0,0,59,0,59
['2017-07-08'],NatWest T20 Blast,1068305,Yorkshire,10,0,0,0,0,0.0,"5,7,9,11",4.0,24,6,0,40,3,2,2,0,0,0,0,10.0,2,0,0,0,0,0,54,16,70
['2017-07-07'],NatWest T20 Blast,1068298,Yorkshire,10,0,0,0,0,0.0,"7,9,11,15",4.0,24,5,0,38,2,2,2,0,0,0,1,9.5,1,0,0,0,0,0,55,8,63
['2016-08-20'],NatWest T20 Blast,947353,Yorkshire,11,6,5,0,0,120.0,"5,12,14,17",4.0,24,9,0,34,6,0,2,0,0,0,0,8.5,0,0,0,0,0,6,59,0,65
['2016-08-11'],NatWest T20 Blast,947349,Yorkshire,11,0,0,0,0,0.0,12,1.0,6,1,0,13,1,1,1,0,0,0,0,13.0,0,0,0,0,0,0,26,0,26
['2016-07-29'],NatWest T20 Blast,947341,Yorkshire,11,0,0,0,0,0.0,"6,8,10,12",4.0,24,8,0,37,5,0,1,0,0,0,3,9.25,1,0,0,0,0,0,33,8,41
['2016-07-22'],NatWest T20 Blast,947313,Yorkshire,11,0,0,0,0,0.0,"6,14,16",2.333,14,5,0,21,4,0,2,1,1,0,0,9.0,0,0,0,0,0,0,71,0,71
['2016-07-20'],NatWest T20 Blast,947301,Yorkshire,11,0,0,0,0,0.0,"6,11,13,15",4.0,24,7,0,27,2,1,2,0,0,0,0,6.75,1,0,0,0,0,0,59,8,67
['2016-07-15'],NatWest T20 Blast,947293,Yorkshire,10,0,0,0,0,0.0,"2,8,10,16",4.0,24,8,0,21,1,0,1,0,1,0,2,5.25,0,0,0,0,0,0,45,0,45
['2016-07-10'],NatWest T20 Blast,947273,Yorkshire,11,0,0,0,0,0.0,"6,8,18,20",4.0,24,11,0,28,0,2,1,0,0,0,0,7.0,0,0,1,0,0,0,38,12,50
['2016-07-08'],NatWest T20 Blast,947251,Yorkshire,11,0,0,0,0,0.0,"6,8,12,16",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38
['2016-07-01'],NatWest T20 Blast,947237,Yorkshire,9,6,3,1,0,200.0,"6,8,12,14",4.0,24,8,0,20,1,0,1,0,1,0,0,5.0,0,0,0,0,0,10,45,0,55
['2016-06-24'],NatWest T20 Blast,947213,Yorkshire,8,1,7,0,0,14.29,"3,5,8,10",3.833,23,10,0,22,2,0,1,0,0,0,1,5.74,0,0,0,0,0,1,39,0,40
['2016-06-19'],NatWest T20 Blast,947193,Yorkshire,9,0,0,0,0,0.0,"4,6,12,14",4.0,24,8,0,33,4,1,2,0,0,0,1,8.25,2,0,0,0,0,0,58,16,74
['2014-07-25'],NatWest T20 Blast,693251,Yorkshire,10,0,0,0,0,0.0,"8,12,14",3.0,18,6,0,25,2,1,1,0,0,0,0,8.33,1,0,0,0,0,0,31,8,39
['2014-07-18'],NatWest T20 Blast,693221,Yorkshire,10,0,0,0,0,0.0,"8,10,12",3.0,18,6,0,24,2,1,1,0,0,0,0,8.0,1,0,0,0,0,0,31,8,39
['2014-07-13'],NatWest T20 Blast,693211,Yorkshire,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,26,0,2,3,0,0,0,0,6.5,2,0,0,0,0,0,89,16,105
['2014-07-11'],NatWest T20 Blast,693203,Yorkshire,10,5,2,1,0,250.0,20,0.667,4,2,0,5,1,0,2,0,0,0,0,7.5,0,0,0,0,0,9,52,0,61
['2014-07-02'],NatWest T20 Blast,693163,Yorkshire,10,7,7,0,0,100.0,"10,12,14,16",4.0,24,11,0,20,2,0,3,0,0,0,0,5.0,1,0,0,0,0,7,94,8,109
['2014-07-01'],NatWest T20 Blast,693159,Yorkshire,10,0,0,0,0,0.0,"8,10,12,14",4.0,24,7,0,26,1,0,1,0,0,0,0,6.5,0,0,0,0,0,0,34,0,34
['2014-06-28'],NatWest T20 Blast,693155,Yorkshire,10,1,2,0,0,50.0,"8,10,12",3.0,18,5,0,18,0,1,1,0,1,0,0,6.0,1,0,0,0,0,1,40,8,49
['2014-06-13'],NatWest T20 Blast,693101,Yorkshire,9,0,0,0,0,0.0,"8,10,12,14",4.0,24,12,0,19,0,1,2,0,0,0,2,4.75,2,0,0,0,0,0,68,16,84
['2014-06-06'],NatWest T20 Blast,693081,Yorkshire,9,0,0,0,0,0.0,"8,10,12",3.0,18,9,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
