date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-05-20'],Indian Premier League,1359541,Delhi Capitals,11,0,2,0,0,0.0,"6,11,15,20",4.0,24,9,0,36,5,0,1,0,0,1,3,9.0,0,0,0,0,0,0,34,0,34
['2023-04-01'],Indian Premier League,1359477,Delhi Capitals,10,4,4,1,0,100.0,"4,6,17,20",4.0,24,8,0,53,1,6,2,0,0,0,3,13.25,0,0,0,0,0,8,52,0,60
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Saurashtra,11,0,0,0,0,0.0,"2,5,15,19",4.0,24,9,0,33,4,0,4,0,0,0,6,8.25,1,0,0,0,0,0,117,8,125
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Saurashtra,12,0,0,0,0,0.0,"2,5,14,17",4.0,24,9,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,0,0,36,0,36
['2022-05-11'],Indian Premier League,1304104,Delhi Capitals,11,0,0,0,0,0.0,"1,3,14,18",4.0,24,9,0,23,1,0,2,0,0,0,3,5.75,0,0,0,0,0,0,63,0,63
['2022-05-01'],Indian Premier League,1304091,Delhi Capitals,11,0,0,0,0,0.0,"2,12,14,17",4.0,24,4,0,44,2,3,0,0,0,0,3,11.0,0,0,0,0,0,0,2,0,2
['2022-04-28'],Indian Premier League,1304087,Delhi Capitals,11,0,0,0,0,0.0,"2,4,16",3.0,18,5,0,17,2,0,1,0,1,0,0,5.67,2,0,0,0,0,0,42,16,58
['2021-11-16'],Syed Mushtaq Ali Trophy,1280294,Saurashtra,10,0,0,0,0,0.0,"2,4,14,18",4.0,24,7,0,28,2,1,0,0,0,1,0,7.0,0,0,0,0,0,0,9,0,9
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Saurashtra,9,0,0,0,0,0.0,"2,4,13,18",4.0,24,8,0,22,2,0,0,0,0,0,1,5.5,0,0,0,0,0,0,12,0,12
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Saurashtra,7,0,0,0,0,0.0,"2,5,12,17",4.0,24,12,0,25,1,2,3,0,1,0,0,6.25,0,0,0,0,0,0,101,0,101
