date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462911,Argentina,5,9,14,1,0,64.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462905,Argentina,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462903,Argentina,6,34,35,3,0,97.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462895,Argentina,5,14,12,2,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462891,Argentina,5,27,30,2,0,90.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462885,Argentina,7,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-12-02'],Bermuda tour of Argentina,1462926,Argentina,2,30,44,1,0,68.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,36,0,0,36
['2023-10-20'],South American Men's Championships,1403305,Argentina,3,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-19'],South American Men's Championships,1403301,Argentina,5,22,19,2,0,115.79,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-03-04'],ICC Men's T20 World Cup Americas Region Qualifier,1359802,Argentina,3,50,56,6,0,89.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,82,0,12,94
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359798,Argentina,3,7,17,0,0,41.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359793,Argentina,3,32,32,6,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68
['2023-02-25'],ICC Men's T20 World Cup Americas Region Qualifier,1359794,Argentina,3,25,39,2,0,64.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,35,0,8,43
['2023-02-22'],Bermuda tour of Argentina,1359787,Argentina,3,26,22,4,0,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2023-02-21'],Bermuda tour of Argentina,1359786,Argentina,3,11,7,1,1,157.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286685,Argentina,3,23,20,3,0,115.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2021-11-11'],ICC Men's T20 World Cup Americas Region Qualifier,1286681,Argentina,3,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286675,Argentina,3,86,60,12,1,143.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,154,0,12,166
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286671,Argentina,3,4,16,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2010-06-04'],ICC World Cricket League Americas Region Division One Twenty20,460054,Argentina,6,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
