date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-09-16'],Caribbean Premier League,1148680,Guyana Amazon Warriors,2,44,35,6,1,125.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78
['2018-09-11'],Caribbean Premier League,1148677,Guyana Amazon Warriors,2,13,17,1,1,76.47,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2018-09-09'],Caribbean Premier League,1148676,Guyana Amazon Warriors,2,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-09-08'],Caribbean Premier League,1148675,Guyana Amazon Warriors,1,6,5,1,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2018-09-05'],Caribbean Premier League,1148673,Guyana Amazon Warriors,2,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-08-31'],Caribbean Premier League,1148668,Guyana Amazon Warriors,2,67,40,5,3,167.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,117,0,0,117
['2018-08-28'],Caribbean Premier League,1148665,Guyana Amazon Warriors,2,28,16,2,2,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
['2018-08-24'],Caribbean Premier League,1148661,Guyana Amazon Warriors,2,24,9,4,1,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
['2018-08-18'],Caribbean Premier League,1148657,Guyana Amazon Warriors,2,8,11,1,0,72.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2018-08-12'],Caribbean Premier League,1148652,Guyana Amazon Warriors,2,10,11,1,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2018-08-11'],Caribbean Premier League,1148650,Guyana Amazon Warriors,2,42,41,2,1,102.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,60,0,20,80
