date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-22'],Big Bash League,1443098,Melbourne Stars,11,1,1,0,0,100.0,"4,15,19",3.0,18,6,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,1,31,0,32
['2025-01-19'],Big Bash League,1443096,Melbourne Stars,11,0,0,0,0,0.0,"3,12,17",3.0,18,2,0,44,5,2,0,0,0,0,1,14.67,0,0,0,0,0,0,-4,0,-4
['2025-01-12'],Big Bash League,1443088,Melbourne Stars,11,6,5,1,0,120.0,"4,13,16,19",4.0,24,12,0,13,0,0,1,0,1,1,1,3.25,0,0,0,0,0,10,51,0,61
['2025-01-09'],Big Bash League,1443084,Melbourne Stars,11,0,0,0,0,0.0,"3,13,15,19",4.0,24,12,0,26,3,0,2,0,1,0,1,6.5,0,0,0,0,0,0,72,0,72
['2025-01-04'],Big Bash League,1443079,Melbourne Stars,11,0,0,0,0,0.0,"3,15,18,20",4.0,24,10,0,36,5,1,2,0,0,0,1,9.0,0,0,0,1,0,0,60,6,66
['2025-01-01'],Big Bash League,1443075,Melbourne Stars,11,0,0,0,0,0.0,"8,10,16,20",4.0,24,13,0,34,2,3,1,0,1,0,0,8.5,0,0,0,0,0,0,46,0,46
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,11,0,0,0,0,0.0,"4,13,15,18",4.0,24,10,0,33,4,1,2,0,1,0,2,8.25,0,0,0,0,0,0,68,0,68
['2024-12-26'],Big Bash League,1443067,Melbourne Stars,11,0,0,0,0,0.0,"2,10,14",3.0,18,9,0,21,4,0,0,0,0,0,1,7.0,0,0,0,0,0,0,11,0,11
['2024-12-20'],Big Bash League,1443062,Melbourne Stars,11,12,5,2,0,240.0,"2,7,11,15",4.0,24,12,0,21,2,0,2,0,0,0,2,5.25,0,0,0,0,0,20,66,0,86
['2024-12-15'],Big Bash League,1443057,Melbourne Stars,11,0,2,0,0,0.0,"2,8,15,18",3.167,19,6,0,29,5,0,1,0,0,0,1,9.16,0,0,0,0,0,0,31,0,31
['2024-01-04'],Big Bash League,1386119,Melbourne Renegades,11,0,0,0,0,0.0,"9,14,17,19",3.667,22,6,0,28,3,1,1,0,0,0,0,7.64,0,0,0,0,0,0,31,0,31
['2024-01-02'],Big Bash League,1386116,Melbourne Renegades,11,0,0,0,0,0.0,"2,8,10",3.0,18,7,0,22,3,0,1,0,0,0,1,7.33,0,0,0,0,0,0,32,0,32
['2023-12-29'],Big Bash League,1386111,Melbourne Renegades,11,0,0,0,0,0.0,"3,7,16,19",4.0,24,7,0,48,3,4,1,1,0,0,0,12.0,0,0,0,1,0,0,36,6,42
['2023-12-10'],Big Bash League,1386097,Melbourne Renegades,10,0,0,0,0,0.0,"2,4",2.0,12,9,0,6,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,15,0,15
['2023-06-07'],Vitality Blast,1347623,Somerset,10,0,0,0,0,0.0,"4,6,18",3.0,18,3,0,39,2,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
['2023-06-04'],Vitality Blast,1347616,Somerset,11,0,1,0,0,0.0,"7,9,14,17",4.0,24,10,0,25,1,1,1,0,0,0,0,6.25,0,0,0,0,0,0,37,0,37
['2023-06-02'],Vitality Blast,1347604,Somerset,11,0,0,0,0,0.0,"8,16,18",3.0,18,3,0,32,2,2,1,0,1,0,0,10.67,0,0,0,0,0,0,34,0,34
['2023-05-30'],Vitality Blast,1347593,Somerset,11,5,4,0,0,125.0,"7,11,13",3.0,18,5,0,28,3,0,2,0,1,2,0,9.33,0,0,0,0,0,5,63,0,68
['2023-05-28'],Vitality Blast,1347585,Somerset,11,0,0,0,0,0.0,"4,6,18,20",3.667,22,9,0,29,3,1,2,0,0,0,0,7.91,0,0,0,0,0,0,59,0,59
['2023-05-26'],Vitality Blast,1347576,Somerset,11,0,0,0,0,0.0,"5,13,15,19",4.0,24,6,0,41,2,3,1,0,0,0,1,10.25,0,0,0,0,0,0,29,0,29
['2023-05-24'],Vitality Blast,1347570,Somerset,11,0,0,0,0,0.0,"8,11",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,9,0,9
['2023-01-24'],Big Bash League,1324677,Adelaide Strikers,11,0,0,0,0,0.0,"3,12,17,19",3.333,20,6,0,24,3,0,1,1,0,0,1,7.2,0,0,0,0,0,0,39,0,39
['2023-01-20'],Big Bash League,1324671,Adelaide Strikers,11,2,7,0,0,28.57,3,1.0,6,0,0,14,2,0,0,0,0,0,0,14.0,0,0,0,0,0,2,0,0,2
['2023-01-14'],Big Bash League,1324663,Adelaide Strikers,11,1,1,0,0,100.0,"4,12,17,19",4.0,24,8,0,24,2,0,2,0,1,0,1,6.0,1,0,0,0,0,1,68,8,77
['2023-01-12'],Big Bash League,1324661,Adelaide Strikers,11,0,1,0,0,0.0,"4,10",2.0,12,5,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7
['2023-01-02'],Big Bash League,1324649,Adelaide Strikers,11,0,0,0,0,0.0,"7,9,14,16",4.0,24,8,0,21,1,0,1,0,1,0,1,5.25,0,0,0,0,0,0,45,0,45
['2022-12-31'],Big Bash League,1324646,Adelaide Strikers,11,0,0,0,0,0.0,"4,12",2.0,12,2,0,41,5,2,0,0,0,0,5,20.5,1,0,0,0,0,0,-4,8,4
['2022-12-26'],Big Bash League,1324639,Adelaide Strikers,11,0,0,0,0,0.0,"6,12,18,20",3.167,19,6,0,24,2,0,0,0,0,0,2,7.58,0,0,0,0,0,0,6,0,6
['2022-12-23'],Big Bash League,1324636,Adelaide Strikers,11,8,3,0,1,266.67,"4,9,15,19",4.0,24,10,0,45,5,3,2,0,0,0,0,11.25,0,0,0,0,0,14,56,0,70
['2022-12-20'],Big Bash League,1324632,Adelaide Strikers,11,0,0,0,0,0.0,"4,12,14,20",4.0,24,4,0,41,1,2,0,0,0,0,1,10.25,0,0,0,0,0,0,2,0,2
['2022-12-16'],Big Bash League,1324628,Adelaide Strikers,11,0,2,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-14'],Big Bash League,1324625,Adelaide Strikers,11,0,0,0,0,0.0,"6,12,18,20",4.0,24,7,0,20,0,0,0,0,0,0,2,5.0,1,0,0,0,0,0,11,8,19
['2022-07-16'],Vitality Blast,1297925,Somerset,11,0,1,0,0,0.0,"3,11,17",3.0,18,3,0,36,6,0,0,0,0,2,1,12.0,0,0,0,0,0,-2,-1,0,-3
['2022-07-09'],Vitality Blast,1297923,Somerset,11,0,0,0,0,0.0,"4,6",2.0,12,6,0,10,1,0,3,0,0,0,0,5.0,0,0,0,0,0,0,89,0,89
['2022-07-03'],Vitality Blast,1297917,Somerset,11,0,0,0,0,0.0,"4,6,17,19",3.167,19,6,0,22,2,0,2,0,0,0,2,6.95,0,0,0,0,0,0,58,0,58
['2022-07-01'],Vitality Blast,1297906,Somerset,11,0,0,0,0,0.0,"4,6,17,19",4.0,24,9,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,0,0,36,0,36
['2022-06-24'],Vitality Blast,1297899,Somerset,11,0,0,0,0,0.0,"2,7",2.0,12,4,0,16,1,1,1,0,1,0,0,8.0,0,0,0,0,0,0,37,0,37
['2022-06-23'],Vitality Blast,1297893,Somerset,10,1,1,0,0,100.0,"4,6,17,20",4.0,24,7,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,1,57,0,58
['2022-06-21'],Vitality Blast,1297884,Somerset,10,11,12,0,0,91.67,"2,4,18,20",4.0,24,9,0,42,6,1,3,0,2,0,3,10.5,0,0,0,0,0,11,102,0,113
['2022-06-19'],Vitality Blast,1297882,Somerset,10,0,0,0,0,0.0,"3,5,16,20",4.0,24,9,0,39,4,1,1,0,0,0,5,9.75,0,0,0,0,0,0,34,0,34
['2022-06-17'],Vitality Blast,1297869,Somerset,10,0,0,0,0,0.0,"1,6,15,19",4.0,24,8,0,30,3,1,3,0,1,0,0,7.5,0,0,0,0,0,0,95,0,95
['2022-06-10'],Vitality Blast,1297863,Somerset,11,5,2,1,0,250.0,"3,5,17,20",4.0,24,6,0,27,2,0,1,0,0,0,1,6.75,0,0,0,0,0,9,33,0,42
['2022-06-09'],Vitality Blast,1297853,Somerset,11,0,0,0,0,0.0,"3,5",2.0,12,4,0,23,4,0,0,0,0,0,3,11.5,1,0,0,0,0,0,0,8,8
['2022-01-26'],Big Bash League,1269697,Adelaide Strikers,10,0,0,0,0,0.0,"4,10,14,18",4.0,24,7,0,28,3,0,1,0,1,0,1,7.0,0,0,0,0,0,0,42,0,42
['2022-01-23'],Big Bash League,1269696,Adelaide Strikers,9,0,0,0,0,0.0,"4,13,17,19",4.0,24,3,0,41,5,0,2,1,0,0,1,10.25,1,0,0,0,0,0,59,8,67
['2022-01-21'],Big Bash League,1269671,Adelaide Strikers,9,0,0,0,0,0.0,"4,13,18,20",3.667,22,6,0,32,6,0,4,0,2,0,0,8.73,1,0,0,0,0,0,130,8,138
['2022-01-17'],Big Bash League,1269689,Adelaide Strikers,9,0,0,0,0,0.0,"4,6,16,20",4.0,24,7,0,32,1,1,2,0,1,0,1,8.0,0,0,0,0,0,0,65,0,65
['2022-01-15'],Big Bash League,1269676,Adelaide Strikers,10,0,0,0,0,0.0,"4,12,14,20",4.0,24,6,0,22,0,0,1,0,1,0,0,5.5,0,0,0,0,0,0,43,0,43
['2022-01-14'],Big Bash League,1269686,Adelaide Strikers,9,0,0,0,0,0.0,"4,11,13,18",4.0,24,12,0,20,3,0,2,0,0,0,0,5.0,2,0,0,1,0,0,66,22,88
['2022-01-12'],Big Bash League,1269683,Adelaide Strikers,10,0,0,0,0,0.0,"6,12,14",3.0,18,8,0,19,3,0,0,0,0,0,1,6.33,0,0,0,1,0,0,10,6,16
