date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-18'],Syed Mushtaq Ali Trophy,1244385,Odisha,8,13,5,1,1,260.0,"1,3,15,20",4.0,24,11,0,34,2,2,0,0,0,0,0,8.5,0,0,1,0,0,23,11,12,46
['2021-01-16'],Syed Mushtaq Ali Trophy,1244368,Odisha,8,19,14,1,1,135.71,"1,3,14,19",4.0,24,9,0,38,5,1,0,0,0,0,0,9.5,0,0,0,0,2,31,9,0,40
['2021-01-14'],Syed Mushtaq Ali Trophy,1244348,Odisha,8,23,10,1,2,230.0,"2,8",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,6,45,7,0,52
['2021-01-10'],Syed Mushtaq Ali Trophy,1244309,Odisha,8,8,8,1,0,100.0,"1,3,12",3.0,18,6,0,32,6,0,0,0,0,0,0,10.67,0,0,0,0,0,12,4,0,16
['2019-11-17'],Syed Mushtaq Ali Trophy,1205839,Odisha,9,3,2,0,0,150.0,"2,15,17",3.0,18,11,0,10,1,0,2,0,2,0,0,3.33,0,0,1,0,0,3,83,12,98
['2019-11-15'],Syed Mushtaq Ali Trophy,1205813,Odisha,8,2,5,0,0,40.0,"2,4,17",2.167,13,6,0,23,2,2,1,0,0,0,0,10.61,1,0,0,0,0,2,29,8,39
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Odisha,8,10,3,1,1,333.33,"2,4,14,19",4.0,24,10,0,31,2,2,0,0,0,0,1,7.75,0,0,0,0,0,20,10,0,30
['2019-11-11'],Syed Mushtaq Ali Trophy,1205767,Odisha,6,0,0,0,0,0.0,"1,3,15,19",4.0,24,12,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41
['2019-03-02'],Syed Mushtaq Ali Trophy,1157205,Odisha,7,0,2,0,0,0.0,"2,5",2.0,12,3,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,-2,3,0,1
['2019-02-28'],Syed Mushtaq Ali Trophy,1157187,Odisha,8,32,17,3,2,188.24,"2,4,15,17",4.0,24,6,0,34,5,0,1,0,0,0,0,8.5,1,0,0,0,6,66,31,8,105
['2019-02-27'],Syed Mushtaq Ali Trophy,1157168,Odisha,7,0,0,0,0,0.0,"2,4,6",3.0,18,10,0,14,2,0,1,0,0,0,1,4.67,0,0,0,0,0,0,41,0,41
['2019-02-25'],Syed Mushtaq Ali Trophy,1157153,Odisha,5,0,0,0,0,0.0,"1,3,19",3.0,18,12,0,11,2,0,1,1,0,0,0,3.67,0,0,0,0,0,0,51,0,51
['2019-02-24'],Syed Mushtaq Ali Trophy,1157136,Odisha,5,0,0,0,0,0.0,"2,4,14",3.0,18,9,0,16,2,0,1,0,0,0,1,5.33,0,0,0,0,0,0,38,0,38
['2019-02-22'],Syed Mushtaq Ali Trophy,1157119,Odisha,9,0,0,0,0,0.0,"2,4,18,20",3.833,23,8,0,31,3,1,3,0,0,0,1,8.09,0,0,0,0,0,0,87,0,87
['2019-02-21'],Syed Mushtaq Ali Trophy,1157101,Odisha,9,3,5,0,0,60.0,"1,3,14,16",4.0,24,9,0,33,4,0,0,0,0,0,5,8.25,0,0,0,0,0,3,9,0,12
['2018-01-16'],Syed Mushtaq Ali Trophy,1130684,Odisha,9,1,2,0,0,50.0,"2,4,6",3.0,18,7,0,26,4,0,0,0,0,0,1,8.67,0,0,0,0,0,1,7,0,8
['2018-01-12'],Syed Mushtaq Ali Trophy,1130723,Odisha,7,13,5,1,1,260.0,"1,3,5,18",3.333,20,13,1,24,2,2,4,0,1,1,0,7.2,2,0,0,0,0,23,141,16,180
['2018-01-10'],Syed Mushtaq Ali Trophy,1130714,Odisha,8,0,2,0,0,0.0,"1,3,5",3.0,18,10,0,18,3,0,1,0,0,1,0,6.0,0,0,1,0,0,-2,37,12,47
['2018-01-08'],Syed Mushtaq Ali Trophy,1130672,Odisha,10,0,0,0,0,0.0,"1,3,13,15",4.0,24,9,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,0,9,0,9
