date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup,1415736,Pakistan,6,0,2,0,0,0.0,10,1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,0,-2,3,8,9
['2024-06-11'],ICC Men's T20 World Cup,1415722,Pakistan,6,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-09'],ICC Men's T20 World Cup,1415719,Pakistan,6,4,7,0,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-06-06'],ICC Men's T20 World Cup,1415711,Pakistan,5,43,28,1,3,153.57,"8,10,16",3.0,18,4,0,27,0,2,0,0,0,0,1,9.0,0,0,0,0,4,73,4,0,77
['2024-05-30'],Pakistan tour of England,1385690,Pakistan,5,0,1,0,0,0.0,"8,10,12",3.0,18,8,0,20,0,2,0,0,0,0,0,6.67,0,0,0,0,0,-2,10,0,8
['2024-05-25'],Pakistan tour of England,1385688,Pakistan,5,3,4,0,0,75.0,"7,9,12,14",4.0,24,3,0,55,5,3,0,0,0,0,0,13.75,2,0,0,0,0,3,-3,16,16
['2024-05-10'],Pakistan tour of Ireland,1426830,Pakistan,6,0,1,0,0,0.0,"7,10,12,14",4.0,24,3,0,54,5,3,0,0,0,0,1,13.5,0,0,0,0,0,0,-3,0,-3
['2024-04-27'],New Zealand tour of Pakistan,1424833,Pakistan,6,15,5,1,1,300.0,"12,16",2.0,12,5,0,15,1,1,1,0,0,0,0,7.5,1,0,0,1,0,25,30,14,69
['2024-04-25'],New Zealand tour of Pakistan,1424832,Pakistan,5,7,8,0,0,87.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2024-04-21'],New Zealand tour of Pakistan,1424831,Pakistan,6,41,20,4,2,205.0,"7,9,14",3.0,18,6,0,24,2,1,0,0,0,0,0,8.0,0,0,0,0,6,79,6,0,85
['2024-04-20'],New Zealand tour of Pakistan,1424830,Pakistan,7,0,0,0,0,0.0,"10,12,16",3.0,18,8,0,15,1,0,2,1,0,0,1,5.0,2,0,0,0,0,0,70,16,86
['2024-04-18'],New Zealand tour of Pakistan,1424829,Pakistan,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-07-01'],Vitality Blast,1347685,Sussex,5,3,5,0,0,60.0,"8,10,13,15",4.0,24,10,0,37,4,2,1,1,0,0,2,9.25,0,0,0,0,0,3,43,0,46
['2023-06-30'],Vitality Blast,1347683,Sussex,5,15,6,0,2,250.0,"5,7",2.0,12,2,0,27,1,1,0,0,0,0,4,13.5,0,0,0,0,0,27,-4,0,23
['2023-06-23'],Vitality Blast,1347673,Sussex,5,87,53,5,5,164.15,"10,12,15,17",4.0,24,5,0,26,2,0,1,0,0,0,0,6.5,0,0,1,0,4,153,32,12,197
['2023-06-22'],Vitality Blast,1347668,Sussex,5,28,14,2,2,200.0,"7,9,11,13",4.0,24,8,0,27,0,2,4,0,1,0,0,6.75,1,0,0,0,6,58,126,8,192
['2023-06-16'],Vitality Blast,1347642,Sussex,5,6,9,0,0,66.67,"9,14,16",3.0,18,8,0,28,4,1,1,0,0,0,0,9.33,0,0,0,0,0,6,33,0,39
['2023-06-09'],Vitality Blast,1347633,Sussex,5,9,7,1,0,128.57,"7,12,14",3.0,18,3,0,43,3,3,1,0,0,0,2,14.33,0,0,0,0,0,13,22,0,35
['2023-06-08'],Vitality Blast,1347628,Sussex,5,59,30,4,5,196.67,"7,9,13,15",4.0,24,4,0,30,2,0,0,0,0,0,0,7.5,0,0,0,0,6,119,4,0,123
['2023-06-06'],Vitality Blast,1347621,Sussex,5,20,17,1,1,117.65,"10,12,15",2.833,17,4,0,28,3,1,1,1,0,0,0,9.88,0,0,0,0,0,30,37,0,67
['2023-06-04'],Vitality Blast,1347615,Sussex,5,3,5,0,0,60.0,"8,10,14",3.0,18,6,0,38,3,3,0,0,0,0,2,12.67,0,0,0,0,0,3,0,0,3
['2023-06-03'],Vitality Blast,1347609,Sussex,5,1,11,0,0,9.09,"6,11,13",3.0,18,5,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,-6,-5,3,0,-2
['2023-06-01'],Vitality Blast,1347599,Sussex,4,0,1,0,0,0.0,"8,10,12,16",4.0,24,6,0,28,2,0,3,0,0,0,0,7.0,0,0,0,0,0,-2,87,0,85
