date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410494,Leicestershire,10,12,11,0,1,109.09,"5,13,17,19",4.0,24,12,0,26,1,1,2,0,0,4,1,6.5,0,0,0,0,0,18,64,0,82
['2024-07-14'],Vitality Blast,1410478,Leicestershire,10,0,0,0,0,0.0,"5,13,18,20",4.0,24,12,0,35,5,1,2,0,0,0,2,8.75,0,0,0,0,0,0,62,0,62
['2024-07-12'],Vitality Blast,1410470,Leicestershire,10,0,0,0,0,0.0,"5,14,18",3.0,18,4,0,29,2,1,0,0,0,2,1,9.67,1,0,0,0,0,0,4,8,12
['2024-07-11'],Vitality Blast,1410463,Leicestershire,10,20,9,1,2,222.22,"6,14,16,19",4.0,24,4,0,56,7,2,2,1,0,2,1,14.0,0,0,0,0,0,36,56,0,92
['2024-06-21'],Vitality Blast,1410438,Leicestershire,10,0,0,0,0,0.0,"6,11,15,19",4.0,24,8,0,27,2,1,1,0,1,0,0,6.75,0,0,1,0,0,0,43,12,55
['2024-06-16'],Vitality Blast,1410427,Leicestershire,10,0,1,0,0,0.0,"6,14,16,19",4.0,24,7,0,19,0,0,3,0,1,0,1,4.75,2,0,0,0,0,-2,100,16,114
['2024-06-14'],Vitality Blast,1410415,Leicestershire,10,6,8,0,0,75.0,"11,13,17,19",3.833,23,8,0,25,0,1,4,1,1,0,0,6.52,1,0,0,0,0,6,134,8,148
['2024-06-12'],Vitality Blast,1410409,Leicestershire,10,2,3,0,0,66.67,"10,12,15,19",4.0,24,8,0,24,2,0,1,0,1,0,1,6.0,2,0,0,0,0,2,43,16,61
['2024-06-09'],Vitality Blast,1410404,Leicestershire,10,7,3,1,0,233.33,"6,13,19",3.0,18,7,0,22,2,0,2,0,0,0,1,7.33,1,0,0,0,0,11,57,8,76
['2024-06-07'],Vitality Blast,1410398,Leicestershire,10,0,0,0,0,0.0,"7,11,17,19",4.0,24,2,0,48,4,2,1,0,1,0,3,12.0,0,0,0,0,0,0,31,0,31
['2024-06-01'],Vitality Blast,1410384,Leicestershire,10,0,0,0,0,0.0,"8,12,16,18",4.0,24,5,0,33,2,1,1,0,0,0,2,8.25,2,0,0,0,0,0,30,16,46
['2024-05-31'],Vitality Blast,1423080,Leicestershire,10,0,0,0,0,0.0,"5,12,16,18",4.0,24,6,0,35,6,0,1,0,0,0,0,8.75,1,0,0,0,0,0,31,8,39
['2023-06-07'],Vitality Blast,1347623,Hampshire,9,0,0,0,0,0.0,"3,6,9,20",4.0,24,6,0,54,10,1,0,0,0,0,1,13.5,0,0,1,0,0,0,0,12,12
['2023-06-06'],Vitality Blast,1347620,Hampshire,10,0,0,0,0,0.0,"5,8,14,17",4.0,24,8,0,33,5,0,1,0,0,0,1,8.25,0,0,0,0,0,0,33,0,33
['2023-06-03'],Vitality Blast,1347609,Hampshire,9,0,0,0,0,0.0,"4,9,11,19",3.833,23,9,0,25,1,1,2,0,1,0,1,6.52,1,0,0,0,0,0,69,8,77
['2023-06-02'],Vitality Blast,1347603,Hampshire,10,2,1,0,0,200.0,"3,7,11",3.0,18,9,0,21,2,1,3,0,0,0,0,7.0,0,0,0,0,0,2,90,0,92
['2023-05-24'],Vitality Blast,1347570,Hampshire,8,0,2,0,0,0.0,"4,9",2.0,12,1,0,18,1,0,0,0,0,0,1,9.0,0,0,0,0,0,-2,1,0,-1
['2022-06-07'],Vitality Blast,1297844,Hampshire,10,0,0,0,0,0.0,"3,6,14",3.0,18,5,0,29,2,2,1,0,0,0,0,9.67,0,0,0,0,0,0,30,0,30
['2022-06-04'],Vitality Blast,1297837,Hampshire,10,0,0,0,0,0.0,"3,5,13,20",4.0,24,9,0,38,1,3,1,0,0,0,2,9.5,0,0,1,0,0,0,34,12,46
['2022-05-31'],Vitality Blast,1297819,Hampshire,9,0,0,0,0,0.0,"5,9",2.0,12,4,0,27,3,1,0,0,0,0,5,13.5,0,0,0,0,0,0,-2,0,-2
['2021-09-18'],Vitality Blast,1250366,Hampshire,9,0,2,0,0,0.0,"3,5,13,17",4.0,24,6,0,30,4,0,2,0,0,0,0,7.5,0,0,0,0,0,-2,56,0,54
['2021-08-25'],Vitality Blast,1250363,Hampshire,9,3,5,0,0,60.0,"4,8,12,16",4.0,24,14,0,16,1,0,2,0,0,0,1,4.0,0,0,0,0,0,3,70,0,73
['2021-07-18'],Vitality Blast,1250354,Hampshire,9,0,0,0,0,0.0,"6,15",2.0,12,2,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,0,2,0,2
['2021-07-16'],Vitality Blast,1250344,Hampshire,9,0,0,0,0,0.0,"4,16,18",3.0,18,6,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,0,33,0,33
['2021-07-16'],Vitality Blast,1250345,Hampshire,9,0,0,0,0,0.0,"4,13,15,19",4.0,24,5,0,54,7,3,2,0,0,0,0,13.5,1,0,0,0,0,0,49,8,57
['2021-07-09'],Vitality Blast,1250336,Hampshire,9,0,0,0,0,0.0,"5,7,16",3.0,18,7,0,24,2,1,4,1,0,0,0,8.0,0,0,0,0,0,0,123,0,123
['2021-07-02'],Vitality Blast,1250328,Hampshire,9,0,0,0,0,0.0,"4,11,14,17",4.0,24,7,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,0,32,0,32
['2021-06-30'],Vitality Blast,1250320,Hampshire,9,1,1,0,0,100.0,"6,13,16",3.0,18,4,0,21,1,0,3,0,0,0,0,7.0,0,0,0,0,0,1,85,0,86
['2021-06-25'],Vitality Blast,1250304,Hampshire,9,1,2,0,0,50.0,"7,11,15,18",4.0,24,8,0,31,2,2,4,0,0,0,1,7.75,2,0,0,0,0,1,116,16,133
['2020-09-18'],Vitality Blast,1207777,Hampshire,7,2,3,0,0,66.67,9,1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,2,0,0,2
['2020-09-01'],Vitality Blast,1207725,Hampshire,8,0,0,0,0,0.0,"5,7,13,15",4.0,24,7,0,28,2,0,1,0,0,0,1,7.0,0,0,0,0,0,0,34,0,34
['2020-08-30'],Vitality Blast,1207712,Hampshire,11,0,0,0,0,0.0,6,1.0,6,2,0,16,4,0,0,0,0,0,0,16.0,0,0,0,0,0,0,2,0,2
['2020-08-27'],Vitality Blast,1207698,Hampshire,8,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
