date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Delhi,1,33,34,2,0,97.06,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,45,0,16,61
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Delhi,4,5,6,1,0,83.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2019-11-24'],Syed Mushtaq Ali Trophy,1205849,Delhi,3,23,22,3,0,104.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Delhi,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-21'],Syed Mushtaq Ali Trophy,1205841,Delhi,4,52,37,6,1,140.54,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
['2019-11-17'],Syed Mushtaq Ali Trophy,1205830,Delhi,9,0,0,0,0,0.0,20,1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,0,0,0,0
['2019-11-15'],Syed Mushtaq Ali Trophy,1205812,Delhi,4,4,7,1,0,57.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2019-11-12'],Syed Mushtaq Ali Trophy,1205776,Delhi,3,31,26,1,2,119.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2019-11-11'],Syed Mushtaq Ali Trophy,1205758,Delhi,3,27,27,1,2,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55
['2019-04-26'],Indian Premier League,1178419,Chennai Super Kings,6,5,8,0,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
