date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-19'],CSA T20 Challenge,1444791,Dolphins,11,0,0,0,0,0.0,"2,4,17",3.0,18,9,0,21,4,0,0,0,0,0,0,7.0,0,0,0,0,0,0,11,0,11
['2024-10-16'],CSA T20 Challenge,1444786,Dolphins,11,0,0,0,0,0.0,"1,6,20",3.0,18,7,0,34,4,1,2,0,0,0,7,11.33,0,0,0,0,0,0,53,0,53
['2024-10-13'],CSA T20 Challenge,1444783,Dolphins,11,0,0,0,0,0.0,"2,4,17,20",4.0,24,8,0,29,2,1,2,0,0,1,0,7.25,0,0,0,0,0,0,58,0,58
['2024-10-09'],CSA T20 Challenge,1444778,Dolphins,11,5,7,0,0,71.43,"8,11,17,19",4.0,24,6,0,31,3,0,1,0,0,0,2,7.75,1,0,0,0,0,5,31,8,44
['2024-10-06'],CSA T20 Challenge,1444774,Dolphins,11,0,0,0,0,0.0,"2,4,6,18",4.0,24,13,0,16,1,0,1,0,0,0,1,4.0,1,0,0,0,0,0,44,8,52
['2024-10-04'],CSA T20 Challenge,1444770,Dolphins,11,1,1,0,0,100.0,"4,6,13,17",4.0,24,7,0,45,4,2,0,0,0,0,1,11.25,1,0,0,0,0,1,3,8,12
['2024-09-29'],CSA T20 Challenge,1444768,Dolphins,11,0,2,0,0,0.0,"1,3,15,19",4.0,24,9,0,35,2,2,1,0,0,0,0,8.75,0,0,0,0,0,0,34,0,34
['2024-03-08'],CSA T20 Challenge,1394572,Dolphins,10,0,0,0,0,0.0,"2,4,15,17",4.0,24,9,0,27,2,1,2,1,0,0,0,6.75,0,0,0,0,0,0,69,0,69
['2021-02-26'],CSA T20 Challenge,1235377,Titans,11,0,0,0,0,0.0,"10,14,17",3.0,18,8,0,10,0,0,0,0,0,0,1,3.33,0,0,0,0,0,0,14,0,14
['2021-02-24'],CSA T20 Challenge,1235373,Titans,11,1,2,0,0,50.0,"7,9,15,18",4.0,24,13,1,33,5,1,2,0,0,0,1,8.25,0,0,0,0,0,1,75,0,76
