date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-02'],England tour of India,1439903,England,9,1,2,0,0,50.0,"1,3,12,16",4.0,24,9,0,55,4,5,1,1,0,0,0,13.75,2,0,0,0,0,1,36,16,53
['2025-01-31'],England tour of India,1439902,England,9,0,2,0,0,0.0,"1,3,9,17",4.0,24,8,0,37,4,2,0,0,0,1,1,9.25,1,0,0,0,0,-2,8,8,14
['2025-01-28'],England tour of India,1439901,England,9,0,2,0,0,0.0,"1,3,5,18",4.0,24,9,0,33,2,2,2,0,0,0,1,8.25,1,0,0,0,0,-2,59,8,65
['2025-01-25'],England tour of India,1439900,England,9,12,9,1,0,133.33,"1,3,5,16",4.0,24,8,0,60,7,4,1,0,0,0,1,15.0,1,0,0,0,0,16,27,8,51
['2025-01-22'],England tour of India,1439899,England,9,12,10,1,0,120.0,"1,3,5,7",4.0,24,15,0,21,2,1,2,0,0,0,0,5.25,0,0,0,0,0,16,69,0,85
['2024-11-17'],England tour of West Indies,1433377,England,11,0,0,0,0,0.0,"1,3",2.0,12,6,0,16,2,1,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
['2024-11-14'],England tour of West Indies,1433375,England,10,0,0,0,0,0.0,"1,3,5,17",4.0,24,15,0,25,1,2,1,0,1,0,1,6.25,1,0,0,0,0,0,50,8,58
['2024-11-10'],England tour of West Indies,1433374,England,9,0,0,0,0,0.0,"1,3,5,17",4.0,24,13,0,31,6,0,1,0,0,0,1,7.75,0,0,0,0,0,0,38,0,38
['2024-09-11'],Australia tour of England,1385697,England,8,4,5,0,0,80.0,"1,3,18,20",3.5,21,7,0,31,4,0,2,0,2,0,0,8.86,0,0,0,0,0,4,73,0,77
['2024-09-04'],Vitality Blast,1410497,Sussex,8,0,0,0,0,0.0,"5,9,13,16",3.5,21,12,0,20,2,1,2,0,1,0,1,5.71,1,0,0,0,0,0,74,8,82
