date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-20'],Nepal tour of United States of America,1453520,Nepal,10,0,0,0,0,0.0,"6,8,12,14",4.0,24,5,0,23,1,0,1,0,0,0,0,5.75,0,0,0,0,0,0,34,0,34
['2024-10-01'],Canada T20 Tri-Series,1450826,Nepal,9,0,0,0,0,0.0,"2,4,6,8",4.0,24,11,0,20,2,0,2,0,1,0,0,5.0,0,0,0,0,0,0,73,0,73
['2024-04-20'],ACC Men's Premier Cup,1426477,Nepal,10,2,3,0,0,66.67,"6,8,10,20",3.5,21,5,0,21,1,0,0,0,0,0,0,6.0,0,0,0,0,0,2,7,0,9
['2024-04-19'],ACC Men's Premier Cup,1426475,Nepal,11,2,3,0,0,66.67,"9,11,13,15",4.0,24,11,0,23,1,1,1,1,0,0,0,5.75,0,0,0,0,0,2,48,0,50
['2024-04-17'],ACC Men's Premier Cup,1426472,Nepal,11,0,0,0,0,0.0,"2,4",2.0,12,2,0,21,3,0,1,0,0,0,2,10.5,0,0,0,0,0,0,25,0,25
['2024-04-15'],ACC Men's Premier Cup,1426465,Nepal,11,0,0,0,0,0.0,"10,12,14,16",4.0,24,11,1,14,0,0,2,1,0,0,0,3.5,2,0,0,0,0,0,87,16,103
['2024-04-13'],ACC Men's Premier Cup,1426461,Nepal,11,0,0,0,0,0.0,"2,4,6,12",4.0,24,9,0,23,2,0,2,0,1,0,1,5.75,0,0,0,0,0,0,71,0,71
['2024-04-12'],ACC Men's Premier Cup,1426457,Nepal,11,0,0,0,0,0.0,"7,9,11,14",4.0,24,7,0,28,2,1,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2024-02-28'],Nepal Tri-Nation T20I Series,1422038,Nepal,11,0,0,0,0,0.0,"2,4,12,17",4.0,24,8,0,42,3,1,0,0,0,0,6,10.5,0,0,0,0,0,0,6,0,6
['2023-10-27'],Nepal Tri-Nation T20I Series,1403294,Nepal,11,0,0,0,0,0.0,"2,4,6,14",4.0,24,13,0,33,4,1,0,0,0,0,5,8.25,0,0,0,0,0,0,13,0,13
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Nepal,10,0,0,0,0,0.0,"3,5,16",3.0,18,11,0,18,2,1,2,0,0,0,0,6.0,1,0,0,0,0,0,63,8,71
['2019-12-09'],South Asian Games Men's Cricket Competition,1208613,Nepal,11,0,0,0,0,0.0,"6,8,10,12",4.0,24,19,0,6,0,0,3,2,1,0,1,1.5,0,0,0,0,0,0,128,0,128
['2019-12-06'],South Asian Games Men's Cricket Competition,1208609,Nepal,11,0,0,0,0,0.0,"7,9,11,13",4.0,24,15,0,18,1,1,2,0,0,0,1,4.5,0,0,0,0,0,0,71,0,71
['2019-12-05'],South Asian Games Men's Cricket Competition,1208606,Nepal,7,0,0,0,0,0.0,"7,9,11",3.0,18,9,0,19,0,2,1,0,0,0,0,6.33,1,0,0,0,0,0,36,8,44
['2019-10-09'],Oman Pentangular T20I Series,1197526,Nepal,10,3,7,0,0,42.86,"1,3,9,12",4.0,24,12,0,23,0,2,1,0,0,0,0,5.75,0,0,0,0,0,3,41,0,44
['2019-10-07'],Oman Pentangular T20I Series,1197524,Nepal,9,0,0,0,0,0.0,"5,7,11,13",4.0,24,9,0,28,2,1,1,0,1,0,0,7.0,0,0,0,0,0,0,44,0,44
