date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-17'],Syed Mushtaq Ali Trophy,1205833,Vidarbha,3,14,18,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Vidarbha,5,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2019-11-11'],Syed Mushtaq Ali Trophy,1205752,Vidarbha,4,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18
['2019-11-09'],Syed Mushtaq Ali Trophy,1205743,Vidarbha,3,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2019-11-08'],Syed Mushtaq Ali Trophy,1205717,Vidarbha,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-10'],Syed Mushtaq Ali Trophy,1175034,Vidarbha,3,23,24,1,0,95.83,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2019-03-08'],Syed Mushtaq Ali Trophy,1175026,Vidarbha,3,8,5,1,0,160.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,12,0,12,24
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Vidarbha,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13
['2019-02-28'],Syed Mushtaq Ali Trophy,1157180,Vidarbha,3,9,13,1,0,69.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Vidarbha,3,56,43,8,0,130.23,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,98,0,0,98
['2019-02-22'],Syed Mushtaq Ali Trophy,1157113,Vidarbha,3,49,38,6,0,128.95,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85
['2016-01-03'],Syed Mushtaq Ali Trophy,902111,Vidarbha,4,21,22,1,0,95.45,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
