date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450764,Cameroon,1,44,28,7,0,157.14,"1,7",2.0,12,6,0,18,1,1,0,0,0,2,0,9.0,0,0,1,0,4,80,6,12,98
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450762,Cameroon,3,5,9,1,0,55.56,1,1.0,6,4,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,9,29,0,38
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450758,Cameroon,4,4,5,1,0,80.0,"1,3",2.0,12,3,0,32,6,1,1,0,1,0,0,16.0,0,0,0,0,0,8,30,0,38
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450754,Cameroon,1,20,15,3,0,133.33,"1,3,17",2.667,16,12,0,9,1,0,1,0,0,0,1,3.37,0,0,0,0,2,34,43,0,77
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Cameroon,1,3,14,0,0,21.43,"1,3",2.0,12,4,0,14,1,0,1,0,0,0,1,7.0,0,0,0,0,-6,-3,31,0,28
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343793,Cameroon,1,17,19,2,0,89.47,"2,4,14,18",4.0,24,10,0,27,3,0,0,0,0,0,1,6.75,0,0,0,0,0,25,12,0,37
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343795,Cameroon,4,0,3,0,0,0.0,"2,4,14,18",4.0,24,8,0,37,6,0,2,0,0,0,0,9.25,0,0,0,0,0,-2,58,0,56
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343782,Cameroon,1,20,28,4,0,71.43,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343776,Cameroon,1,19,21,3,0,90.48,"4,6",2.0,12,6,0,18,4,0,0,0,0,0,0,9.0,0,0,0,0,0,31,6,0,37
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343774,Cameroon,1,49,32,4,3,153.12,"1,3,13,15",4.0,24,10,0,42,8,0,2,0,1,0,2,10.5,0,0,0,0,4,91,66,0,157
['2022-09-19'],Africa Cricket Association Cup,1332506,Cameroon,1,14,17,3,0,82.35,3,1.0,6,1,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,26,1,0,27
['2021-11-07'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283050,Cameroon,3,9,11,1,0,81.82,"6,8,12",3.0,18,8,0,16,0,1,3,0,1,0,2,5.33,1,0,0,0,0,13,99,8,120
['2021-11-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283049,Cameroon,3,21,21,2,1,100.0,"4,6,8,18",4.0,24,7,0,34,3,0,2,0,0,1,2,8.5,2,0,0,0,0,35,57,16,108
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283046,Cameroon,3,19,14,4,0,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37
['2021-11-03'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283044,Cameroon,5,0,1,0,0,0.0,"9,11,15,20",4.0,24,12,0,40,2,3,0,0,0,0,3,10.0,0,0,0,0,0,-2,10,0,8
