date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462911,Argentina,3,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,2,0,22,24
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462905,Argentina,3,35,30,3,0,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462903,Argentina,3,4,2,1,0,200.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,8,0,12,20
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462895,Argentina,3,60,37,8,1,162.16,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,110,0,14,124
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462891,Argentina,3,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462885,Argentina,3,10,11,1,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462881,Argentina,3,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-12-02'],Bermuda tour of Argentina,1462926,Argentina,3,28,26,3,0,107.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2024-10-13'],South American Men's Championships,1453909,Argentina,3,69,25,6,6,276.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,143,0,0,143
['2023-10-20'],South American Men's Championships,1403305,Argentina,1,34,22,3,3,154.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,72,0,14,86
['2023-10-19'],South American Men's Championships,1403301,Argentina,1,16,17,3,0,94.12,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,28,0,20,48
['2023-03-04'],ICC Men's T20 World Cup Americas Region Qualifier,1359802,Argentina,1,18,16,3,0,112.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359798,Argentina,1,26,25,3,0,104.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359793,Argentina,1,11,10,2,0,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2023-02-25'],ICC Men's T20 World Cup Americas Region Qualifier,1359794,Argentina,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-02-22'],Bermuda tour of Argentina,1359787,Argentina,1,57,67,8,0,85.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97
['2023-02-21'],Bermuda tour of Argentina,1359786,Argentina,1,15,12,2,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286685,Argentina,1,19,23,1,1,82.61,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-11-11'],ICC Men's T20 World Cup Americas Region Qualifier,1286681,Argentina,1,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-11-10'],ICC Men's T20 World Cup Americas Region Qualifier,1286675,Argentina,1,1,3,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2021-11-08'],ICC Men's T20 World Cup Americas Region Qualifier,1286671,Argentina,1,66,61,5,0,108.2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,94,0,8,102
