date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-14'],Big Bash League,1443090,Hobart Hurricanes,11,0,0,0,0,0.0,2,1.0,6,3,0,5,1,0,0,0,0,0,0,5.0,1,0,0,0,0,0,3,8,11
['2025-01-10'],Big Bash League,1443085,Hobart Hurricanes,11,0,0,0,0,0.0,"2,5,9,13",4.0,24,5,0,25,1,0,1,0,0,0,2,6.25,1,0,0,0,0,0,32,8,40
['2025-01-05'],Big Bash League,1443080,Hobart Hurricanes,10,0,0,0,0,0.0,"2,8,10,17",4.0,24,6,0,38,4,1,1,0,0,0,2,9.5,0,0,0,0,0,0,31,0,31
['2025-01-01'],Big Bash League,1443074,Hobart Hurricanes,9,0,0,0,0,0.0,"2,10,15,18",4.0,24,8,0,22,0,1,2,0,0,0,0,5.5,0,0,0,0,0,0,62,0,62
['2024-12-27'],Big Bash League,1443069,Hobart Hurricanes,10,0,0,0,0,0.0,"2,7,11",3.0,18,3,0,41,3,3,1,0,0,0,0,13.67,1,0,0,0,0,0,22,8,30
['2024-12-21'],Big Bash League,1443063,Hobart Hurricanes,10,0,0,0,0,0.0,"2,5,9,17",4.0,24,6,0,32,2,1,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
['2024-12-19'],Big Bash League,1443061,Hobart Hurricanes,10,4,11,1,0,36.36,"2,4",2.0,12,4,0,29,1,3,1,0,1,0,2,14.5,0,0,0,0,-6,2,31,0,33
['2023-12-20'],Big Bash League,1386102,Hobart Hurricanes,11,0,0,0,0,0.0,"1,8,14",3.0,18,4,0,29,1,1,0,0,0,0,3,9.67,0,0,0,0,0,0,4,0,4
['2021-01-26'],Big Bash League,1226858,Melbourne Stars,10,0,0,0,0,0.0,"2,8,14,20",3.833,23,7,0,41,5,2,1,0,0,0,0,10.7,1,0,0,0,0,0,30,8,38
['2021-01-23'],Big Bash League,1226849,Melbourne Stars,10,0,0,0,0,0.0,"1,5,13,20",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,15,0,15
