date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-15'],India tour of South Africa,1449304,South Africa,4,43,29,3,2,148.28,10,1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,2,73,1,0,74
['2024-11-13'],India tour of South Africa,1449303,South Africa,4,12,12,2,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-11-10'],India tour of South Africa,1449302,South Africa,4,47,41,7,0,114.63,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
['2024-11-08'],India tour of South Africa,1449301,South Africa,3,11,11,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-10-09'],CSA T20 Challenge,1444777,Warriors,4,10,18,1,0,55.56,11,1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,2,0,0,0,-4,10,1,16,27
['2024-09-29'],Ireland vs South Africa,1431087,South Africa,5,9,6,1,0,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
['2024-09-27'],Ireland vs South Africa,1431086,South Africa,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-01'],Caribbean Premier League,1428682,St Kitts and Nevis Patriots,5,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-08-31'],Caribbean Premier League,1428680,St Kitts and Nevis Patriots,5,39,19,3,3,205.26,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,79,0,0,79
['2024-08-29'],Caribbean Premier League,1428678,St Kitts and Nevis Patriots,4,2,7,0,0,28.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-08-27'],South Africa tour of West Indies,1433369,South Africa,4,40,15,5,3,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
['2024-08-25'],South Africa tour of West Indies,1433368,South Africa,4,28,24,1,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2024-08-23'],South Africa tour of West Indies,1433367,South Africa,4,76,40,8,3,190.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,144,0,0,144
['2024-06-29'],ICC Men's T20 World Cup,1415755,South Africa,4,31,21,3,1,147.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
