date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2012-05-14'],Indian Premier League,548367,Royal Challengers Bangalore,11,0,0,0,0,0.0,11,1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,0,1,0,0,0,6,6
['2012-05-11'],Indian Premier League,548362,Royal Challengers Bangalore,11,0,0,0,0,0.0,"6,10,12,14",4.0,24,8,0,30,4,0,1,0,0,0,1,7.5,0,0,0,0,0,0,33,0,33
['2012-05-02'],Indian Premier League,548350,Royal Challengers Bangalore,11,0,0,0,0,0.0,"9,11,13",3.0,18,6,0,30,2,2,1,1,0,0,0,10.0,0,0,0,1,0,0,37,6,43
['2012-04-28'],Indian Premier League,548344,Royal Challengers Bangalore,11,0,0,0,0,0.0,"4,6,12",3.0,18,6,0,27,2,1,0,0,0,0,2,9.0,1,0,0,0,0,0,6,8,14
['2012-04-23'],Indian Premier League,548336,Royal Challengers Bangalore,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,14,0,19,2,0,4,0,0,0,2,4.75,0,0,0,0,0,0,128,0,128
['2012-04-17'],Indian Premier League,548327,Royal Challengers Bangalore,11,0,0,0,0,0.0,"8,14",2.0,12,1,0,23,0,2,0,0,0,0,1,11.5,0,0,0,0,0,0,-3,0,-3
['2010-04-12'],Indian Premier League,419151,Royal Challengers Bangalore,11,1,1,0,0,100.0,"11,13,16",3.0,18,5,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,1,5,0,6
['2010-04-04'],Indian Premier League,419140,Royal Challengers Bangalore,11,1,2,0,0,50.0,"9,11,13,15",4.0,24,10,0,24,0,2,1,0,0,0,0,6.0,0,0,1,0,0,1,37,12,50
['2009-05-12'],Indian Premier League,392221,Royal Challengers Bangalore,9,0,0,0,0,0.0,9,1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2009-05-10'],Indian Premier League,392218,Royal Challengers Bangalore,10,0,0,0,0,0.0,"12,14",2.0,12,2,0,13,0,0,0,0,0,0,0,6.5,0,0,0,0,0,0,4,0,4
['2009-05-01'],Indian Premier League,392204,Royal Challengers Bangalore,11,0,1,0,0,0.0,"12,14",2.0,12,4,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,8,0,8
['2009-04-29'],Indian Premier League,392199,Royal Challengers Bangalore,11,0,0,0,0,0.0,"12,14,16",3.0,18,3,0,30,3,1,1,0,0,0,0,10.0,0,0,0,0,0,0,26,0,26
['2009-04-26'],Indian Premier League,392194,Royal Challengers Bangalore,11,0,0,0,0,0.0,"8,10,12,14",4.0,24,8,0,24,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,43,0,43
