date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436492,France,4,48,41,6,0,117.07,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436489,France,4,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436484,France,4,50,38,5,0,131.58,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436478,France,4,28,24,2,1,116.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436473,France,4,24,25,2,0,96.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-05-12'],Mdina Cup,1432200,France,4,8,12,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,10,0,6,16
['2024-05-11'],Mdina Cup,1432199,France,4,32,30,4,0,106.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,52,0,16,68
['2024-05-10'],Mdina Cup,1432196,France,3,1,6,0,0,16.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-05-09'],Mdina Cup,1432194,France,4,5,9,0,0,55.56,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-05-09'],Mdina Cup,1432195,France,4,40,37,3,0,108.11,6,1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,2,0,0,0,0,56,3,16,75
