date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280286,Uttarakhand,7,14,6,1,1,233.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2021-11-05'],Syed Mushtaq Ali Trophy,1280230,Uttarakhand,2,18,22,2,0,81.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,26,0,12,38
['2021-11-04'],Syed Mushtaq Ali Trophy,1280212,Uttarakhand,5,5,10,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,-4,1,0,28,29
['2021-01-16'],Syed Mushtaq Ali Trophy,1244369,Uttarakhand,4,4,8,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2021-01-14'],Syed Mushtaq Ali Trophy,1244352,Uttarakhand,5,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2021-01-12'],Syed Mushtaq Ali Trophy,1244332,Uttarakhand,6,5,12,0,0,41.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,-6,-1,0,24,23
['2021-01-10'],Syed Mushtaq Ali Trophy,1244314,Uttarakhand,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Uttarakhand,5,11,11,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,15,0,12,27
['2019-11-14'],Syed Mushtaq Ali Trophy,1205787,Uttarakhand,4,7,9,0,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Uttarakhand,4,31,24,1,2,129.17,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,0,51,0,40,91
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Uttarakhand,4,70,36,6,5,194.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,138,0,0,138
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Uttarakhand,4,11,13,1,0,84.62,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,15,0,12,27
['2019-11-08'],Syed Mushtaq Ali Trophy,1205714,Uttarakhand,4,26,22,0,1,118.18,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2019-03-02'],Syed Mushtaq Ali Trophy,1157207,Uttarakhand,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157192,Uttarakhand,5,30,22,4,0,136.36,15,1.0,6,1,0,14,1,1,0,0,0,0,1,14.0,0,0,0,0,2,52,1,0,53
['2019-02-27'],Syed Mushtaq Ali Trophy,1157174,Uttarakhand,3,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-25'],Syed Mushtaq Ali Trophy,1157158,Uttarakhand,3,8,8,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2019-02-24'],Syed Mushtaq Ali Trophy,1157140,Uttarakhand,3,12,10,2,0,120.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,20,0,12,32
['2019-02-22'],Syed Mushtaq Ali Trophy,1157121,Uttarakhand,3,41,30,1,2,136.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,63,0,8,71
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Uttarakhand,4,3,7,0,0,42.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
