date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Tamil Nadu,9,0,0,0,0,0.0,"14,17,19",3.0,18,7,0,29,2,2,1,0,0,0,1,9.67,0,0,0,0,0,0,32,0,32
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Tamil Nadu,7,0,0,0,0,0.0,"2,4,17,19",4.0,24,12,0,27,4,0,1,0,0,1,1,6.75,0,0,0,0,0,0,39,0,39
['2021-01-26'],Syed Mushtaq Ali Trophy,1244402,Tamil Nadu,5,16,16,2,0,100.0,"2,4,17,19",4.0,24,15,1,14,2,0,3,0,2,0,0,3.5,0,0,1,0,0,24,128,12,164
['2021-01-12'],Syed Mushtaq Ali Trophy,1244330,Tamil Nadu,4,0,0,0,0,0.0,"2,4,18,20",4.0,24,9,0,41,6,1,1,0,1,0,3,10.25,2,0,0,0,0,0,40,16,56
['2021-01-10'],Syed Mushtaq Ali Trophy,1244310,Tamil Nadu,11,0,0,0,0,0.0,"2,5,14,20",4.0,24,14,0,31,6,0,3,0,0,0,2,7.75,0,0,0,0,0,0,93,0,93
