date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,Sri Lanka,8,1,9,0,0,11.11,"4,6,8,18",4.0,24,9,0,26,2,1,0,0,0,0,0,6.5,1,0,0,0,0,1,11,8,20
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,Sri Lanka,8,11,7,1,1,157.14,"3,5,18,20",3.5,21,11,0,20,1,1,3,0,1,0,0,5.71,0,0,0,0,0,21,102,0,123
['2024-10-17'],West Indies tour of Sri Lanka,1451816,Sri Lanka,8,0,0,0,0,0.0,"3,5,7,15",4.0,24,10,0,36,2,3,0,0,0,0,1,9.0,0,0,0,0,0,0,10,0,10
['2024-10-15'],West Indies tour of Sri Lanka,1451815,Sri Lanka,8,0,0,0,0,0.0,"3,5,7,12",4.0,24,15,0,9,0,0,3,0,0,0,1,2.25,1,0,0,0,0,0,100,8,108
['2024-09-06'],Caribbean Premier League,1428686,Barbados Royals,5,39,32,5,0,121.88,"2,5,7,9",4.0,24,11,0,35,4,1,3,1,0,0,6,8.75,0,0,0,0,0,63,98,0,161
['2024-09-01'],Caribbean Premier League,1428681,Barbados Royals,8,0,0,0,0,0.0,"7,9,12,14",4.0,24,7,0,20,1,0,1,0,0,0,0,5.0,1,0,0,0,0,0,36,8,44
['2024-01-30'],Bangladesh Premier League,1412289,Fortune Barishal,9,0,0,0,0,0.0,"5,10,12",3.0,18,5,0,24,0,2,0,0,0,0,0,8.0,1,0,0,0,0,0,5,8,13
['2024-01-27'],Bangladesh Premier League,1412284,Fortune Barishal,9,10,4,2,0,250.0,"2,6,14,16",4.0,24,7,0,47,2,4,0,0,0,0,4,11.75,1,0,0,0,0,18,3,8,29
['2024-01-23'],Bangladesh Premier League,1412281,Fortune Barishal,8,4,3,1,0,133.33,"4,7,13,15",4.0,24,9,0,26,0,2,3,0,0,0,0,6.5,1,0,0,0,0,8,90,8,106
['2024-01-22'],Bangladesh Premier League,1412279,Fortune Barishal,8,0,0,0,0,0.0,"7,9,11,13",4.0,24,9,0,17,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,15,0,15
['2024-01-20'],Bangladesh Premier League,1412276,Fortune Barishal,8,0,0,0,0,0.0,"5,7,11,13",4.0,24,12,0,17,0,0,1,0,0,0,0,4.25,2,0,0,0,0,0,43,16,59
