date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-04'],Namibia T20 Tri-Series,1450821,United Arab Emirates,3,50,41,2,4,121.95,13,1.0,6,1,0,25,2,2,0,0,0,1,1,25.0,0,0,0,0,0,90,1,0,91
['2024-10-02'],Namibia T20 Tri-Series,1450820,United Arab Emirates,3,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-30'],Namibia T20 Tri-Series,1450818,United Arab Emirates,3,36,22,7,0,163.64,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,72,0,0,72
['2024-09-29'],Namibia T20 Tri-Series,1450817,United Arab Emirates,7,0,0,0,0,0.0,20,1.0,6,3,0,4,0,0,1,1,0,0,0,4.0,0,0,0,0,0,0,36,0,36
['2024-04-21'],ACC Men's Premier Cup,1426478,United Arab Emirates,3,18,14,1,1,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2024-04-19'],ACC Men's Premier Cup,1426475,United Arab Emirates,3,28,28,3,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
['2024-04-17'],ACC Men's Premier Cup,1426473,United Arab Emirates,4,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-04-15'],ACC Men's Premier Cup,1426467,United Arab Emirates,3,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-04-13'],ACC Men's Premier Cup,1426460,United Arab Emirates,7,0,1,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-04-12'],ACC Men's Premier Cup,1426456,United Arab Emirates,4,11,10,1,1,110.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
