date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-11-06'],ICC Men's T20 World Cup,1298174,Netherlands,3,35,19,2,2,184.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65
['2022-11-02'],ICC Men's T20 World Cup,1298168,Netherlands,3,32,29,2,1,110.34,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2022-10-30'],ICC Men's T20 World Cup,1298163,Netherlands,4,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-27'],ICC Men's T20 World Cup,1298157,Netherlands,5,9,12,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-10-24'],ICC Men's T20 World Cup,1298151,Netherlands,5,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-10-20'],ICC Men's T20 World Cup,1298143,Netherlands,5,16,19,2,0,84.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2022-10-18'],ICC Men's T20 World Cup,1298139,Netherlands,4,6,6,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2022-10-16'],ICC Men's T20 World Cup,1298136,Netherlands,5,8,16,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,4,0,8,12
['2022-08-05'],New Zealand tour of Netherlands,1310902,Netherlands,5,26,17,3,0,152.94,11,1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,4,46,1,0,47
['2022-08-04'],New Zealand tour of Netherlands,1310901,Netherlands,4,2,5,0,0,40.0,16,1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,2,2,8,12
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Netherlands,4,9,12,1,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,Netherlands,4,3,4,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321473,Netherlands,4,81,42,11,2,192.86,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,155,0,8,163
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Netherlands,4,20,15,1,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321467,Netherlands,4,7,5,1,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
['2022-01-08'],Big Bash League,1269678,Brisbane Heat,5,1,5,0,0,20.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-01-06'],Big Bash League,1269674,Brisbane Heat,5,4,7,0,0,57.14,10,1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,4,1,0,5
['2021-12-29'],Big Bash League,1269662,Brisbane Heat,3,7,4,0,1,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,13,0,28,41
['2021-12-27'],Big Bash League,1269660,Brisbane Heat,3,8,3,2,0,266.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2021-12-23'],Big Bash League,1269655,Brisbane Heat,3,16,5,2,1,320.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2021-12-19'],Big Bash League,1269651,Brisbane Heat,5,32,18,3,2,177.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,66,0,8,74
['2021-12-08'],Big Bash League,1269642,Brisbane Heat,6,13,7,3,0,185.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
