date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-02-25'],CSA T20 Challenge,1235383,Knights,4,2,5,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-04-28'],CSA T20 Challenge,1157253,Titans,4,9,9,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-04-20'],CSA T20 Challenge,1157240,Titans,4,45,27,4,1,166.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,75,0,0,75
['2017-12-10'],Ram Slam T20 Challenge,1124686,Titans,1,6,15,0,0,40.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2016-12-16'],CSA T20 Challenge,1003905,Titans,1,10,16,1,0,62.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2016-12-11'],CSA T20 Challenge,1003899,Titans,1,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-12-07'],CSA T20 Challenge,1003891,Titans,1,67,41,6,3,163.41,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,121,0,0,121
['2016-12-02'],CSA T20 Challenge,1003881,Titans,1,12,9,1,0,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2016-11-30'],CSA T20 Challenge,1003877,Titans,2,21,15,3,0,140.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
['2016-11-20'],CSA T20 Challenge,1003857,Titans,1,40,33,3,1,121.21,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,62,0,16,78
['2015-12-12'],Ram Slam T20 Challenge,851991,Dolphins,1,26,30,4,0,86.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2015-12-09'],Ram Slam T20 Challenge,851989,Dolphins,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-12-04'],Ram Slam T20 Challenge,851979,Dolphins,4,34,12,5,2,283.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,76,0,8,84
['2015-11-28'],Ram Slam T20 Challenge,851971,Dolphins,4,10,11,1,0,90.91,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2014-11-30'],Ram Slam T20 Challenge,736305,Dolphins,1,4,9,0,0,44.44,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2014-11-28'],Ram Slam T20 Challenge,736301,Dolphins,1,2,4,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-11-26'],Ram Slam T20 Challenge,736297,Dolphins,1,3,6,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
