date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333031,Puducherry,8,3,7,0,0,42.86,"7,9,11,13",3.667,22,9,0,34,2,2,2,0,0,1,3,9.27,0,0,0,0,0,3,59,0,62
['2022-10-18'],Syed Mushtaq Ali Trophy,1332995,Puducherry,5,25,23,3,0,108.7,"11,13,15,17",4.0,24,7,0,19,0,0,2,0,0,0,0,4.75,0,0,0,0,0,41,63,0,104
['2022-10-12'],Syed Mushtaq Ali Trophy,1332938,Puducherry,9,0,0,0,0,0.0,"13,15",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Madhya Pradesh,8,11,4,0,1,275.0,"7,9,11,13",4.0,24,6,0,28,0,1,1,0,0,0,3,7.0,1,0,0,0,0,17,33,8,58
['2021-01-17'],Syed Mushtaq Ali Trophy,1244373,Madhya Pradesh,10,0,0,0,0,0.0,"5,7,9",3.0,18,6,0,21,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
['2021-01-15'],Syed Mushtaq Ali Trophy,1244353,Madhya Pradesh,7,8,4,0,1,200.0,"8,10,12,14",4.0,24,14,0,21,1,1,2,0,0,0,2,5.25,0,0,0,0,0,14,68,0,82
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Madhya Pradesh,8,13,25,0,0,52.0,"9,11",2.0,12,0,0,33,2,3,0,0,0,0,0,16.5,2,0,0,0,-4,9,-6,16,19
['2021-01-11'],Syed Mushtaq Ali Trophy,1244317,Madhya Pradesh,7,0,0,0,0,0.0,"7,9,11,13",4.0,24,10,0,32,1,2,2,0,0,0,2,8.0,0,0,0,0,0,0,60,0,60
['2019-11-18'],Syed Mushtaq Ali Trophy,1205728,Madhya Pradesh,7,0,1,0,0,0.0,"5,7,15",3.0,18,8,0,16,0,1,0,0,0,0,0,5.33,1,0,0,0,0,0,12,8,20
['2019-11-17'],Syed Mushtaq Ali Trophy,1205837,Madhya Pradesh,7,1,2,0,0,50.0,"5,8,10,14",4.0,24,7,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,1,9,0,10
['2019-11-12'],Syed Mushtaq Ali Trophy,1205775,Madhya Pradesh,7,0,0,0,0,0.0,"7,9,12,14",4.0,24,12,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,41,0,41
['2019-11-11'],Syed Mushtaq Ali Trophy,1205764,Madhya Pradesh,7,3,2,0,0,150.0,"4,7,11,14",4.0,24,4,0,49,8,1,0,0,0,0,0,12.25,0,0,0,0,0,3,-2,0,1
['2018-05-11'],Indian Premier League,1136603,Rajasthan Royals,9,0,0,0,0,0.0,2,1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2018-01-15'],Syed Mushtaq Ali Trophy,1130717,Madhya Pradesh,7,5,6,0,0,83.33,"11,13,15,18",4.0,24,5,0,28,2,0,1,0,0,0,0,7.0,0,0,0,0,0,5,32,0,37
