date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Hong Kong,5,2,2,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-09-07'],ICC Men's T20 World Cup Asia Qualifier A,1447494,Hong Kong,5,4,6,1,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-08-26'],Malaysia Tri-Nation T20I Series,1446776,Hong Kong,5,18,11,0,0,163.64,"8,10,12,14",4.0,24,8,0,20,1,0,0,0,0,0,0,5.0,0,0,0,0,4,22,12,0,34
['2024-08-24'],Malaysia Tri-Nation T20I Series,1446774,Hong Kong,2,2,3,0,0,66.67,"13,15,20",2.5,15,4,0,17,0,1,0,0,0,0,0,6.8,0,0,0,0,0,2,6,0,8
['2024-08-23'],Malaysia Tri-Nation T20I Series,1446773,Hong Kong,2,10,10,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-08-21'],Malaysia Tri-Nation T20I Series,1446771,Hong Kong,2,16,21,1,0,76.19,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2024-04-20'],ACC Men's Premier Cup,1426477,Hong Kong,2,65,50,4,2,130.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,103,0,6,109
['2024-04-19'],ACC Men's Premier Cup,1426476,Hong Kong,2,8,7,1,0,114.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-04-17'],ACC Men's Premier Cup,1426471,Hong Kong,2,7,4,1,0,175.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-04-15'],ACC Men's Premier Cup,1426465,Hong Kong,2,34,26,4,1,130.77,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
['2024-04-14'],ACC Men's Premier Cup,1426464,Hong Kong,2,29,17,3,1,170.59,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,57,0,28,85
['2024-04-12'],ACC Men's Premier Cup,1426458,Hong Kong,5,17,15,1,0,113.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2024-03-12'],Hong Kong Men's T20I Series,1423442,Hong Kong,3,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-03-10'],Nepal tour of Hong Kong,1423440,Hong Kong,3,36,24,4,1,150.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2024-03-09'],Nepal tour of Hong Kong,1423439,Hong Kong,3,39,32,3,2,121.88,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,67,0,16,83
['2024-03-01'],Hong Kong tour of Qatar,1422804,Hong Kong,3,7,15,0,0,46.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2024-02-29'],Hong Kong tour of Qatar,1422803,Hong Kong,3,12,11,1,0,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2024-02-27'],Hong Kong tour of Qatar,1422802,Hong Kong,3,8,8,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-02-17'],East Asia Cup,1418545,Hong Kong,3,30,26,4,0,115.38,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
['2024-02-15'],East Asia Cup,1418542,Hong Kong,3,11,8,0,1,137.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33
['2024-02-14'],East Asia Cup,1418539,Hong Kong,3,72,46,10,2,156.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136
['2024-02-14'],East Asia Cup,1418540,Hong Kong,3,19,11,4,0,172.73,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405322,Hong Kong,3,59,47,8,0,125.53,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,99,0,8,107
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405318,Hong Kong,3,28,29,3,0,96.55,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405316,Hong Kong,4,9,9,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-10-25'],Nepal Tri-Nation T20I Series,1403293,Hong Kong,3,41,35,2,1,117.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,59,0,14,73
['2023-10-22'],Nepal Tri-Nation T20I Series,1403291,Hong Kong,3,14,15,2,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2023-10-21'],Nepal Tri-Nation T20I Series,1403290,Hong Kong,3,45,42,6,0,107.14,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2023-10-19'],Nepal Tri-Nation T20I Series,1403289,Hong Kong,2,7,9,1,0,77.78,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1362242,Hong Kong,2,49,40,7,0,122.5,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,81,0,0,81
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361773,Hong Kong,2,57,42,9,0,135.71,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103
