date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Zimbabwe,6,26,19,1,1,136.84,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Zimbabwe,6,43,30,5,0,143.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Zimbabwe,6,9,7,2,0,128.57,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-03-23'],African Games,1424767,Zimbabwe,11,0,0,0,0,0.0,"7,9,12,14",4.0,24,9,0,25,1,1,1,0,0,0,1,6.25,0,0,0,0,0,0,36,0,36
['2024-03-21'],African Games,1424765,Zimbabwe,6,9,4,0,1,225.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2024-03-20'],African Games,1424762,Zimbabwe,5,0,0,0,0,0.0,"12,14",2.0,12,7,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,13,0,13
['2024-03-18'],African Games,1424756,Zimbabwe,6,13,21,1,0,61.9,"13,15,19",3.0,18,10,0,13,0,0,1,0,1,0,2,4.33,1,0,0,0,-2,15,49,8,72
['2024-03-17'],African Games,1424752,Zimbabwe,5,5,8,0,0,62.5,"9,11,14",3.0,18,7,0,16,1,0,1,0,0,0,1,5.33,0,0,0,0,0,5,36,0,41
['2024-01-18'],Zimbabwe tour of Sri Lanka,1412544,Zimbabwe,6,4,6,0,0,66.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2023-12-10'],Ireland tour of Zimbabwe,1408105,Zimbabwe,4,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2023-01-15'],Ireland tour of Zimbabwe,1348325,Zimbabwe,5,13,13,1,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-11-06'],ICC Men's T20 World Cup,1298176,Zimbabwe,6,5,4,1,0,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2022-10-19'],ICC Men's T20 World Cup,1298142,Zimbabwe,3,2,6,0,0,33.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Zimbabwe,8,7,13,0,0,53.85,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Zimbabwe,5,28,30,1,0,93.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Zimbabwe,6,6,8,0,0,75.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-05-21'],Namibia tour of Zimbabwe,1310940,Zimbabwe,7,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-05-19'],Namibia tour of Zimbabwe,1310939,Zimbabwe,7,23,21,1,1,109.52,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2019-10-03'],Singapore Twenty20 Tri-Series,1201685,Zimbabwe,3,44,33,3,1,133.33,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,68,0,16,84
['2019-10-01'],Singapore Twenty20 Tri-Series,1201683,Zimbabwe,8,0,0,0,0,0.0,11,1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,0,3,8,11
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Zimbabwe,9,1,1,0,0,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-09-27'],Singapore Twenty20 Tri-Series,1201680,Zimbabwe,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-09-13'],Bangladesh Twenty20 Tri-Series,1197140,Zimbabwe,10,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
