date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-16'],Syed Mushtaq Ali Trophy,1244369,Uttarakhand,2,27,29,4,1,93.1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2021-01-14'],Syed Mushtaq Ali Trophy,1244352,Uttarakhand,2,1,4,0,0,25.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2021-01-12'],Syed Mushtaq Ali Trophy,1244332,Uttarakhand,2,25,17,2,2,147.06,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,51,0,0,51
['2021-01-10'],Syed Mushtaq Ali Trophy,1244314,Uttarakhand,2,15,11,2,1,136.36,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2019-11-17'],Syed Mushtaq Ali Trophy,1205822,Uttarakhand,4,56,47,4,3,119.15,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98,0,0,98
['2019-11-14'],Syed Mushtaq Ali Trophy,1205787,Uttarakhand,1,16,16,1,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Uttarakhand,2,35,29,4,2,120.69,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Uttarakhand,2,38,29,3,2,131.03,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Uttarakhand,1,1,7,0,0,14.29,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-08'],Syed Mushtaq Ali Trophy,1205714,Uttarakhand,1,7,7,0,1,100.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2019-03-02'],Syed Mushtaq Ali Trophy,1157207,Uttarakhand,11,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157192,Uttarakhand,2,22,15,0,3,146.67,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42
['2019-02-27'],Syed Mushtaq Ali Trophy,1157174,Uttarakhand,2,1,2,0,0,50.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-25'],Syed Mushtaq Ali Trophy,1157158,Uttarakhand,2,58,44,6,2,131.82,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,104,0,0,104
['2019-02-24'],Syed Mushtaq Ali Trophy,1157140,Uttarakhand,2,12,11,1,1,109.09,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-02-22'],Syed Mushtaq Ali Trophy,1157121,Uttarakhand,2,25,20,4,1,125.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Uttarakhand,2,58,32,5,5,181.25,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,122,0,0,122
