date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Mumbai,10,0,0,0,0,0.0,"1,3,15,18",3.5,21,14,0,16,1,1,2,0,1,0,0,4.57,0,0,0,0,0,0,78,0,78
['2023-10-17'],Syed Mushtaq Ali Trophy,1383452,Mumbai,5,0,0,0,0,0.0,"1,3,20",3.0,18,9,0,16,1,0,0,0,0,0,2,5.33,0,0,0,0,0,0,13,0,13
['2023-10-16'],Syed Mushtaq Ali Trophy,1383434,Mumbai,5,0,0,0,0,0.0,"1,3,16,18",4.0,24,8,0,35,4,1,0,0,0,0,1,8.75,0,0,0,0,0,0,8,0,8
['2022-10-14'],Syed Mushtaq Ali Trophy,1332962,Mumbai,6,0,0,0,0,0.0,"1,3,12",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,0,0,10,0,10
['2022-10-12'],Syed Mushtaq Ali Trophy,1332943,Mumbai,9,0,0,0,0,0.0,"1,3,18,20",4.0,24,11,0,34,4,1,1,0,0,0,2,8.5,0,0,0,0,0,0,36,0,36
['2021-05-01'],Indian Premier League,1254084,Mumbai Indians,8,0,0,0,0,0.0,"2,4,16,20",4.0,24,7,0,48,3,4,0,0,0,0,2,12.0,0,0,0,0,0,0,3,0,3
['2021-01-17'],Syed Mushtaq Ali Trophy,1244375,Mumbai,10,6,9,0,0,66.67,"1,3,13,15",4.0,24,13,0,17,1,0,0,0,0,0,0,4.25,1,0,0,0,0,6,19,8,33
['2021-01-15'],Syed Mushtaq Ali Trophy,1244357,Mumbai,10,13,6,3,0,216.67,"1,7,16,18",3.667,22,9,0,31,1,2,0,0,0,0,1,8.45,0,0,0,0,0,25,9,0,34
['2021-01-11'],Syed Mushtaq Ali Trophy,1244319,Mumbai,10,0,2,0,0,0.0,"1,6,16,19",4.0,24,7,0,32,4,0,0,0,0,0,0,8.0,0,0,0,0,0,0,7,0,7
['2020-11-03'],Indian Premier League,1216495,Mumbai Indians,10,3,2,0,0,150.0,"1,3,14",3.0,18,6,0,22,2,0,0,0,0,0,2,7.33,0,0,0,0,0,3,6,0,9
