date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-03-23'],ICC World Twenty20 East Asia-Pacific Region Final,1176795,Papua New Guinea,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-03-22'],ICC World Twenty20 East Asia-Pacific Region Final,1176792,Papua New Guinea,9,0,0,0,0,0.0,"9,11",2.0,12,8,0,5,0,0,1,0,0,0,0,2.5,0,0,0,0,0,0,39,0,39
['2019-03-22'],ICC World Twenty20 East Asia-Pacific Region Final,1176793,Papua New Guinea,9,0,0,0,0,0.0,"9,20",2.0,12,2,0,22,2,0,0,0,0,1,0,11.0,0,0,0,0,0,0,0,0,0
['2018-08-29'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155282,Papua New Guinea,9,1,1,0,0,100.0,19,1.0,6,1,0,15,3,0,0,0,0,0,1,15.0,0,0,0,0,0,1,1,0,2
['2018-08-28'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155281,Papua New Guinea,8,0,0,0,0,0.0,,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
"['2018-08-26', '2018-08-27']",ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155277,Papua New Guinea,9,0,0,0,0,0.0,"15,17,20",2.167,13,3,0,25,2,1,2,0,0,0,0,11.54,0,0,0,0,0,0,49,0,49
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155273,Papua New Guinea,8,1,3,0,0,33.33,"8,12,16",3.0,18,6,0,17,0,1,1,0,0,0,0,5.67,0,0,0,0,0,1,35,0,36
['2018-08-25'],ICC World Twenty20 East Asia-Pacific Region Qualifier A,1155274,Papua New Guinea,9,2,2,0,0,100.0,"11,13,19",3.0,18,9,0,22,2,1,2,0,0,0,1,7.33,2,0,0,0,0,2,59,16,77
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089203,Papua New Guinea,7,1,4,0,0,25.0,"10,12,18",3.0,18,6,0,30,4,1,1,1,0,0,0,10.0,0,0,0,0,0,1,37,0,38
['2017-04-14'],Papua New Guinea in United Arab Emirates T20I Series,1089243,Papua New Guinea,8,0,0,0,0,0.0,"8,10",2.0,12,3,0,21,4,0,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
['2017-04-12'],Papua New Guinea in United Arab Emirates T20I Series,1089202,Papua New Guinea,8,6,6,1,0,100.0,"10,12,14,16",3.167,19,11,0,18,1,1,2,0,2,0,0,5.68,0,0,0,0,0,10,81,0,91
['2016-02-07'],Papua New Guinea v Ireland T20I Series,954735,Papua New Guinea,8,7,5,0,1,140.0,3,1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,13,1,0,14
['2015-07-18'],ICC World Twenty20 Qualifier,875529,Papua New Guinea,8,0,4,0,0,0.0,"13,15,19",3.0,18,6,0,32,2,1,1,0,0,0,2,10.67,1,0,0,0,0,-2,29,8,35
['2015-07-17'],ICC World Twenty20 Qualifier,875513,Papua New Guinea,8,0,0,0,0,0.0,"6,9,11,19",4.0,24,12,0,11,0,0,2,0,1,0,0,2.75,0,0,0,0,0,0,76,0,76
['2015-07-15'],ICC World Twenty20 Qualifier,875501,Papua New Guinea,8,2,7,0,0,28.57,"6,8,10,20",4.0,24,11,0,26,2,1,1,0,1,0,0,6.5,0,0,0,0,0,2,46,0,48
['2015-07-12'],ICC World Twenty20 Qualifier,875479,Papua New Guinea,8,4,7,0,0,57.14,"15,17,20",2.667,16,4,0,18,1,0,1,0,1,0,1,6.75,2,0,0,0,0,4,39,16,59
['2013-11-28'],ICC World Twenty20 Qualifier,660219,Papua New Guinea,9,5,4,1,0,125.0,"7,13",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,9,0,0,9
['2013-11-24'],ICC World Twenty20 Qualifier,660201,Papua New Guinea,9,0,0,0,0,0.0,"4,6,15,19",4.0,24,8,0,26,3,0,2,1,0,0,0,6.5,1,0,0,0,0,0,68,8,76
['2013-11-21'],ICC World Twenty20 Qualifier,660163,Papua New Guinea,10,9,9,1,0,100.0,"1,7,9,19",4.0,24,10,0,22,0,0,1,0,0,0,5,5.5,1,0,0,0,0,13,39,8,60
